id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
661731,S7P,39,CA,870,SK,,Saskatoon North,fsa,52.16950000,-106.58690000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661732,S7R,39,CA,870,SK,,Saskatoon Northwest,fsa,52.20220000,-106.67650000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661733,S7S,39,CA,870,SK,,Saskatoon Northeast,fsa,52.15840000,-106.59550000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661734,S7T,39,CA,870,SK,,Saskatoon South,fsa,52.05540000,-106.70360000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661735,S7V,39,CA,870,SK,,Saskatoon Southeast,fsa,52.11030000,-106.56980000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661736,S7W,39,CA,870,SK,,Saskatoon,fsa,52.15700000,-106.56140000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661737,S9A,39,CA,870,SK,,North Battleford,fsa,52.77900000,-108.29830000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661738,S9H,39,CA,870,SK,,Swift Current,fsa,50.28750000,-107.81130000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661739,S9V,39,CA,870,SK,,Lloydminster,fsa,53.27190000,-110.00440000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661740,S9X,39,CA,870,SK,,Meadow Lake,fsa,54.13200000,-108.43140000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661741,T0A,39,CA,872,AB,,Eastern Alberta (St. Paul),fsa,53.92250000,-111.05850000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661742,T0B,39,CA,872,AB,,Wainwright Region (Tofield),fsa,53.06350000,-112.30670000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661743,T0C,39,CA,872,AB,,Central Alberta (Stettler),fsa,51.95650000,-110.07610000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661744,T0E,39,CA,872,AB,,Western Alberta (Jasper),fsa,53.84860000,-114.43610000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661745,T0G,39,CA,872,AB,,North Central Alberta (Slave Lake),fsa,54.26530000,-115.38270000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661746,T0H,39,CA,872,AB,,Northwestern Alberta (High Level),fsa,56.65980000,-117.28960000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661747,T0J,39,CA,872,AB,,Southeastern Alberta (Drumheller),fsa,49.84420000,-110.78000000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661748,T0K,39,CA,872,AB,,International Border Region (Cardston),fsa,49.73180000,-112.61710000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661749,T0L,39,CA,872,AB,,Kananaskis Country (Claresholm),fsa,49.87360000,-113.50740000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661750,T0M,39,CA,872,AB,,Central Foothills (Sundre),fsa,52.03060000,-113.95650000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661751,T0P,39,CA,872,AB,,Northeastern Alberta (Fort Chipewyan),fsa,58.75900000,-111.08740000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661752,T0V,39,CA,872,AB,,Remote Northeast (Fitzgerald),fsa,59.86850000,-111.63290000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661753,T1A,39,CA,872,AB,,Medicine Hat Central,fsa,50.03650000,-110.66100000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661754,T1B,39,CA,872,AB,,Medicine Hat South,fsa,50.01720000,-110.65100000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661755,T1C,39,CA,872,AB,,Medicine Hat North,fsa,50.05560000,-110.68220000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661756,T1G,39,CA,872,AB,,Taber,fsa,49.77730000,-112.15800000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661757,T1H,39,CA,872,AB,,Lethbridge North,fsa,49.71180000,-112.81960000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661758,T1J,39,CA,872,AB,,Lethbridge West and Central,fsa,49.69150000,-112.82940000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661759,T1K,39,CA,872,AB,,Lethbridge Southeast,fsa,49.67650000,-112.80350000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661760,T1L,39,CA,872,AB,,Banff,fsa,51.17910000,-115.56970000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661761,T1M,39,CA,872,AB,,Coaldale,fsa,49.72850000,-112.61460000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661762,T1P,39,CA,872,AB,,Strathmore,fsa,51.04590000,-113.39670000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661763,T1R,39,CA,872,AB,,Brooks,fsa,50.56590000,-111.88960000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661764,T1S,39,CA,872,AB,,Okotoks,fsa,50.70640000,-113.95540000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661765,T1V,39,CA,872,AB,,High River,fsa,50.57750000,-113.87470000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661766,T1W,39,CA,872,AB,,Canmore,fsa,51.08680000,-115.33840000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661767,T1X,39,CA,872,AB,,Chestermere,fsa,51.05120000,-113.81550000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661768,T1Y,39,CA,872,AB,,Calgary (Rundle / Whitehorn / Monterey Park),fsa,51.07590000,-114.00150000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661769,T1Z,39,CA,872,AB,,Rocky View,fsa,51.18340000,-113.93530000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661770,T2A,39,CA,872,AB,,Calgary (Penbrooke Meadows / Marlborough),fsa,51.04020000,-113.98440000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661771,T2B,39,CA,872,AB,,Calgary (Forest Lawn / Dover / Erin Woods),fsa,51.03180000,-113.97860000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661772,T2C,39,CA,872,AB,,Calgary (Lynnwood Ridge / Ogden / Foothills Industrial / Great Plains),fsa,50.98780000,-114.00010000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661773,T2E,39,CA,872,AB,,Calgary (Bridgeland / Greenview / Zoo / YYC),fsa,51.06320000,-114.06140000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661774,T2G,39,CA,872,AB,,Calgary (Inglewood / Burnsland / Chinatown / East Victoria Park / Saddledome),fsa,51.04150000,-114.05990000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661775,T2H,39,CA,872,AB,,Calgary (Highfield / Burns Industrial),fsa,50.98570000,-114.06310000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661776,T2J,39,CA,872,AB,,Calgary (Queensland Downs / Lake Bonavista / Willow Park / Acadia),fsa,50.96930000,-114.05140000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661777,T2K,39,CA,872,AB,,Calgary (Thornecliffe / Tuxedo),fsa,51.08570000,-114.07140000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661778,T2L,39,CA,872,AB,,Calgary (Brentwood / Collingwood / Nose Hill),fsa,51.09170000,-114.11270000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661779,T2M,39,CA,872,AB,,Calgary (Mount Pleasant / Capitol Hill / Banff Trail),fsa,51.06960000,-114.08620000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661780,T2N,39,CA,872,AB,,Calgary (Kensington / Westmont / Parkdale / University),fsa,51.05910000,-114.11460000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661781,T2P,39,CA,872,AB,,Calgary (City Centre / Calgary Tower),fsa,51.04720000,-114.08020000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661782,T2R,39,CA,872,AB,,Calgary (Connaught / West Victoria Park),fsa,51.04260000,-114.07910000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661783,T2S,39,CA,872,AB,,Calgary (Elbow Park / Britannia / Parkhill / Mission),fsa,51.01710000,-114.08120000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661784,T2T,39,CA,872,AB,,Calgary South (Altadore / Bankview / Richmond),fsa,51.03160000,-114.09940000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661785,T2V,39,CA,872,AB,,Calgary (Oak Ridge / Haysboro / Kingsland / Windsor Park),fsa,50.99090000,-114.07400000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661786,T2W,39,CA,872,AB,,Calgary (Braeside / Woodbine),fsa,50.96040000,-114.10010000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661787,T2X,39,CA,872,AB,,Calgary (Midnapore / Sundance),fsa,50.92040000,-114.06740000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661788,T2Y,39,CA,872,AB,,Calgary (Millrise / Somerset / Bridlewood / Evergreen),fsa,50.90930000,-114.07210000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661789,T2Z,39,CA,872,AB,,Calgary (Douglas Glen / McKenzie Lake / Copperfield / East Shepard),fsa,50.90230000,-113.98730000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661790,T3A,39,CA,872,AB,,Calgary (Dalhousie / Edgemont / Hamptons / Hidden Valley),fsa,51.09220000,-114.14790000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661791,T3B,39,CA,872,AB,,Calgary (Montgomery / Bowness / Silver Springs / Greenwood),fsa,51.08090000,-114.16160000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661792,T3C,39,CA,872,AB,,Calgary (Rosscarrock / Wildwood / Shaganappi / Sunalta),fsa,51.03880000,-114.09800000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661793,T3E,39,CA,872,AB,,Calgary (Lakeview / Glendale / Killarney / Glamorgan),fsa,51.02270000,-114.13420000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661794,T3G,39,CA,872,AB,,Calgary (Hawkwood / Arbour Lake / Royal Oak / Rocky Ridge),fsa,51.11470000,-114.17960000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661795,T3H,39,CA,872,AB,,Calgary (Discovery Ridge / Signal Hill / Aspen Woods / Patterson / Cougar Ridge),fsa,51.05660000,-114.18150000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661796,T3J,39,CA,872,AB,,Calgary (Martindale / Taradale / Falconridge / Saddle Ridge),fsa,51.09990000,-113.94220000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661797,T3K,39,CA,872,AB,,Calgary (Sandstone / Harvest Hills / Coventry Hills / Panorama Hills / Beddington),fsa,51.12700000,-114.07870000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661798,T3L,39,CA,872,AB,,Calgary (Tuscany / Scenic Acres),fsa,51.11620000,-114.20890000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661799,T3M,39,CA,872,AB,,Calgary (Cranston),fsa,50.89020000,-113.98920000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661800,T3N,39,CA,872,AB,,Calgary Northeast,fsa,51.14940000,-114.00190000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661801,T3P,39,CA,872,AB,,Calgary (Symons Valley),fsa,51.17930000,-114.13330000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661802,T3R,39,CA,872,AB,,Calgary Northwest,fsa,51.14970000,-114.26950000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661803,T3S,39,CA,872,AB,,Calgary,fsa,50.91530000,-113.89320000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661804,T3Z,39,CA,872,AB,,Redwood Meadows,fsa,50.98210000,-114.51780000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661805,T4A,39,CA,872,AB,,Airdrie East,fsa,51.27330000,-113.99090000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661806,T4B,39,CA,872,AB,,Airdrie West,fsa,51.28160000,-114.01530000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661807,T4C,39,CA,872,AB,,Cochrane,fsa,51.18960000,-114.47740000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661808,T4E,39,CA,872,AB,,Red Deer County,fsa,52.29110000,-113.70270000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661809,T4G,39,CA,872,AB,,Innisfail,fsa,52.02900000,-113.94740000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661810,T4H,39,CA,872,AB,,Olds,fsa,51.79560000,-114.09440000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661811,T4J,39,CA,872,AB,,Ponoka,fsa,52.66490000,-113.58230000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661812,T4L,39,CA,872,AB,,Lacombe,fsa,52.36000000,-114.37360000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661813,T4M,39,CA,872,AB,,Blackfalds,fsa,52.38340000,-113.78530000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661814,T4N,39,CA,872,AB,,Red Deer Central,fsa,52.25920000,-113.82370000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661815,T4P,39,CA,872,AB,,Red Deer North,fsa,52.28870000,-113.83940000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661816,T4R,39,CA,872,AB,,Red Deer South,fsa,52.24510000,-113.78550000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661817,T4S,39,CA,872,AB,,Sylvan Lake,fsa,52.30830000,-114.09490000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661818,T4T,39,CA,872,AB,,Rocky Mountain House,fsa,52.37800000,-114.93070000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661819,T4V,39,CA,872,AB,,Camrose,fsa,53.02040000,-112.81290000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661820,T4X,39,CA,872,AB,,Beaumont,fsa,53.35710000,-113.41290000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661821,T5A,39,CA,872,AB,,Edmonton (West Clareview / East Londonderry),fsa,53.58990000,-113.44130000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661822,T5B,39,CA,872,AB,,Edmonton (East North Central / West Beverly),fsa,53.57660000,-113.46080000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661823,T5C,39,CA,872,AB,,Edmonton (Central Londonderry),fsa,53.61290000,-113.45720000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661824,T5E,39,CA,872,AB,,Edmonton (West Londonderry / East Calder),fsa,53.59230000,-113.51680000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661825,T5G,39,CA,872,AB,,Edmonton (North Central / Queen Mary Park / YXD),fsa,53.56820000,-113.48220000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661826,T5H,39,CA,872,AB,,Edmonton (North and East Downtown Fringe),fsa,53.55500000,-113.48220000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661827,T5J,39,CA,872,AB,,Edmonton (North Downtown),fsa,53.54210000,-113.49890000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661828,T5K,39,CA,872,AB,,Edmonton (South Downtown / South Downtown Fringe),fsa,53.53500000,-113.50100000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661829,T5L,39,CA,872,AB,,Edmonton (North Westmount / West Calder / East Mistatim),fsa,53.58010000,-113.54100000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661830,T5M,39,CA,872,AB,,Edmonton (South Westmount / Groat Estate / East Northwest Industrial),fsa,53.56140000,-113.54610000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661831,T5N,39,CA,872,AB,,Edmonton (Glenora / SW Downtown Fringe),fsa,53.54950000,-113.54530000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661832,T5P,39,CA,872,AB,,Edmonton (North Jasper Place),fsa,53.55290000,-113.58400000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661833,T5R,39,CA,872,AB,,Edmonton (Central Jasper Place / Buena Vista),fsa,53.52240000,-113.57630000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661834,T5S,39,CA,872,AB,,Edmonton (West Northwest Industrial / Winterburn),fsa,53.54160000,-113.62490000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661835,T5T,39,CA,872,AB,,Edmonton West (West Jasper Place / West Edmonton Mall),fsa,53.51570000,-113.63390000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661836,T5V,39,CA,872,AB,,Edmonton (Central Mistatim),fsa,53.58000000,-113.58730000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661837,T5W,39,CA,872,AB,,Edmonton (Central Beverly),fsa,53.57050000,-113.40360000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661838,T5X,39,CA,872,AB,,Edmonton (East Castledowns),fsa,53.60720000,-113.51830000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661839,T5Y,39,CA,872,AB,,Edmonton (Landbank / Oliver / East Lake District),fsa,53.60260000,-113.38370000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661840,T5Z,39,CA,872,AB,,Edmonton (West Lake District),fsa,53.59660000,-113.48820000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661841,T6A,39,CA,872,AB,,Edmonton (North Capilano),fsa,53.54830000,-113.40800000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661842,T6B,39,CA,872,AB,,Edmonton (SE Capilano / West Southeast Industrial / East Bonnie Doon),fsa,53.53220000,-113.44040000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661843,T6C,39,CA,872,AB,,Edmonton (Central Bonnie Doon),fsa,53.51820000,-113.47690000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661844,T6E,39,CA,872,AB,,Edmonton (South Bonnie Doon / East University),fsa,53.50870000,-113.50780000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661845,T6G,39,CA,872,AB,,Edmonton (West University / Strathcona Place),fsa,53.52480000,-113.53340000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661846,T6H,39,CA,872,AB,,Edmonton (Southgate / North Riverbend),fsa,53.48390000,-113.52270000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661847,T6J,39,CA,872,AB,,Edmonton (Kaskitayo),fsa,53.48220000,-113.52690000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661848,T6K,39,CA,872,AB,,Edmonton (West Mill Woods),fsa,53.48160000,-113.46230000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661849,T6L,39,CA,872,AB,,Edmonton (East Mill Woods),fsa,53.46810000,-113.43390000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661850,T6M,39,CA,872,AB,,Edmonton Southwest,fsa,53.49670000,-113.61620000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661851,T6N,39,CA,872,AB,,Edmonton (South Industrial),fsa,53.45800000,-113.48260000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661852,T6P,39,CA,872,AB,,Edmonton (East Southeast Industrial / South Clover Bar),fsa,53.49960000,-113.36780000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661853,T6R,39,CA,872,AB,,Edmonton (Riverbend),fsa,53.47820000,-113.58730000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661854,T6S,39,CA,872,AB,,Edmonton (North Clover Bar),fsa,53.57290000,-113.35180000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661855,T6T,39,CA,872,AB,,Edmonton (Meadows),fsa,53.47680000,-113.36620000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661856,T6V,39,CA,872,AB,,Edmonton (West Castledowns),fsa,53.62020000,-113.54300000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661857,T6W,39,CA,872,AB,,Edmonton (Heritage Valley),fsa,53.41290000,-113.49570000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661858,T6X,39,CA,872,AB,,Edmonton (Ellerslie),fsa,53.41540000,-113.49170000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661859,T7A,39,CA,872,AB,,Drayton Valley,fsa,53.21650000,-114.98930000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661860,T7E,39,CA,872,AB,,Edson,fsa,53.59080000,-116.41040000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661861,T7N,39,CA,872,AB,,Barrhead,fsa,54.11360000,-114.39320000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661862,T7P,39,CA,872,AB,,Westlock,fsa,54.16600000,-113.84520000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661863,T7S,39,CA,872,AB,,Whitecourt,fsa,54.14070000,-115.68730000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661864,T7V,39,CA,872,AB,,Hinton,fsa,53.39810000,-117.55520000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661865,T7X,39,CA,872,AB,,Spruce Grove North,fsa,53.54900000,-113.89950000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661866,T7Y,39,CA,872,AB,,Spruce Grove South,fsa,53.44950000,-113.71350000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661867,T7Z,39,CA,872,AB,,Stony Plain,fsa,53.52020000,-114.01350000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661868,T8A,39,CA,872,AB,,Sherwood Park West,fsa,53.51900000,-113.32160000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661869,T8B,39,CA,872,AB,,Sherwood Park Outer Southwest,fsa,53.44820000,-113.27060000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661870,T8C,39,CA,872,AB,,Sherwood Park Inner Southwest,fsa,53.41620000,-113.14800000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661871,T8E,39,CA,872,AB,,Sherwood Park Central,fsa,53.45480000,-113.04980000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661872,T8G,39,CA,872,AB,,Sherwood Park East,fsa,53.47490000,-112.95120000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661873,T8H,39,CA,872,AB,,Sherwood Park Northwest,fsa,53.54620000,-113.25620000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661874,T8L,39,CA,872,AB,,Fort Saskatchewan,fsa,53.69160000,-113.22860000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661875,T8N,39,CA,872,AB,,St. Albert,fsa,53.61990000,-113.63770000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661876,T8R,39,CA,872,AB,,Morinville,fsa,53.79030000,-113.64600000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661877,T8S,39,CA,872,AB,,Peace River,fsa,56.25390000,-117.28490000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
661878,T8T,39,CA,872,AB,,St. Albert,fsa,53.68670000,-113.71020000,statscan-fsa-via-inkjet,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
