id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
80389,Palmas Bellas,1386,3,170,PA,adm3,,,9.22838000,-80.08503000,Palmas Bellas,1337,America/Panama,"{""ar"":""بالماس بيلاس"",""br"":""Palmas Bellas"",""de"":""Palmas Bellas"",""es"":""Palmas Bellas"",""fa"":""پالماس بلاس"",""fr"":""Palmas Bellas"",""hi"":""पाल्मास बेलास"",""hr"":""Palmas Bellas"",""it"":""Palmas Bellas"",""ja"":""パルマス・ベラス"",""ko"":""팔마스 벨라스"",""nl"":""Palmas Bellas"",""pl"":""Palmas Bellas"",""pt"":""Palmas Bellas"",""pt-BR"":""Palmas Bellas"",""ru"":""Пальмас Беллас"",""tr"":""Palmas Bellas"",""uk"":""Пальмас-Беллас"",""zh-CN"":""帕尔马斯贝拉斯""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q1985435
80390,Palmira,1397,4,170,PA,city,,,8.73401000,-82.45887000,Palmira,1144,America/Panama,"{""ar"":""بالميرا"",""br"":""Palmira"",""de"":""Palmira"",""es"":""Palmira"",""fa"":""پالمیرا"",""fr"":""Palmira"",""hi"":""पामिरा"",""hr"":""Palmira"",""it"":""Palmira"",""ja"":""パルミラ"",""ko"":""팔미라"",""nl"":""Palmira"",""pl"":""Palmira"",""pt"":""Palmira"",""pt-BR"":""Palmira"",""ru"":""Пальмира"",""tr"":""Palmiye"",""uk"":""Пальміра"",""zh-CN"":""帕尔米拉""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q1985435
80393,Palmira Centro,1397,4,170,PA,adm3,,,8.73956000,-82.45228000,Centro de Palmira,920,America/Panama,"{""ar"":""مركز بالميرا"",""br"":""Kreizenn Palmira"",""de"":""Palmira Centro"",""es"":""Palmira Centro"",""fa"":""پالمیرا سنترو"",""fr"":""Centre de Palmira"",""hi"":""पामिरा सेंट्रो"",""hr"":""Palmira Centro"",""it"":""Palmira Centro"",""ja"":""パルミラ・セントロ"",""ko"":""팔미라 센트로"",""nl"":""Palmira Centrum"",""pl"":""Palmira Centro"",""pt"":""Palmira Centro"",""pt-BR"":""Palmira Centro"",""ru"":""Пальмира Центро"",""tr"":""Palmira Merkezi"",""uk"":""Пальміра Центро"",""zh-CN"":""帕尔米拉中心""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q1985435
80394,Panamá,1395,8,170,PA,capital,,,8.99360000,-79.51973000,Panamá,410354,America/Panama,"{""ar"":""بنما"",""br"":""Panamá"",""de"":""Panama"",""es"":""Panamá"",""fa"":""پاناما"",""fr"":""Panama"",""hi"":""पनामा"",""hr"":""Panama"",""it"":""Panama"",""ja"":""パナマ"",""ko"":""파나마"",""nl"":""Panama"",""pl"":""Panama"",""pt"":""Panamá"",""pt-BR"":""Panamá"",""ru"":""Панама"",""tr"":""Panama"",""uk"":""Панама"",""zh-CN"":""巴拿马""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q3306
80395,Paraíso,1390,7,170,PA,adm3,,,7.68510000,-80.16082000,Paraíso,234,America/Panama,"{""ar"":""بارايسو"",""br"":""Paraíso"",""de"":""Paraíso"",""es"":""Paraíso"",""fa"":""پارایسو"",""fr"":""Paraíso"",""hi"":""पैराइसो"",""hr"":""Paraíso"",""it"":""Paradiso"",""ja"":""パライソ"",""ko"":""파라이소"",""nl"":""Paraíso"",""pl"":""Paraíso"",""pt"":""Paraíso"",""pt-BR"":""Paraíso"",""ru"":""Параисо"",""tr"":""Cennet"",""uk"":""Параїсо"",""zh-CN"":""帕拉伊索""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80397,Paredón Arriba,1391,NB,170,PA,adm3,,,8.45977000,-81.19592000,Paredón Arriba,207,America/Panama,"{""ar"":""باريدون أريبا"",""br"":""Paredón Arriba"",""de"":""Paredón Arriba"",""es"":""Paredón Arriba"",""fa"":""پاردئون آریبا"",""fr"":""Paredón Arriba"",""hi"":""पारेडोन अरीबा"",""hr"":""Paredón Arriba"",""it"":""Paredón Arriba"",""ja"":""パレドン・アリバ"",""ko"":""파레돈 아리바"",""nl"":""Paredón Arriba"",""pl"":""Paredón Arriba"",""pt"":""Paredón Arriba"",""pt-BR"":""Paredón Arriba"",""ru"":""Паредон Арриба"",""tr"":""Paredón Arriba"",""uk"":""Паредон Арріба"",""zh-CN"":""帕雷东阿里巴""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80398,Parita,1389,6,170,PA,adm2,,,7.99393000,-80.52097000,Igual,2864,America/Panama,"{""ar"":""باريتا"",""br"":""Parita"",""de"":""Parita"",""es"":""Parita"",""fa"":""پاریتا"",""fr"":""Parita"",""hi"":""परिता"",""hr"":""Parita"",""it"":""Parità"",""ja"":""パリタ"",""ko"":""파리타"",""nl"":""Parita"",""pl"":""Parita"",""pt"":""Parita"",""pt-BR"":""Parita"",""ru"":""Парита"",""tr"":""Parita"",""uk"":""Паріта"",""zh-CN"":""帕里塔""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80399,Paritilla,1390,7,170,PA,adm3,,,7.62848000,-80.17240000,Par,608,America/Panama,"{""ar"":""باريتيلا"",""br"":""Paritilla"",""de"":""Paritilla"",""es"":""Paritilla"",""fa"":""پاریتیلا"",""fr"":""Paritilla"",""hi"":""पारिटिला"",""hr"":""Paritila"",""it"":""Paritilla"",""ja"":""パリティラ"",""ko"":""파리틸라"",""nl"":""Paritilla"",""pl"":""Paritilla"",""pt"":""Paritilla"",""pt-BR"":""Paritilla"",""ru"":""Паритилла"",""tr"":""Paritilla"",""uk"":""Парітілья"",""zh-CN"":""帕里蒂拉""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80400,Parque Lefevre,1395,8,170,PA,section,,,9.01667000,-79.48333000,Parque Lefevre,36997,America/Panama,"{""ar"":""حديقة لوفيفر"",""br"":""Park Lefevre"",""de"":""Parque Lefevre"",""es"":""Parque Lefevre"",""fa"":""پارک لفور"",""fr"":""Parc Lefevre"",""hi"":""पार्क लेफ़ेवरे"",""hr"":""Park Lefevre"",""it"":""Parco Lefevre"",""ja"":""ルフェーヴル公園"",""ko"":""파르케 레페브르"",""nl"":""Park Lefevre"",""pl"":""Park Lefevre"",""pt"":""Parque Lefevre"",""pt-BR"":""Parque Lefevre"",""ru"":""Парк Лефевр"",""tr"":""Lefevre Parkı"",""uk"":""Парк Лефевр"",""zh-CN"":""勒菲弗尔公园""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80401,París,1389,6,170,PA,adm3,,,8.05053000,-80.55409000,París,894,America/Panama,"{""ar"":""باريس"",""br"":""París"",""de"":""Paris"",""es"":""París"",""fa"":""پاریس"",""fr"":""Paris"",""hi"":""पेरिस"",""hr"":""Pariz"",""it"":""Parigi"",""ja"":""パリ"",""ko"":""파리"",""nl"":""Parijs"",""pl"":""Paryż"",""pt"":""Paris"",""pt-BR"":""Paris"",""ru"":""Париж"",""tr"":""Paris"",""uk"":""Париж"",""zh-CN"":""巴黎""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80402,Paso Canoas Arriba,1397,4,170,PA,city,,,8.56516000,-82.82214000,Paso Canoas Arriba,1090,America/Panama,"{""ar"":""باسو كانواس أريبا"",""br"":""Paso Canoas Arriba"",""de"":""Paso Canoas Arriba"",""es"":""Paso Canoas Arriba"",""fa"":""پاسو کانواس آریبا"",""fr"":""Paso Canoas Arriba"",""hi"":""पासो कैनोआस अरीबा"",""hr"":""Paso Canoas Arriba"",""it"":""Paso Canoas Arriba"",""ja"":""パソ・カノアス・アリバ"",""ko"":""파소 카노아스 아리바"",""nl"":""Paso Canoas Arriba"",""pl"":""Paso Canoas Arriba"",""pt"":""Paso Canoas Arriba"",""pt-BR"":""Paso Canoas Arriba"",""ru"":""Пасо Каноас Арриба"",""tr"":""Paso Canoas Arriba"",""uk"":""Пасо-Каноас Арріба"",""zh-CN"":""帕索卡诺阿斯阿里巴""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80403,Pedasí,1390,7,170,PA,city,,,7.53034000,-80.02699000,Pedasí,1920,America/Panama,"{""ar"":""بيداسي"",""br"":""Pedasí"",""de"":""Pedasí"",""es"":""Pedasí"",""fa"":""پداسی"",""fr"":""Pédasí"",""hi"":""Pedasi"",""hr"":""Pedasí"",""it"":""Pedasí"",""ja"":""ペダシ"",""ko"":""페다시"",""nl"":""Pedasí"",""pl"":""Pedasí"",""pt"":""Pedasí"",""pt-BR"":""Pedasí"",""ru"":""Педаси"",""tr"":""Pedasi"",""uk"":""Педасі"",""zh-CN"":""佩达西""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q3306
80404,Pedregal,1397,4,170,PA,adm3,,,8.36586000,-82.43524000,Pedregal,17427,America/Panama,"{""ar"":""بيدريجال"",""br"":""Pedregal"",""de"":""Pedregal"",""es"":""Pedregal"",""fa"":""پدرگال"",""fr"":""Pedregal"",""hi"":""पेड्रेगल"",""hr"":""Pedregal"",""it"":""Pedregal"",""ja"":""ペドレガル"",""ko"":""페드레갈"",""nl"":""Pedregal"",""pl"":""Pedregal"",""pt"":""Pedregal"",""pt-BR"":""Pedregal"",""ru"":""Педрегал"",""tr"":""Pedregal"",""uk"":""Педрегал"",""zh-CN"":""佩德雷加尔""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q3306
80406,Penonomé,1387,2,170,PA,adm1,,,8.51889000,-80.35727000,Penonomé,16250,America/Panama,"{""ar"":""بينونومي"",""br"":""Penonomé"",""de"":""Penonomé"",""es"":""Penonomé"",""fa"":""پنونومه"",""fr"":""Penonomé"",""hi"":""पेनोनोमे"",""hr"":""Penonomé"",""it"":""Penonomé"",""ja"":""ペノノメ"",""ko"":""페노노메"",""nl"":""Penonomé"",""pl"":""Penonomé"",""pt"":""Penonomé"",""pt-BR"":""Penonomé"",""ru"":""Пенономе"",""tr"":""Penonomé"",""uk"":""Пенономе"",""zh-CN"":""佩诺诺梅""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80407,Perales,1390,7,170,PA,adm3,,,7.77461000,-80.32494000,Perales,230,America/Panama,"{""ar"":""بيراليس"",""br"":""Perales"",""de"":""Perales"",""es"":""Perales"",""fa"":""پرالس"",""fr"":""Perales"",""hi"":""पेरालेस"",""hr"":""Perales"",""it"":""Perales"",""ja"":""ペラレス"",""ko"":""페랄레스"",""nl"":""Perales"",""pl"":""Perales"",""pt"":""Perales"",""pt-BR"":""Perales"",""ru"":""Пералес"",""tr"":""Perales"",""uk"":""Пералес"",""zh-CN"":""佩拉莱斯""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80408,Pesé,1389,6,170,PA,adm2,,,7.90863000,-80.61433000,Pesado,2565,America/Panama,"{""ar"":""بيسيه"",""br"":""Pesé"",""de"":""Pesé"",""es"":""Pesé"",""fa"":""پسه"",""fr"":""Pesé"",""hi"":""PESE"",""hr"":""Pesé"",""it"":""Pesé"",""ja"":""ペセ"",""ko"":""페세"",""nl"":""Pesé"",""pl"":""Pesé"",""pt"":""Pesé"",""pt-BR"":""Pesé"",""ru"":""Песе"",""tr"":""Pesé"",""uk"":""Песе"",""zh-CN"":""佩塞""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80409,Peña Blanca,1390,7,170,PA,adm3,,,7.71931000,-80.28366000,Peña Blanca,804,America/Panama,"{""ar"":""بينيا بلانكا"",""br"":""Peña Blanca"",""de"":""Peña Blanca"",""es"":""Peña Blanca"",""fa"":""پنیا بلانکا"",""fr"":""Peña Blanca"",""hi"":""पेना ब्लैंका"",""hr"":""Peña Blanca"",""it"":""Peña Blanca"",""ja"":""ペニャ・ブランカ"",""ko"":""페냐 블랑카"",""nl"":""Peña Blanca"",""pl"":""Peña Blanca"",""pt"":""Pena Branca"",""pt-BR"":""Pena Branca"",""ru"":""Пенья Бланка"",""tr"":""Peña Blanca"",""uk"":""Пенья Бланка"",""zh-CN"":""佩尼亚布兰卡""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80410,Peñas Chatas,1389,6,170,PA,adm3,,,8.01502000,-80.80366000,Peñas Chatas,358,America/Panama,"{""ar"":""بيناس تشاتا"",""br"":""Peñas Chatas"",""de"":""Peñas Chatas"",""es"":""Peñas Chatas"",""fa"":""پنیاس چاتاس"",""fr"":""Peñas Chatas"",""hi"":""पेनास चतास"",""hr"":""Peñas Chatas"",""it"":""Peñas Chatas"",""ja"":""ペニャス・チャタス"",""ko"":""페냐스 차타스"",""nl"":""Peñas Chatas"",""pl"":""Peñas Chatas"",""pt"":""Peñas Chatas"",""pt-BR"":""Peñas Chatas"",""ru"":""Пеньяс Чатас"",""tr"":""Peñas Chatas"",""uk"":""Пеньяс Чатас"",""zh-CN"":""佩尼亚斯查塔斯""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80411,Piedras Gordas,1392,9,170,PA,adm3,,,8.52419000,-80.91152000,Piedras Gordas,94,America/Panama,"{""ar"":""بيدراس جورداس"",""br"":""Piedras Gordas"",""de"":""Piedras Gordas"",""es"":""Piedras Gordas"",""fa"":""پیدراس گورداس"",""fr"":""Piedras Gordas"",""hi"":""पिएड्रास गोर्डास"",""hr"":""Piedras Gordas"",""it"":""Piedras Gordas"",""ja"":""ピエドラス・ゴルダス"",""ko"":""피에드라스 고르다스"",""nl"":""Piedras Gordas"",""pl"":""Piedras Gordas"",""pt"":""Pedras Gordas"",""pt-BR"":""Pedras Gordas"",""ru"":""Пьедрас-Гордас"",""tr"":""Piedras Gordas"",""uk"":""П'єдрас Гордас"",""zh-CN"":""彼德拉斯·戈达斯""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80413,Pitaloza Arriba,1389,6,170,PA,adm3,,,7.64216000,-80.66788000,Pitaloza Arriba,188,America/Panama,"{""ar"":""بيتالوزا أريبا"",""br"":""Pitaloza Arriba"",""de"":""Pitaloza Arriba"",""es"":""Pitaloza Arriba"",""fa"":""پیتالوزا آریبا"",""fr"":""Pitaloza Arriba"",""hi"":""पिटालोज़ा अरीबा"",""hr"":""Pitaloza Arriba"",""it"":""Pitaloza Arriba"",""ja"":""ピタロサ・アリバ"",""ko"":""피탈로사 아리바"",""nl"":""Pitaloza Arriba"",""pl"":""Pitaloza Arriba"",""pt"":""Pitaloza Arriba"",""pt-BR"":""Pitaloza Arriba"",""ru"":""Питалоза Арриба"",""tr"":""Pitaloza Arriba"",""uk"":""Піталоза Арріба"",""zh-CN"":""皮塔洛萨·阿里巴""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80414,Plan de Chorcha,1391,NB,170,PA,adm3,,,8.46168000,-82.15924000,Plan de Chorcha,490,America/Panama,"{""ar"":""خطة تشورشا"",""br"":""Plan de Chorcha"",""de"":""Plan de Chorcha"",""es"":""Plan de Chorcha"",""fa"":""طرح چرچا"",""fr"":""Plan de Chorcha"",""hi"":""प्लान डे चोरचा"",""hr"":""Plan de Chorcha"",""it"":""Plan de Chorcha"",""ja"":""プラン・デ・チョルチャ"",""ko"":""Plan de Chorcha"",""nl"":""Plan de Chorcha"",""pl"":""Plan de Chorcha"",""pt"":""Plano de Chorcha"",""pt-BR"":""Plano de Chorcha"",""ru"":""План де Чорча"",""tr"":""Chorcha Planı"",""uk"":""План де Чорча"",""zh-CN"":""乔查计划""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80415,Playa Chiquita,1386,3,170,PA,adm3,,,9.56620000,-79.29185000,Playa Chiquita,105,America/Panama,"{""ar"":""بلايا تشيكيتا"",""br"":""Playa Chiquita"",""de"":""Playa Chiquita"",""es"":""Playa Chiquita"",""fa"":""پلایا چیکیتا"",""fr"":""Plage Chiquita"",""hi"":""प्लाया चिक्विटा"",""hr"":""Plaža Chiquita"",""it"":""Playa Chiquita"",""ja"":""プラヤ・チキータ"",""ko"":""플라야 치키타"",""nl"":""Playa Chiquita"",""pl"":""Plaża Chiquita"",""pt"":""Praia Chiquita"",""pt-BR"":""Praia Chiquita"",""ru"":""Плайя Чикита"",""tr"":""Çikita Plajı"",""uk"":""Плайя-Чікіта"",""zh-CN"":""奇基塔海滩""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80416,Playa Leona,1394,10,170,PA,adm3,,,8.78389000,-79.77547000,Playa Leona,556,America/Panama,"{""ar"":""بلايا ليونا"",""br"":""Playa Leona"",""de"":""Playa Leona"",""es"":""Playa Leona"",""fa"":""پلایا لئونا"",""fr"":""Plage de Leona"",""hi"":""प्लाया लियोना"",""hr"":""Playa Leona"",""it"":""Playa Leona"",""ja"":""プラヤ・レオナ"",""ko"":""플라야 레오나"",""nl"":""Playa Leona"",""pl"":""Plaża Leona"",""pt"":""Praia Leona"",""pt-BR"":""Praia Leona"",""ru"":""Плайя-Леона"",""tr"":""Playa Leona"",""uk"":""Плайя-Леона"",""zh-CN"":""莱昂娜海滩""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80417,Playón Chico,1388,KY,170,PA,city,,,9.31128000,-78.23270000,Playón Chico,2042,America/Panama,"{""ar"":""بلايون تشيكو"",""br"":""Playón Chico"",""de"":""Playón Chico"",""es"":""Playón Chico"",""fa"":""پلیون چیکو"",""fr"":""Playón Chico"",""hi"":""प्लेयोन चिको"",""hr"":""Playón Chico"",""it"":""Playón Chico"",""ja"":""プラヨン・チコ"",""ko"":""플라욘 치코"",""nl"":""Playón Chico"",""pl"":""Playón Chico"",""pt"":""Playón Chico"",""pt-BR"":""Playón Chico"",""ru"":""Playón Chico"",""tr"":""Playón Chico"",""uk"":""Плайон-Чіко"",""zh-CN"":""普莱翁·奇科""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q654169
80418,Plaza de Caisán,1397,4,170,PA,adm3,,,8.73672000,-82.81968000,Plaza de Caisán,1363,America/Panama,"{""ar"":""ساحة كايسان"",""br"":""Plaza de Caisán"",""de"":""Plaza de Caisán"",""es"":""Plaza de Caisán"",""fa"":""میدان کِیسان"",""fr"":""Place de Caisán"",""hi"":""प्लाज़ा डे कैसन"",""hr"":""Plaza de Caisan"",""it"":""Plaza de Caisán"",""ja"":""カイサン広場"",""ko"":""플라자 데 카이산"",""nl"":""Plaza de Caisán"",""pl"":""Plac Caisán"",""pt"":""Praça de Caisán"",""pt-BR"":""Praça de Caisán"",""ru"":""Пласа-де-Кайсан"",""tr"":""Plaza de Caisán"",""uk"":""Пласа-де-Кайсан"",""zh-CN"":""凯桑广场""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q654169
80419,Pocrí,1387,2,170,PA,adm3,,,8.25814000,-80.55000000,Agujeros,12304,America/Panama,"{""ar"":""بوكري"",""br"":""Pocrí"",""de"":""Pocrí"",""es"":""Pocrí"",""fa"":""پوچی"",""fr"":""Pocrí"",""hi"":""पोक्री"",""hr"":""Pocrí"",""it"":""Pocrí"",""ja"":""ポクリ"",""ko"":""포크리"",""nl"":""Pocrí"",""pl"":""Pocrí"",""pt"":""Pocrí"",""pt-BR"":""Pocrí"",""ru"":""Покри"",""tr"":""Pocri"",""uk"":""Покрі"",""zh-CN"":""波克里""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80421,Ponuga,1392,9,170,PA,adm3,,,7.88245000,-80.97880000,Oferta,509,America/Panama,"{""ar"":""بونوجا"",""br"":""Ponuga"",""de"":""Ponuga"",""es"":""Ponuga"",""fa"":""پونگا"",""fr"":""Ponuga"",""hi"":""पोनुगा"",""hr"":""Ponuga"",""it"":""Ponuga"",""ja"":""ポヌガ"",""ko"":""포누가"",""nl"":""Ponuga"",""pl"":""Ponuga"",""pt"":""Ponuga"",""pt-BR"":""Ponuga"",""ru"":""Понуга"",""tr"":""Ponuga"",""uk"":""Понуга"",""zh-CN"":""波努加""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80422,Portobelillo,1389,6,170,PA,adm3,,,8.01738000,-80.59538000,Portobelillo,497,America/Panama,"{""ar"":""بورتوبيليلو"",""br"":""Portobelillo"",""de"":""Portobelillo"",""es"":""Portobelillo"",""fa"":""پورتوبلیلو"",""fr"":""Portobelillo"",""hi"":""पोर्टोबेलिल्लो"",""hr"":""Portobelillo"",""it"":""Portobelillo"",""ja"":""ポルトベリロ"",""ko"":""포르토벨릴로"",""nl"":""Portobelillo"",""pl"":""Portobelillo"",""pt"":""Portobelillo"",""pt-BR"":""Portobelillo"",""ru"":""Портобелильо"",""tr"":""Portobelillo"",""uk"":""Портобелільо"",""zh-CN"":""波托贝利洛""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q654169
80423,Portobelo,1386,3,170,PA,adm3,,,9.55303000,-79.65693000,Portobelo,1393,America/Panama,"{""ar"":""بورتوبيلو"",""br"":""Portobelo"",""de"":""Portobelo"",""es"":""Portobelo"",""fa"":""پورتوبلو"",""fr"":""Portobelo"",""hi"":""पोर्टोबेलो"",""hr"":""Portobelo"",""it"":""Portobello"",""ja"":""ポルトベロ"",""ko"":""포르토벨로"",""nl"":""Portobelo"",""pl"":""Portobelo"",""pt"":""Portobelo"",""pt-BR"":""Portobelo"",""ru"":""Портобело"",""tr"":""Portobelo"",""uk"":""Портобело"",""zh-CN"":""波托韦洛""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q797147
80424,Potrerillos Abajo,1397,4,170,PA,adm3,,,8.63978000,-82.48560000,Potrerillos Abajo,1182,America/Panama,"{""ar"":""بوتريريلوس أباجو"",""br"":""Potrerillos Abajo"",""de"":""Potrerillos Abajo"",""es"":""Potrerillos Abajo"",""fa"":""پوترریلوس آباخو"",""fr"":""Potrerillos Abajo"",""hi"":""पोट्रेरिलोस अबाजो"",""hr"":""Potrerillos Abajo"",""it"":""Potrerillos Abajo"",""ja"":""ポトレリジョス・アバホ"",""ko"":""포트레릴로스 아바호"",""nl"":""Potrerillos Abajo"",""pl"":""Potrerillos Abajo"",""pt"":""Potrerillos Abajo"",""pt-BR"":""Potrerillos Abajo"",""ru"":""Потрерильос Абахо"",""tr"":""Potrerillos Abajo"",""uk"":""Потрерільос Абахо"",""zh-CN"":""下波特雷里略斯""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q797147
80425,Potrerillos Arriba,1397,4,170,PA,adm3,,,8.68547000,-82.49090000,Potrerillos Arriba,1074,America/Panama,"{""ar"":""بوتيريلوس أريبا"",""br"":""Potrerillos Arriba"",""de"":""Potrerillos Arriba"",""es"":""Potrerillos Arriba"",""fa"":""پوترریلوس آریبا"",""fr"":""Potrerillos Arriba"",""hi"":""पोट्रेरिलोस अरीबा"",""hr"":""Potrerillos Arriba"",""it"":""Potrerillos Arriba"",""ja"":""ポトレリジョス・アリバ"",""ko"":""포트레릴로스 아리바"",""nl"":""Potrerillos Arriba"",""pl"":""Potrerillos Arriba"",""pt"":""Potrerillos Arriba"",""pt-BR"":""Potrerillos Arriba"",""ru"":""Потрерильос Арриба"",""tr"":""Potrerillos Arriba"",""uk"":""Потрерільос Арріба"",""zh-CN"":""波特雷里略斯·阿里巴""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q797147
80426,Potrero Grande,1394,10,170,PA,section,,,8.88051000,-79.82795000,Potrero Grande,4044,America/Panama,"{""ar"":""بوتيرو غراندي"",""br"":""Potrero Grande"",""de"":""Potrero Grande"",""es"":""Potrero Grande"",""fa"":""پوتررو گرانده"",""fr"":""Potrero Grande"",""hi"":""पोट्रेरो ग्रांडे"",""hr"":""Potrero Grande"",""it"":""Potrero Grande"",""ja"":""ポトレロ・グランデ"",""ko"":""포트레로 그란데"",""nl"":""Potrero Grande"",""pl"":""Potrero Grande"",""pt"":""Potrero Grande"",""pt-BR"":""Potrero Grande"",""ru"":""Потреро Гранде"",""tr"":""Büyük Potrero"",""uk"":""Потреро-Гранде"",""zh-CN"":""波特雷罗格兰德""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q7235136
80427,Potuga,1389,6,170,PA,adm3,,,8.06317000,-80.62271000,Potugua,795,America/Panama,"{""ar"":""بوتوغا"",""br"":""Potuga"",""de"":""Potuga"",""es"":""Potuga"",""fa"":""پوتوگا"",""fr"":""Potuga"",""hi"":""पोटुगा"",""hr"":""Potuga"",""it"":""Potuga"",""ja"":""ポトゥガ"",""ko"":""포투가"",""nl"":""Potuga"",""pl"":""Potuga"",""pt"":""Potuga"",""pt-BR"":""Potuga"",""ru"":""Потуга"",""tr"":""Potuga"",""uk"":""Потуга"",""zh-CN"":""波图加""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q7235136
80428,Progreso,1397,4,170,PA,city,,,8.44669000,-82.83859000,Progreso,2211,America/Panama,"{""ar"":""بروغريسو"",""br"":""Araokaat"",""de"":""Progreso"",""es"":""Progreso"",""fa"":""پروگرسو"",""fr"":""Progrès"",""hi"":""प्रोग्रेसो"",""hr"":""Progreso"",""it"":""Progresso"",""ja"":""プログレソ"",""ko"":""프로그레소"",""nl"":""Vooruitgang"",""pl"":""Postęp"",""pt"":""Progresso"",""pt-BR"":""Progresso"",""ru"":""Прогресо"",""tr"":""İlerleme"",""uk"":""Прогресо"",""zh-CN"":""普罗格雷索""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q7235136
80429,Pueblo Nuevo,1391,NB,170,PA,adm3,,,8.88070000,-82.22411000,Pueblo Nuevo,1109,America/Panama,"{""ar"":""بويبلو نويفو"",""br"":""Pueblo Nuevo"",""de"":""Pueblo Nuevo"",""es"":""Pueblo Nuevo"",""fa"":""پوئبلو نوئوو"",""fr"":""Pueblo Nuevo"",""hi"":""पुएब्लो नुएवो"",""hr"":""Pueblo Nuevo"",""it"":""Pueblo Nuevo"",""ja"":""プエブロ・ヌエボ"",""ko"":""푸에블로 누에보"",""nl"":""Nieuw dorp"",""pl"":""Pueblo Nuevo"",""pt"":""Pueblo Nuevo"",""pt-BR"":""Pueblo Nuevo"",""ru"":""Пуэбло Нуэво"",""tr"":""Yeni Kasaba"",""uk"":""Пуебло Нуево"",""zh-CN"":""新镇""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q7235136
80430,Pueblo Viejo,1397,4,170,PA,city,,,8.25081000,-81.66259000,Pueblo Viejo,1042,America/Panama,"{""ar"":""بويبلو فيجو"",""br"":""Pueblo Viejo"",""de"":""Pueblo Viejo"",""es"":""Pueblo Viejo"",""fa"":""پوئبلو ویخو"",""fr"":""Pueblo Viejo"",""hi"":""पुएब्लो विएजो"",""hr"":""Pueblo Viejo"",""it"":""Pueblo Viejo"",""ja"":""プエブロ・ビエホ"",""ko"":""푸에블로 비에호"",""nl"":""Oud dorp"",""pl"":""Pueblo Viejo"",""pt"":""Pueblo Viejo"",""pt-BR"":""Pueblo Viejo"",""ru"":""Пуэбло Вьехо"",""tr"":""Pueblo Viejo"",""uk"":""Пуебло-В'єхо"",""zh-CN"":""普韦布洛维耶霍""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q33473996
