id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
54263,San Lorenzo,4055,VA,97,HN,city,,,13.45149000,-87.40743000,San Lorenzo,41297,America/Tegucigalpa,"{""br"":""San Lorenzo"",""ko"":""산 로렌조"",""pt-BR"":""São Lourenço"",""pt"":""São Lourenço"",""nl"":""San Lorenzo"",""hr"":""San Lorenzo"",""fa"":""سن لورنزو"",""de"":""San Lorenzo"",""es"":""San Lorenzo"",""fr"":""San Lorenzo"",""ja"":""サン・ロレンツォ"",""it"":""San Lorenzo"",""zh-CN"":""圣洛伦索"",""tr"":""San Lorenzo"",""ru"":""Сан-Лоренцо"",""uk"":""Сан-Лоренцо"",""pl"":""Święty Wawrzyniec"",""hi"":""सैन लोरेंजो"",""ar"":""سان لورينزو""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2657178
54264,San Lucas,4043,EP,97,HN,city,,,13.74586000,-86.95163000,San Lucas,1307,America/Tegucigalpa,"{""br"":""San Lucas"",""ko"":""산 루카스"",""pt-BR"":""São Lucas"",""pt"":""São Lucas"",""nl"":""San Lucas"",""hr"":""San Lucas"",""fa"":""سن لوکاس"",""de"":""San Lucas"",""es"":""San Lucas"",""fr"":""San Lucas"",""ja"":""サンルーカス"",""it"":""San Lucas"",""zh-CN"":""圣卢卡斯"",""tr"":""San Lucas"",""ru"":""Сан-Лукас"",""uk"":""Сан-Лукас"",""pl"":""San Lucas"",""hi"":""सैन लुकास"",""ar"":""سان لوكاس""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2657178
54265,San Luis,4053,SB,97,HN,city,,,15.08333000,-88.38333000,San Luis,11102,America/Tegucigalpa,"{""br"":""San Luis"",""ko"":""산 루이스"",""pt-BR"":""São Luís"",""pt"":""São Luís"",""nl"":""San Luis"",""hr"":""San Luis"",""fa"":""سن لوئیس"",""de"":""San Luis"",""es"":""San Luis"",""fr"":""San Luis"",""ja"":""サンルイス"",""it"":""San Luis"",""zh-CN"":""圣路易斯"",""tr"":""San Luis"",""ru"":""Сан-Луис"",""uk"":""Сан-Луїс"",""pl"":""San Luis"",""hi"":""सैन लुइस"",""ar"":""سان لويس""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2291129
54266,San Luis,4042,CM,97,HN,city,,,14.75000000,-87.41667000,San Luis,11102,America/Tegucigalpa,"{""br"":""San Luis"",""ko"":""산 루이스"",""pt-BR"":""São Luís"",""pt"":""São Luís"",""nl"":""San Luis"",""hr"":""San Luis"",""fa"":""سن لوئیس"",""de"":""San Luis"",""es"":""San Luis"",""fr"":""San Luis"",""ja"":""サンルイス"",""it"":""San Luis"",""zh-CN"":""圣路易斯"",""tr"":""San Luis"",""ru"":""Сан-Луис"",""uk"":""Сан-Луїс"",""pl"":""San Luis"",""hi"":""सैन लुइस"",""ar"":""سان لويس""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2291129
54267,San Luis de Planes,4053,SB,97,HN,city,,,14.98333000,-88.13333000,San Luis de Planes,1111,America/Tegucigalpa,"{""br"":""San Luis de Planes"",""ko"":""산 루이스 데 플라네스"",""pt-BR"":""San Luis de Planes"",""pt"":""San Luis de Planes"",""nl"":""San Luis de Planes"",""hr"":""San Luis de Planes"",""fa"":""سن لوئیس دِ پلانس"",""de"":""San Luis de Planes"",""es"":""San Luis de Planes"",""fr"":""San Luis de Planes"",""ja"":""サン・ルイス・デ・プラネス"",""it"":""San Luis de Planes"",""zh-CN"":""圣路易斯德普兰斯"",""tr"":""San Luis de Planes"",""ru"":""Сан-Луис-де-Планес"",""uk"":""Сан-Луїс-де-Планес"",""pl"":""San Luis de Planes"",""hi"":""सैन लुइस डी प्लेन्स"",""ar"":""سان لويس دي بلانيس""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2291129
54268,San Manuel,4046,CR,97,HN,city,,,15.37279000,-87.90167000,San Manuel,53083,America/Tegucigalpa,"{""br"":""San Manuel"",""ko"":""산 마누엘"",""pt-BR"":""São Manuel"",""pt"":""São Manuel"",""nl"":""San Manuel"",""hr"":""San Manuel"",""fa"":""سن مانوئل"",""de"":""San Manuel"",""es"":""San Manuel"",""fr"":""San Manuel"",""ja"":""サン・マヌエル"",""it"":""San Manuel"",""zh-CN"":""圣曼努埃尔"",""tr"":""San Manuel"",""ru"":""Сан-Мануэль"",""uk"":""Сан-Мануель"",""pl"":""Święty Manuel"",""hi"":""सैन मैनुअल"",""ar"":""سان مانويل""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q1644884
54269,San Manuel Colohete,4054,LE,97,HN,city,,,14.44435000,-88.67050000,San Manuel Colohete,14063,America/Tegucigalpa,"{""br"":""San Manuel Colohete"",""ko"":""산 마누엘 콜로헤테"",""pt-BR"":""São Manuel Colohete"",""pt"":""São Manuel Colohete"",""nl"":""San Manuel Colohete"",""hr"":""San Manuel Colohete"",""fa"":""سن مانوئل کولوهت"",""de"":""San Manuel Colohete"",""es"":""San Manuel Colohete"",""fr"":""San Manuel Colohete"",""ja"":""サン・マヌエル・コロヘテ"",""it"":""San Manuel Colohete"",""zh-CN"":""圣曼努埃尔·科洛赫特"",""tr"":""San Manuel Colohete"",""ru"":""Сан-Мануэль Колохете"",""uk"":""Сан-Мануель Колохете"",""pl"":""San Manuel Colohete"",""hi"":""सैन मैनुअल कोलोहेते"",""ar"":""سان مانويل كولوهيتي""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q1644884
54270,San Marcos,4053,SB,97,HN,city,,,15.30000000,-88.41667000,San Marcos,3923,America/Tegucigalpa,"{""br"":""San Marcos"",""ko"":""샌마르코스"",""pt-BR"":""São Marcos"",""pt"":""São Marcos"",""nl"":""San Marcos"",""hr"":""San Marcos"",""fa"":""سن مارکوس"",""de"":""San Marcos"",""es"":""San Marcos"",""fr"":""San Marcos"",""ja"":""サンマルコス"",""it"":""San Marcos"",""zh-CN"":""圣马科斯"",""tr"":""San Marcos"",""ru"":""Сан-Маркос"",""uk"":""Сан-Маркос"",""pl"":""Święty Marcos"",""hi"":""सैन मार्कोस"",""ar"":""سان ماركوس""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q1957177
54271,San Marcos,4056,OC,97,HN,city,,,14.38000000,-88.92000000,San Marcos,19978,America/Tegucigalpa,"{""br"":""San Marcos"",""ko"":""샌마르코스"",""pt-BR"":""São Marcos"",""pt"":""São Marcos"",""nl"":""San Marcos"",""hr"":""San Marcos"",""fa"":""سن مارکوس"",""de"":""San Marcos"",""es"":""San Marcos"",""fr"":""San Marcos"",""ja"":""サンマルコス"",""it"":""San Marcos"",""zh-CN"":""圣马科斯"",""tr"":""San Marcos"",""ru"":""Сан-Маркос"",""uk"":""Сан-Маркос"",""pl"":""Święty Marcos"",""hi"":""सैन मार्कोस"",""ar"":""سان ماركوس""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54272,San Marcos de Caiquin,4054,LE,97,HN,city,,,14.41614000,-88.60126000,San Marcos de Caiquin,5571,America/Tegucigalpa,"{""br"":""San Marcos de Caiquin"",""ko"":""산 마르코스 데 카이퀸"",""pt-BR"":""São Marcos de Caiquin"",""pt"":""São Marcos de Caiquin"",""nl"":""San Marcos de Caiquin"",""hr"":""San Marcos de Caiquín"",""fa"":""سن مارکوس د کایکین"",""de"":""San Marcos de Caiquín"",""es"":""San Marcos de Caiquín"",""fr"":""San Marcos de Caiquin"",""ja"":""サン・マルコス・デ・カイキン"",""it"":""San Marcos de Caiquin"",""zh-CN"":""圣马科斯德卡伊金"",""tr"":""San Marcos de Caiquin"",""ru"":""Сан-Маркос-де-Кайкин"",""uk"":""Сан-Маркос-де-Кайкін"",""pl"":""San Marcos de Caiquin"",""hi"":""सैन मार्कोस डे कैक्विन"",""ar"":""سان ماركوس دي كايكين""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54273,San Marcos de Colón,4041,CH,97,HN,city,,,13.41512000,-86.82095000,San Marcos de Colón,26494,America/Tegucigalpa,"{""br"":""San Marcos de Colón"",""ko"":""산 마르코스 데 콜론"",""pt-BR"":""São Marcos de Colón"",""pt"":""São Marcos de Colón"",""nl"":""San Marcos de Colón"",""hr"":""San Marcos de Colón"",""fa"":""سن مارکوس د کولون"",""de"":""San Marcos de Colón"",""es"":""San Marcos de Colón"",""fr"":""San Marcos de Colón"",""ja"":""サン・マルコス・デ・コロン"",""it"":""San Marcos de Colón"",""zh-CN"":""圣马科斯·德·科隆"",""tr"":""San Marcos de Colón"",""ru"":""Сан-Маркос-де-Колон"",""uk"":""Сан-Маркос-де-Колон"",""pl"":""San Marcos de Colón"",""hi"":""सैन मार्कोस डी कोलोन"",""ar"":""سان ماركوس دي كولون""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54274,San Marcos de la Sierra,4044,IN,97,HN,city,,,14.13236000,-88.24690000,San Marcos de la Sierra,,America/Tegucigalpa,"{""br"":""San Marcos de la Sierra"",""ko"":""산 마르코스 데 라 시에라"",""pt-BR"":""São Marcos da Serra"",""pt"":""São Marcos da Serra"",""nl"":""San Marcos de la Sierra"",""hr"":""San Marcos de la Sierra"",""fa"":""سن مارکوس د لا سیرا"",""de"":""San Marcos de la Sierra"",""es"":""San Marcos de la Sierra"",""fr"":""San Marcos de la Sierra"",""ja"":""サン・マルコス・デ・ラ・シエラ"",""it"":""San Marcos de la Sierra"",""zh-CN"":""圣马科斯德拉谢拉"",""tr"":""San Marcos de la Sierra"",""ru"":""Сан-Маркос-де-ла-Сьерра"",""uk"":""Сан-Маркос-де-ла-Сьєрра"",""pl"":""San Marcos de la Sierra"",""hi"":""सैन मार्कोस डे ला सिएरा"",""ar"":""سان ماركوس دي لا سييرا""}",2019-10-06T09:53:30,2025-12-02T16:59:27,1,Q2605007
54275,San Matías,4043,EP,97,HN,city,,,13.95966000,-86.64032000,San Matías,5040,America/Tegucigalpa,"{""br"":""San Matías"",""ko"":""산 마티아스"",""pt-BR"":""São Matías"",""pt"":""São Matías"",""nl"":""San Matías"",""hr"":""San Matías"",""fa"":""سن ماتیاس"",""de"":""San Matías"",""es"":""San Matías"",""fr"":""Saint Matias"",""ja"":""サン・マティアス"",""it"":""San Matías"",""zh-CN"":""圣马蒂亚斯"",""tr"":""San Matías"",""ru"":""Сан-Матиас"",""uk"":""Сан-Матіас"",""pl"":""San Matías"",""hi"":""सैन मटियास"",""ar"":""سان ماتياس""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54276,San Miguelito,4052,FM,97,HN,city,,,13.74572000,-87.49233000,San Miguelito,1910,America/Tegucigalpa,"{""br"":""San Miguelito"",""ko"":""산 미구엘리토"",""pt-BR"":""São Miguelito"",""pt"":""São Miguelito"",""nl"":""San Miguelito"",""hr"":""San Miguelito"",""fa"":""سن میگوئلیتو"",""de"":""San Miguelito"",""es"":""San Miguelito"",""fr"":""San Miguelito"",""ja"":""サン・ミゲリート"",""it"":""San Miguelito"",""zh-CN"":""圣米格利托"",""tr"":""San Miguelito"",""ru"":""Сан-Мигелито"",""uk"":""Сан-Мігеліто"",""pl"":""San Miguelito"",""hi"":""सैन मिगुएलिटो"",""ar"":""سان ميغيلتو""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54277,San Miguelito,4044,IN,97,HN,city,,,14.34875000,-88.33983000,San Miguelito,1910,America/Tegucigalpa,"{""br"":""San Miguelito"",""ko"":""산 미구엘리토"",""pt-BR"":""São Miguelito"",""pt"":""São Miguelito"",""nl"":""San Miguelito"",""hr"":""San Miguelito"",""fa"":""سن میگوئلیتو"",""de"":""San Miguelito"",""es"":""San Miguelito"",""fr"":""San Miguelito"",""ja"":""サン・ミゲリート"",""it"":""San Miguelito"",""zh-CN"":""圣米格利托"",""tr"":""San Miguelito"",""ru"":""Сан-Мигелито"",""uk"":""Сан-Мігеліто"",""pl"":""San Miguelito"",""hi"":""सैन मिगुएलिटो"",""ar"":""سان ميغيلتو""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54278,San Nicolás,4050,OL,97,HN,city,,,14.55000000,-86.25000000,San Nicolás,1313,America/Tegucigalpa,"{""br"":""San Nicolas"",""ko"":""산 니콜라스"",""pt-BR"":""São Nicolau"",""pt"":""São Nicolau"",""nl"":""San Nicolás"",""hr"":""San Nicolás"",""fa"":""سن نیکولاس"",""de"":""San Nicolás"",""es"":""San Nicolás"",""fr"":""Saint-Nicolas"",""ja"":""サンニコラス"",""it"":""San Nicola"",""zh-CN"":""圣尼古拉斯"",""tr"":""San Nicolas"",""ru"":""Сан-Николас"",""uk"":""Сан-Ніколас"",""pl"":""Święty Mikołaj"",""hi"":""सैन निकोलस"",""ar"":""سان نيكولاس""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2605007
54279,San Nicolás,4049,CP,97,HN,city,,,14.98000000,-88.73000000,San Nicolás,7553,America/Tegucigalpa,"{""br"":""San Nicolas"",""ko"":""산 니콜라스"",""pt-BR"":""São Nicolau"",""pt"":""São Nicolau"",""nl"":""San Nicolás"",""hr"":""San Nicolás"",""fa"":""سن نیکولاس"",""de"":""San Nicolás"",""es"":""San Nicolás"",""fr"":""Saint-Nicolas"",""ja"":""サンニコラス"",""it"":""San Nicola"",""zh-CN"":""圣尼古拉斯"",""tr"":""San Nicolas"",""ru"":""Сан-Николас"",""uk"":""Сан-Ніколас"",""pl"":""Święty Mikołaj"",""hi"":""सैन निकोलस"",""ar"":""سان نيكولاس""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54280,San Nicolás,4053,SB,97,HN,city,,,14.91913000,-88.37910000,San Nicolás,7553,America/Tegucigalpa,"{""br"":""San Nicolas"",""ko"":""산 니콜라스"",""pt-BR"":""São Nicolau"",""pt"":""São Nicolau"",""nl"":""San Nicolás"",""hr"":""San Nicolás"",""fa"":""سن نیکولاس"",""de"":""San Nicolás"",""es"":""San Nicolás"",""fr"":""Saint-Nicolas"",""ja"":""サンニコラス"",""it"":""San Nicola"",""zh-CN"":""圣尼古拉斯"",""tr"":""San Nicolas"",""ru"":""Сан-Николас"",""uk"":""Сан-Ніколас"",""pl"":""Święty Mikołaj"",""hi"":""सैन निकोलस"",""ar"":""سان نيكولاس""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2605007
54281,San Pedro Sula,4046,CR,97,HN,adm1,,,15.50417000,-88.02500000,San Pedro Sula,719064,America/Tegucigalpa,"{""br"":""San Pedro Sula"",""ko"":""산 페드로 술라"",""pt-BR"":""San Pedro Sula"",""pt"":""San Pedro Sula"",""nl"":""San Pedro Sula"",""hr"":""San Pedro Sula"",""fa"":""سن پدرو سولا"",""de"":""San Pedro Sula"",""es"":""San Pedro Sula"",""fr"":""San Pedro Sula"",""ja"":""サンペドロスーラ"",""it"":""San Pedro Sula"",""zh-CN"":""圣佩德罗苏拉"",""tr"":""San Pedro Sula"",""ru"":""Сан-Педро-Сула"",""uk"":""Сан-Педро-Сула"",""pl"":""San Pedro Sula"",""hi"":""सैन पेड्रो सुला"",""ar"":""سان بيدرو سولا""}",2019-10-06T09:53:30,2025-12-02T14:38:56,1,Q274584
54282,San Pedro Zacapa,4053,SB,97,HN,city,,,14.75000000,-88.11667000,San Pedro Zacapa,1065,America/Tegucigalpa,"{""br"":""San Pedro Zacapa"",""ko"":""산 페드로 사카파"",""pt-BR"":""São Pedro Zacapa"",""pt"":""São Pedro Zacapa"",""nl"":""San Pedro Zacapa"",""hr"":""San Pedro Zacapa"",""fa"":""سن پدرو زاکاپا"",""de"":""San Pedro Zacapa"",""es"":""San Pedro Zacapa"",""fr"":""San Pedro Zacapa"",""ja"":""サン・ペドロ・サカパ"",""it"":""San Pedro Zacapa"",""zh-CN"":""圣佩德罗萨卡帕"",""tr"":""San Pedro Zacapa"",""ru"":""Сан-Педро-Сакапа"",""uk"":""Сан-Педро-Сакапа"",""pl"":""San Pedro Zacapa"",""hi"":""सैन पेड्रो ज़कापा"",""ar"":""سان بيدرو زاكابا""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2394316
54283,San Pedro de Copán,4049,CP,97,HN,city,,,14.61667000,-88.80000000,San Pedro de Copán,,America/Tegucigalpa,"{""br"":""San Pedro de Copán"",""ko"":""산 페드로 데 코판"",""pt-BR"":""San Pedro de Copán"",""pt"":""San Pedro de Copán"",""nl"":""San Pedro de Copán"",""hr"":""San Pedro de Copán"",""fa"":""سن پدرو د کوپان"",""de"":""San Pedro de Copán"",""es"":""San Pedro de Copán"",""fr"":""San Pedro de Copán"",""ja"":""サン・ペドロ・デ・コパン"",""it"":""San Pedro de Copán"",""zh-CN"":""圣佩德罗·德·科潘"",""tr"":""San Pedro de Copán"",""ru"":""Сан-Педро-де-Копан"",""uk"":""Сан-Педро-де-Копан"",""pl"":""San Pedro de Copán"",""hi"":""सैन पेड्रो डी कोपन"",""ar"":""سان بيدرو دي كوبان""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2394316
54284,San Pedro de Tutule,4058,LP,97,HN,city,,,14.25000000,-87.85000000,San Pedro de Tutule,1876,America/Tegucigalpa,"{""br"":""San Pedro de Tutule"",""ko"":""산 페드로 데 투툴레"",""pt-BR"":""São Pedro de Tutule"",""pt"":""São Pedro de Tutule"",""nl"":""San Pedro de Tutule"",""hr"":""San Pedro de Tutule"",""fa"":""سن پدرو د توتوله"",""de"":""San Pedro de Tutule"",""es"":""San Pedro de Tutule"",""fr"":""San Pedro de Tutule"",""ja"":""サン・ペドロ・デ・トゥトゥレ"",""it"":""San Pedro de Tutule"",""zh-CN"":""圣佩德罗-德图图莱"",""tr"":""San Pedro de Tutule"",""ru"":""Сан-Педро-де-Тутуле"",""uk"":""Сан-Педро-де-Тутуле"",""pl"":""San Pedro de Tutule"",""hi"":""सैन पेड्रो डी टुटुले"",""ar"":""سان بيدرو دي توتولي""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2201661
54285,San Rafael,4054,LE,97,HN,city,,,14.73333000,-88.41667000,San Rafael,13410,America/Tegucigalpa,"{""br"":""San Rafael"",""ko"":""산 라파엘"",""pt-BR"":""São Rafael"",""pt"":""São Rafael"",""nl"":""San Rafael"",""hr"":""San Rafael"",""fa"":""سن رافائل"",""de"":""San Rafael"",""es"":""San Rafael"",""fr"":""San Rafael"",""ja"":""サンラファエル"",""it"":""San Rafael"",""zh-CN"":""圣拉斐尔"",""tr"":""San Rafael"",""ru"":""Сан-Рафаэль"",""uk"":""Сан-Рафаель"",""pl"":""San Rafael"",""hi"":""सैन राफेल"",""ar"":""سان رافائيل""}",2019-10-06T09:53:30,2025-12-02T16:59:27,1,Q2201661
54286,San Sebastián,4042,CM,97,HN,city,,,14.23687000,-87.63215000,San Sebastián,3649,America/Tegucigalpa,"{""br"":""San Sebastian"",""ko"":""산 세바스찬"",""pt-BR"":""São Sebastião"",""pt"":""São Sebastião"",""nl"":""San Sebastian"",""hr"":""San Sebastián"",""fa"":""سن سباستین"",""de"":""San Sebastián"",""es"":""San Sebastián"",""fr"":""Saint-Sébastien"",""ja"":""サンセバスティアン"",""it"":""San Sebastian"",""zh-CN"":""圣塞瓦斯蒂安"",""tr"":""San Sebastián"",""ru"":""Сан-Себастьян"",""uk"":""Сан-Себастьян"",""pl"":""San Sebastian"",""hi"":""सैन सेबेस्टियन"",""ar"":""سان سيباستيان""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q2201661
54287,San Sebastián,4054,LE,97,HN,city,,,14.34594000,-88.73487000,San Sebastián,3649,America/Tegucigalpa,"{""br"":""San Sebastian"",""ko"":""산 세바스찬"",""pt-BR"":""São Sebastião"",""pt"":""São Sebastião"",""nl"":""San Sebastian"",""hr"":""San Sebastián"",""fa"":""سن سباستین"",""de"":""San Sebastián"",""es"":""San Sebastián"",""fr"":""Saint-Sébastien"",""ja"":""サンセバスティアン"",""it"":""San Sebastian"",""zh-CN"":""圣塞瓦斯蒂安"",""tr"":""San Sebastián"",""ru"":""Сан-Себастьян"",""uk"":""Сан-Себастьян"",""pl"":""San Sebastian"",""hi"":""सैन सेबेस्टियन"",""ar"":""سان سيباستيان""}",2019-10-06T09:53:30,2025-12-02T16:59:27,1,Q2201661
54288,San Vicente Centenario,4053,SB,97,HN,city,,,14.88333000,-88.28333000,San Vicente Centenario,2430,America/Tegucigalpa,"{""br"":""San Vicente Centenario"",""ko"":""산 비센테 센테나리오"",""pt-BR"":""São Vicente Centenário"",""pt"":""São Vicente Centenário"",""nl"":""San Vicente Centenario"",""hr"":""San Vicente Centenario"",""fa"":""سن ویسنته سنتناریو"",""de"":""San Vicente Centenario"",""es"":""San Vicente Centenario"",""fr"":""San Vicente Centenario"",""ja"":""サン・ビセンテ・センテナリオ"",""it"":""San Vicente Centenario"",""zh-CN"":""圣维森特森特纳里奥"",""tr"":""San Vicente Centenario"",""ru"":""Сан-Висенте-Сентенарио"",""uk"":""Сан-Вісенте-Сентенаріо"",""pl"":""San Vicente Centenario"",""hi"":""सैन विसेंट सेंटेनारियो"",""ar"":""سان فيسينتي سنتيناريو""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2179819
54289,Sandy Bay,4045,IB,97,HN,city,,,16.32923000,-86.56446000,Bahía de arena,1072,America/Tegucigalpa,"{""br"":""Sandy Bay"",""ko"":""샌디 베이"",""pt-BR"":""Baía de Sandy"",""pt"":""Baía de Sandy"",""nl"":""Zandige Baai"",""hr"":""Pješčani zaljev"",""fa"":""خلیج سندی"",""de"":""Sandy Bay"",""es"":""Bahía Sandy"",""fr"":""Baie de Sable"",""ja"":""サンディベイ"",""it"":""Baia sabbiosa"",""zh-CN"":""桑迪湾"",""tr"":""Sandy Körfezi"",""ru"":""Сэнди-Бэй"",""uk"":""Сенді-Бей"",""pl"":""Sandy Bay"",""hi"":""सैंडी बे"",""ar"":""خليج ساندي""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2179819
54290,Santa Ana,4047,AT,97,HN,city,,,15.65000000,-87.06667000,Santa Ana,3579,America/Tegucigalpa,"{""br"":""Santa Ana"",""ko"":""산타 아나"",""pt-BR"":""Santa Ana"",""pt"":""Santa Ana"",""nl"":""Santa Ana"",""hr"":""Santa Ana"",""fa"":""سانتا آنا"",""de"":""Santa Ana"",""es"":""Santa Ana"",""fr"":""Santa Ana"",""ja"":""サンタアナ"",""it"":""Santa Ana"",""zh-CN"":""圣安娜"",""tr"":""Santa Ana"",""ru"":""Санта-Ана"",""uk"":""Санта-Ана"",""pl"":""Święta Ana"",""hi"":""सांता ऐना"",""ar"":""سانتا آنا""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2179819
54291,Santa Ana,4052,FM,97,HN,city,,,13.94000000,-87.21000000,Santa Ana,11777,America/Tegucigalpa,"{""br"":""Santa Ana"",""ko"":""산타 아나"",""pt-BR"":""Santa Ana"",""pt"":""Santa Ana"",""nl"":""Santa Ana"",""hr"":""Santa Ana"",""fa"":""سانتا آنا"",""de"":""Santa Ana"",""es"":""Santa Ana"",""fr"":""Santa Ana"",""ja"":""サンタアナ"",""it"":""Santa Ana"",""zh-CN"":""圣安娜"",""tr"":""Santa Ana"",""ru"":""Санта-Ана"",""uk"":""Санта-Ана"",""pl"":""Święta Ana"",""hi"":""सांता ऐना"",""ar"":""سانتا آنا""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q1645164
54292,Santa Ana,4058,LP,97,HN,city,,,14.00011000,-87.94107000,Santa Ana,11777,America/Tegucigalpa,"{""br"":""Santa Ana"",""ko"":""산타 아나"",""pt-BR"":""Santa Ana"",""pt"":""Santa Ana"",""nl"":""Santa Ana"",""hr"":""Santa Ana"",""fa"":""سانتا آنا"",""de"":""Santa Ana"",""es"":""Santa Ana"",""fr"":""Santa Ana"",""ja"":""サンタアナ"",""it"":""Santa Ana"",""zh-CN"":""圣安娜"",""tr"":""Santa Ana"",""ru"":""Санта-Ана"",""uk"":""Санта-Ана"",""pl"":""Święta Ana"",""hi"":""सांता ऐना"",""ar"":""سانتا آنا""}",2019-10-06T09:53:30,2025-12-02T17:11:50,1,Q955784
54293,Santa Ana de Yusguare,4041,CH,97,HN,city,,,13.30056000,-87.11389000,Santa Ana de Yusguare,1823,America/Tegucigalpa,"{""br"":""Santa Ana de Yusguare"",""ko"":""산타 아나 데 유스과레"",""pt-BR"":""Santa Ana de Yusguare"",""pt"":""Santa Ana de Yusguare"",""nl"":""Santa Ana de Yusguare"",""hr"":""Santa Ana de Yusguare"",""fa"":""سانتا آنا د یوسگوار"",""de"":""Santa Ana de Yusguare"",""es"":""Santa Ana de Yusguare"",""fr"":""Santa Ana de Yusguare"",""ja"":""サンタ・アナ・デ・ユスグアレ"",""it"":""Santa Ana de Yusguare"",""zh-CN"":""圣安娜德尤斯瓜雷"",""tr"":""Santa Ana de Yusguare"",""ru"":""Санта-Ана-де-Юсуаре"",""uk"":""Санта-Ана-де-Юсгуаре"",""pl"":""Santa Ana de Yusguare"",""hi"":""सांता एना डे युसगुआरे"",""ar"":""سانتا آنا دي يوسغواري""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2358738
54294,Santa Bárbara,4053,SB,97,HN,adm1,,,14.91944000,-88.23611000,Santa Bárbara,15119,America/Tegucigalpa,"{""br"":""Santa Bárbara"",""ko"":""산타바바라"",""pt-BR"":""Santa Bárbara"",""pt"":""Santa Bárbara"",""nl"":""Santa Barbara"",""hr"":""Santa Bárbara"",""fa"":""سانتا باربارا"",""de"":""Santa Bárbara"",""es"":""Santa Bárbara"",""fr"":""Santa Barbara"",""ja"":""サンタバーバラ"",""it"":""Santa Barbara"",""zh-CN"":""圣巴巴拉"",""tr"":""Santa Barbara"",""ru"":""Санта-Барбара"",""uk"":""Санта-Барбара"",""pl"":""Święta Barbara"",""hi"":""सैंटा बारबरा"",""ar"":""سانتا باربرا""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2283714
54295,Santa Cruz,4041,CH,97,HN,city,,,13.25806000,-87.34833000,Santa Cruz,1174,America/Tegucigalpa,"{""br"":""Santa Cruz"",""ko"":""산타크루즈"",""pt-BR"":""Santa Cruz"",""pt"":""Santa Cruz"",""nl"":""Santa Cruz"",""hr"":""Santa Cruz"",""fa"":""سانتا کروز"",""de"":""Santa Cruz"",""es"":""Santa Cruz"",""fr"":""Santa Cruz"",""ja"":""サンタクルーズ"",""it"":""Santa Cruz"",""zh-CN"":""圣克鲁斯"",""tr"":""Santa Cruz"",""ru"":""Санта-Крус"",""uk"":""Санта-Крус"",""pl"":""Santa Cruz"",""hi"":""सांताक्रूज"",""ar"":""سانتا كروز""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q2283714
54296,Santa Cruz,4043,EP,97,HN,city,,,13.86667000,-86.63333000,Santa Cruz,1430,America/Tegucigalpa,"{""br"":""Santa Cruz"",""ko"":""산타크루즈"",""pt-BR"":""Santa Cruz"",""pt"":""Santa Cruz"",""nl"":""Santa Cruz"",""hr"":""Santa Cruz"",""fa"":""سانتا کروز"",""de"":""Santa Cruz"",""es"":""Santa Cruz"",""fr"":""Santa Cruz"",""ja"":""サンタクルーズ"",""it"":""Santa Cruz"",""zh-CN"":""圣克鲁斯"",""tr"":""Santa Cruz"",""ru"":""Санта-Крус"",""uk"":""Санта-Крус"",""pl"":""Santa Cruz"",""hi"":""सांताक्रूज"",""ar"":""سانتا كروز""}",2019-10-06T09:53:30,2025-12-02T14:39:31,1,Q62795613
