id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
79883,Tairua,4061,WKO,158,NZ,city,,,-37.01667000,175.85000000,Old,1560,Pacific/Auckland,"{""br"":""Tairua"",""ko"":""타이루아"",""pt-BR"":""Tairua"",""pt"":""Tairua"",""nl"":""Tairua"",""hr"":""Tairua"",""fa"":""تایروا"",""de"":""Tairua"",""es"":""Tairua"",""fr"":""Tairua"",""ja"":""タイルア"",""it"":""Tairua"",""zh-CN"":""泰鲁阿"",""tr"":""Tairua"",""ru"":""Таируа"",""uk"":""Тайруа"",""pl"":""Tairua"",""hi"":""ताइरुआ"",""ar"":""تايروا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q2388791
79884,Takaka,4073,TAS,158,NZ,city,,,-40.85000000,172.80000000,Takaka,1390,Pacific/Auckland,"{""br"":""Takaka"",""ko"":""타카카"",""pt-BR"":""Takaka"",""pt"":""Takaka"",""nl"":""Takaka"",""hr"":""Takaka"",""fa"":""تاکاکا"",""de"":""Takaka"",""es"":""Takaka"",""fr"":""Takaka"",""ja"":""タカカ"",""it"":""Takaka"",""zh-CN"":""塔卡卡"",""tr"":""Takaka"",""ru"":""Такака"",""uk"":""Такака"",""pl"":""Takaka"",""hi"":""ताकाका"",""ar"":""تاكاكا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q151841
79885,Takanini,4072,AUK,158,NZ,city,,,-37.04820000,174.90019000,Takanani,17060,Pacific/Auckland,"{""br"":""Takanini"",""ko"":""타카니니"",""pt-BR"":""Takanini"",""pt"":""Takanini"",""nl"":""Takanini"",""hr"":""Takanini"",""fa"":""تاکانینی"",""de"":""Takanini"",""es"":""Takanini"",""fr"":""Takanini"",""ja"":""タカニニ"",""it"":""Takanini"",""zh-CN"":""塔卡尼尼"",""tr"":""Takanini"",""ru"":""Таканини"",""uk"":""Таканіні"",""pl"":""Takanini"",""hi"":""ताकानिनी"",""ar"":""تاكانيني""}",2019-10-06T10:12:17,2025-12-02T17:11:50,1,Q151841
79886,Tamaki,4072,AUK,158,NZ,section,,,-36.88820000,174.86019000,Tamaki,5160,Pacific/Auckland,"{""br"":""Tamaki"",""ko"":""타마키"",""pt-BR"":""Tamaki"",""pt"":""Tamaki"",""nl"":""Tamaki"",""hr"":""Tamaki"",""fa"":""تاماکی"",""de"":""Tamaki"",""es"":""Tamaki"",""fr"":""Tamaki"",""ja"":""玉木"",""it"":""Tamaki"",""zh-CN"":""玉木"",""tr"":""Tamaki"",""ru"":""Тамаки"",""uk"":""Тамакі"",""pl"":""Tamaki"",""hi"":""तमाकी"",""ar"":""تاماكي""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q151841
79887,Taradale,4075,HKB,158,NZ,section,,,-39.53333000,176.85000000,Throadle,12940,Pacific/Auckland,"{""br"":""Taradale"",""ko"":""타라데일"",""pt-BR"":""Taradale"",""pt"":""Taradale"",""nl"":""Taradale"",""hr"":""Taradale"",""fa"":""تاراداله"",""de"":""Taradale"",""es"":""Taradale"",""fr"":""Taradale"",""ja"":""タラデール"",""it"":""Taradale"",""zh-CN"":""塔拉代尔"",""tr"":""Taradale"",""ru"":""Тарадейл"",""uk"":""Тарадейл"",""pl"":""Taradale"",""hi"":""टाराडेल"",""ar"":""تاراديل""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q151841
79888,Taupo,4061,WKO,158,NZ,city,,,-38.68333000,176.08333000,Taupo,25400,Pacific/Auckland,"{""br"":""Taupo"",""ko"":""타우포"",""pt-BR"":""Taupo"",""pt"":""Taupo"",""nl"":""Taupo"",""hr"":""Taupo"",""fa"":""تائوپو"",""de"":""Taupo"",""es"":""Taupo"",""fr"":""Taupo"",""ja"":""タウポ"",""it"":""Taupo"",""zh-CN"":""陶波"",""tr"":""Taupo"",""ru"":""Таупо"",""uk"":""Таупо"",""pl"":""Taupo"",""hi"":""तौपो"",""ar"":""تاوبو""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q2397257
79889,Tauranga,4074,BOP,158,NZ,adm2,,,-37.68611000,176.16667000,Tauranga,151300,Pacific/Auckland,"{""br"":""Tauranga"",""ko"":""타우랑가"",""pt-BR"":""Tauranga"",""pt"":""Tauranga"",""nl"":""Tauranga"",""hr"":""Tauranga"",""fa"":""تائورانگا"",""de"":""Tauranga"",""es"":""Tauranga"",""fr"":""Tauranga"",""ja"":""タウランガ"",""it"":""Tauranga"",""zh-CN"":""陶朗加"",""tr"":""Tauranga"",""ru"":""Тауранга"",""uk"":""Тауранга"",""pl"":""Tauranga"",""hi"":""टॉरंगा"",""ar"":""تورانجا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q207756
79890,Te Anau,4071,STL,158,NZ,city,,,-45.41667000,167.71667000,Te Anau,2940,Pacific/Auckland,"{""br"":""Te Anau"",""ko"":""테아나우"",""pt-BR"":""Te Anau"",""pt"":""Te Anau"",""nl"":""Te Anau"",""hr"":""Te Anau"",""fa"":""ته آنائو"",""de"":""Te Anau"",""es"":""Te Anau"",""fr"":""Te Anau"",""ja"":""テアナウ"",""it"":""Te Anau"",""zh-CN"":""蒂阿瑙"",""tr"":""Te Anau"",""ru"":""Те Анау"",""uk"":""Те-Анау"",""pl"":""Te Anau"",""hi"":""ते अनाउ"",""ar"":""تي آناو""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1154973
79891,Te Kauwhata,4061,WKO,158,NZ,city,,,-37.40000000,175.15000000,Graph,3740,Pacific/Auckland,"{""br"":""Te Kauwhata"",""ko"":""테 카우와타"",""pt-BR"":""Te Kauwhata"",""pt"":""Te Kauwhata"",""nl"":""Te Kauwhata"",""hr"":""Te Kauwhata"",""fa"":""ته کاوهاتا"",""de"":""Te Kauwhata"",""es"":""Te Kauwhata"",""fr"":""Te Kauwhata"",""ja"":""テ・カウワタ"",""it"":""Te Kauwhata"",""zh-CN"":""蒂考瓦塔"",""tr"":""Te Kauwhata"",""ru"":""Те Каухата"",""uk"":""Те Каувата"",""pl"":""Te Kauwhata"",""hi"":""ते कौवाहाटा"",""ar"":""تي كاوهاتا""}",2019-10-06T10:12:17,2025-12-02T14:39:31,1,Q1526617
79892,Thames,4061,WKO,158,NZ,city,,,-37.13832000,175.54011000,Thames,7380,Pacific/Auckland,"{""br"":""Thames"",""ko"":""템스 강"",""pt-BR"":""Tâmisa"",""pt"":""Tâmisa"",""nl"":""Theems"",""hr"":""Temza"",""fa"":""تیمز"",""de"":""Themse"",""es"":""Támesis"",""fr"":""Tamise"",""ja"":""テムズ川"",""it"":""Tamigi"",""zh-CN"":""泰晤士河"",""tr"":""Thames"",""ru"":""Темза"",""uk"":""Темза"",""pl"":""Tamiza"",""hi"":""थेम्स"",""ar"":""نهر التايمز""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1691479
79893,Timaru,4066,CAN,158,NZ,city,,,-44.39672000,171.25364000,Timaru,28700,Pacific/Auckland,"{""br"":""Timaru"",""ko"":""티마루"",""pt-BR"":""Timaru"",""pt"":""Timaru"",""nl"":""Timaru"",""hr"":""Timaru"",""fa"":""تیمارو"",""de"":""Timaru"",""es"":""Timarú"",""fr"":""Timaru"",""ja"":""ティマル"",""it"":""Timaru"",""zh-CN"":""提马鲁"",""tr"":""Timaru"",""ru"":""Тимару"",""uk"":""Тімару"",""pl"":""Timaru"",""hi"":""टिमरू"",""ar"":""تيمارو""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1016574
79894,Timaru District,4066,CAN,158,NZ,district,,,-44.40000000,171.21667000,Timaru District,47300,Pacific/Auckland,"{""br"":""Distrig Timaru"",""ko"":""티마루 지구"",""pt-BR"":""Distrito de Timaru"",""pt"":""Distrito de Timaru"",""nl"":""Timaru-district"",""hr"":""Okrug Timaru"",""fa"":""ناحیه تیمارو"",""de"":""Timaru-Distrikt"",""es"":""Distrito de Timaru"",""fr"":""District de Timaru"",""ja"":""ティマルー地区"",""it"":""Distretto di Timaru"",""zh-CN"":""蒂马鲁区"",""tr"":""Timaru Bölgesi"",""ru"":""Район Тимару"",""uk"":""Район Тімару"",""pl"":""Dystrykt Timaru"",""hi"":""तिमारू जिला"",""ar"":""منطقة تيمارو""}",2019-10-06T10:12:17,2025-12-02T17:30:38,1,Q14395599
79895,Tinwald,4066,CAN,158,NZ,city,,,-43.91667000,171.71667000,Tinwald,4010,Pacific/Auckland,"{""br"":""Tinwald"",""ko"":""틴월드"",""pt-BR"":""Tinwald"",""pt"":""Tinwald"",""nl"":""Tinwald"",""hr"":""Tinwald"",""fa"":""تینوالد"",""de"":""Tinwald"",""es"":""Tinwald"",""fr"":""Tinwald"",""ja"":""ティンワルド"",""it"":""Tinwald"",""zh-CN"":""廷瓦尔德"",""tr"":""Tinwald"",""ru"":""Тинвальд"",""uk"":""Тінвальд"",""pl"":""Tinwald"",""hi"":""टिनवाल्ड"",""ar"":""تينوالد""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q14395599
79896,Titirangi,4072,AUK,158,NZ,section,,,-36.93754000,174.65584000,Fetish,15490,Pacific/Auckland,"{""br"":""Titirangi"",""ko"":""티티랑기"",""pt-BR"":""Titirangi"",""pt"":""Titirangi"",""nl"":""Titirangi"",""hr"":""Titirangi"",""fa"":""تیتیرنگی"",""de"":""Titirangi"",""es"":""Titirangi"",""fr"":""Titirangi"",""ja"":""ティティランギ"",""it"":""Titirangi"",""zh-CN"":""蒂蒂朗伊"",""tr"":""Titirangi"",""ru"":""Титиранги"",""uk"":""Тітірангі"",""pl"":""Titirangi"",""hi"":""तितिरांगी"",""ar"":""تيتيرانجي""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q6517338
79897,Tokoroa,4061,WKO,158,NZ,city,,,-38.23333000,175.86667000,Tokoroa,14300,Pacific/Auckland,"{""br"":""Tokoroa"",""ko"":""토코로아"",""pt-BR"":""Tokoroa"",""pt"":""Tokoroa"",""nl"":""Tokoroa"",""hr"":""Tokoroa"",""fa"":""توکوروآ"",""de"":""Tokoroa"",""es"":""Tokoroa"",""fr"":""Tokoroa"",""ja"":""トコロア"",""it"":""Tokoroa"",""zh-CN"":""托科罗阿"",""tr"":""Tokoroa"",""ru"":""Токороа"",""uk"":""Токороа"",""pl"":""Tokoroa"",""hi"":""टोकोरोआ"",""ar"":""توكوروا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q112685
79898,Turangi,4061,WKO,158,NZ,city,,,-38.99037000,175.80837000,Dyvert,3650,Pacific/Auckland,"{""br"":""Turangi"",""ko"":""투랑기"",""pt-BR"":""Turangi"",""pt"":""Turangi"",""nl"":""Turangi"",""hr"":""Turangi"",""fa"":""تورنگی"",""de"":""Turangi"",""es"":""Turangi"",""fr"":""Turangi"",""ja"":""トゥランギ"",""it"":""Turangi"",""zh-CN"":""图朗伊"",""tr"":""Turangi"",""ru"":""Туранги"",""uk"":""Турангі"",""pl"":""Turangi"",""hi"":""तुरंगी"",""ar"":""تورانجي""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1026386
79899,Upper Hutt,4065,WGN,158,NZ,city,,,-41.13827000,175.05020000,Upper Hutt,44300,Pacific/Auckland,"{""br"":""Upper Hutt"",""ko"":""어퍼 허트"",""pt-BR"":""Upper Hutt"",""pt"":""Upper Hutt"",""nl"":""Boven Hutt"",""hr"":""Gornji Hutt"",""fa"":""هات بالایی"",""de"":""Upper Hutt"",""es"":""Upper Hutt"",""fr"":""Hutt supérieur"",""ja"":""アッパーハット"",""it"":""Upper Hutt"",""zh-CN"":""上哈特"",""tr"":""Yukarı Hutt"",""ru"":""Верхний Хатт"",""uk"":""Верхній Хатт"",""pl"":""Górny Hutt"",""hi"":""अपर हट"",""ar"":""أبر هت""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q166002
79900,Waihi,4061,WKO,158,NZ,city,,,-37.38333000,175.83333000,Waihi,5740,Pacific/Auckland,"{""br"":""Waihi"",""ko"":""와이히"",""pt-BR"":""Waihi"",""pt"":""Waihi"",""nl"":""Waihi"",""hr"":""Waihi"",""fa"":""وایهی"",""de"":""Waihi"",""es"":""Waihi"",""fr"":""Waihi"",""ja"":""ワイヒ"",""it"":""Waihi"",""zh-CN"":""怀希"",""tr"":""Waihi"",""ru"":""Вайхи"",""uk"":""Вайхі"",""pl"":""Waihi"",""hi"":""वैही"",""ar"":""وايهي""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q498833
79901,Waihi Beach,4074,BOP,158,NZ,city,,,-37.40000000,175.93333000,Waihi Beach,2720,Pacific/Auckland,"{""br"":""Traezhenn Waihi"",""ko"":""와이히 비치"",""pt-BR"":""Praia de Waihi"",""pt"":""Praia de Waihi"",""nl"":""Waihi-strand"",""hr"":""Plaža Waihi"",""fa"":""ساحل وایهی"",""de"":""Waihi Beach"",""es"":""Playa Waihi"",""fr"":""Plage de Waihi"",""ja"":""ワイヒビーチ"",""it"":""Spiaggia di Waihi"",""zh-CN"":""怀希海滩"",""tr"":""Waihi Plajı"",""ru"":""Пляж Вайхи"",""uk"":""Пляж Вайхі"",""pl"":""Plaża Waihi"",""hi"":""वैही बीच"",""ar"":""شاطئ وايهي""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1520662
79902,Waimakariri,4066,CAN,158,NZ,district,,,-43.20750000,172.33286000,Waimakariri District,59502,Pacific/Auckland,"{""br"":""Distrig Waimakariri"",""ko"":""와이마카리리 지구"",""pt-BR"":""Distrito de Waimakariri"",""pt"":""Distrito de Waimakariri"",""nl"":""Waimakariri-district"",""hr"":""Okrug Waimakariri"",""fa"":""ناحیه وایماکاریری"",""de"":""Waimakariri-Distrikt"",""es"":""Distrito de Waimakariri"",""fr"":""District de Waimakariri"",""ja"":""ワイマカリリ地区"",""it"":""Distretto di Waimakariri"",""zh-CN"":""怀马卡里里区"",""tr"":""Waimakariri Bölgesi"",""ru"":""Район Ваимакарири"",""uk"":""Район Ваймакарірі"",""pl"":""Dystrykt Waimakariri"",""hi"":""वैमाकारिरी जिला"",""ar"":""منطقة وايماكاريري""}",2019-10-06T10:12:17,2025-12-02T17:03:53,1,Q1542322
79903,Waimate North,4059,NTL,158,NZ,city,,,-35.31667000,173.88333000,Waimate North,2799,Pacific/Auckland,"{""br"":""Waimate Norzh"",""ko"":""와이마테 북쪽"",""pt-BR"":""Waimate Norte"",""pt"":""Waimate Norte"",""nl"":""Waimate Noord"",""hr"":""Sjeverni Waimate"",""fa"":""وایمات شمالی"",""de"":""Waimate Nord"",""es"":""Waimate Norte"",""fr"":""Waimate Nord"",""ja"":""ワイマテ・ノース"",""it"":""Waimate Nord"",""zh-CN"":""怀马特北"",""tr"":""Waimate Kuzeyi"",""ru"":""Северный Ваймате"",""uk"":""Ваймате Норт"",""pl"":""Waimate Północ"",""hi"":""वाइमेट नॉर्थ"",""ar"":""وايميت الشمالية""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1542322
79904,Waiouru,4060,MWT,158,NZ,city,,,-39.47753000,175.66834000,Waiouru,790,Pacific/Auckland,"{""br"":""Waiouru"",""ko"":""와이오루"",""pt-BR"":""Waiouru"",""pt"":""Waiouru"",""nl"":""Waiouru"",""hr"":""Waiouru"",""fa"":""وایورو"",""de"":""Waiouru"",""es"":""Waiouru"",""fr"":""Waiouru"",""ja"":""ワイオル"",""it"":""Waiouru"",""zh-CN"":""怀乌鲁"",""tr"":""Waiouru"",""ru"":""Вайору"",""uk"":""Вайоуру"",""pl"":""Waiouru"",""hi"":""वैइओरु"",""ar"":""وايورو""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q912379
79905,Waipawa,4065,WGN,158,NZ,city,,,-41.41222000,175.51528000,Waipawa,2250,Pacific/Auckland,"{""br"":""Waipawa"",""ko"":""와이파와"",""pt-BR"":""Waipawa"",""pt"":""Waipawa"",""nl"":""Waipawa"",""hr"":""Waipawa"",""fa"":""وایپاوا"",""de"":""Waipawa"",""es"":""Waipawa"",""fr"":""Waipawa"",""ja"":""ワイパワ"",""it"":""Waipawa"",""zh-CN"":""怀帕瓦"",""tr"":""Waipawa"",""ru"":""Вайпава"",""uk"":""Вайпава"",""pl"":""Waipawa"",""hi"":""वाइपावा"",""ar"":""وايباوا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q912379
79906,Wairoa,4075,HKB,158,NZ,city,,,-39.03333000,177.36667000,Waima,4260,Pacific/Auckland,"{""br"":""Wairoa"",""ko"":""와이로아"",""pt-BR"":""Wairoa"",""pt"":""Wairoa"",""nl"":""Wairoa"",""hr"":""Wairoa"",""fa"":""وایروا"",""de"":""Wairoa"",""es"":""Wairoa"",""fr"":""Wairoa"",""ja"":""ワイロア"",""it"":""Wairoa"",""zh-CN"":""怀罗阿"",""tr"":""Wairoa"",""ru"":""Вайроа"",""uk"":""Вайроа"",""pl"":""Wairoa"",""hi"":""वैरोआ"",""ar"":""وايروا""}",2019-10-06T10:12:17,2025-12-02T14:39:31,1,Q599594
79907,Waitakere,4072,AUK,158,NZ,city,,,-36.91754000,174.65773000,Waitakere,,Pacific/Auckland,"{""br"":""Waitakere"",""ko"":""와이타케레"",""pt-BR"":""Waitakere"",""pt"":""Waitakere"",""nl"":""Waitakere"",""hr"":""Waitakere"",""fa"":""ویتاکر"",""de"":""Waitakere"",""es"":""Waitakere"",""fr"":""Waitakere"",""ja"":""ワイタケレ"",""it"":""Waitakere"",""zh-CN"":""怀塔科拉"",""tr"":""Waitakere"",""ru"":""Вайтакере"",""uk"":""Вайтакере"",""pl"":""Waitakere"",""hi"":""वैटेकर"",""ar"":""وايتاكيري""}",2019-10-06T10:12:17,2025-12-02T17:11:50,1,Q782760
79908,Waitangi,4067,CIT,158,NZ,adm1,,,-43.95353000,-176.55973000,Waitangi,140,Pacific/Chatham,"{""br"":""Gortoz"",""ko"":""와이탕이"",""pt-BR"":""Waitangi"",""pt"":""Waitangi"",""nl"":""Waitangi"",""hr"":""Waitangi"",""fa"":""وایتانگی"",""de"":""Waitangi"",""es"":""Waitangi"",""fr"":""Waitangi"",""ja"":""ワイタンギ"",""it"":""Waitangi"",""zh-CN"":""怀唐伊"",""tr"":""Waitangi"",""ru"":""Вайтанги"",""uk"":""Вайтангі"",""pl"":""Waitangi"",""hi"":""वैतांगी"",""ar"":""وايتانجي""}",2019-10-06T10:12:17,2025-12-02T14:39:31,1,Q1809774
79909,Waitara,4069,TKI,158,NZ,city,,,-39.00158000,174.23836000,Liquid,7270,Pacific/Auckland,"{""br"":""Waitara"",""ko"":""와이타라"",""pt-BR"":""Waitara"",""pt"":""Waitara"",""nl"":""Waitara"",""hr"":""Waitara"",""fa"":""وایتارا"",""de"":""Waitara"",""es"":""Waitara"",""fr"":""Waitara"",""ja"":""ワイタラ"",""it"":""Waitara"",""zh-CN"":""怀塔拉"",""tr"":""Waitara"",""ru"":""Вайтара"",""uk"":""Вайтара"",""pl"":""Waitara"",""hi"":""वेतारा"",""ar"":""وايتارا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q727199
79910,Waiuku,4072,AUK,158,NZ,city,,,-37.24806000,174.73489000,Waiuku,9650,Pacific/Auckland,"{""br"":""Waiuku"",""ko"":""와이우쿠"",""pt-BR"":""Waiuku"",""pt"":""Waiuku"",""nl"":""Waiuku"",""hr"":""Waiuku"",""fa"":""وایوکو"",""de"":""Waiuku"",""es"":""Waiuku"",""fr"":""Waiuku"",""ja"":""ワイウク"",""it"":""Waiuku"",""zh-CN"":""怀乌库"",""tr"":""Waiuku"",""ru"":""Вайуку"",""uk"":""Вайуку"",""pl"":""Waiuku"",""hi"":""वाइउकु"",""ar"":""وايوكو""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q584671
79911,Wakefield,4073,TAS,158,NZ,city,,,-41.40000000,173.05000000,Wakefield,2550,Pacific/Auckland,"{""br"":""Wakefield"",""ko"":""웨이크필드"",""pt-BR"":""Wakefield"",""pt"":""Wakefield"",""nl"":""Wakefield"",""hr"":""Wakefield"",""fa"":""ویکفیلد"",""de"":""Wakefield"",""es"":""Wakefield"",""fr"":""Wakefield"",""ja"":""ウェイクフィールド"",""it"":""Wakefield"",""zh-CN"":""韦克菲尔德"",""tr"":""Wakefield"",""ru"":""Уэйкфилд"",""uk"":""Вейкфілд"",""pl"":""Wakefield"",""hi"":""वेकफील्ड"",""ar"":""ويكفيلد""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q683323
79912,Wanaka,4062,OTA,158,NZ,city,,,-44.70000000,169.15000000,Wanaka,11550,Pacific/Auckland,"{""br"":""Wanaka"",""ko"":""와나카"",""pt-BR"":""Wanaka"",""pt"":""Wanaka"",""nl"":""Wanaka"",""hr"":""Wanaka"",""fa"":""واناکا"",""de"":""Wanaka"",""es"":""Wanaka"",""fr"":""Wanaka"",""ja"":""ワナカ"",""it"":""Wanaka"",""zh-CN"":""瓦纳卡"",""tr"":""Wanaka"",""ru"":""Ванака"",""uk"":""Ванака"",""pl"":""Wanaka"",""hi"":""वनाका"",""ar"":""واناكا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q930344
79913,Wanganui,4060,MWT,158,NZ,city,,,-39.93333000,175.05000000,Wanganui,48900,Pacific/Auckland,"{""br"":""Wanganui"",""ko"":""왕가누이"",""pt-BR"":""Wanganui"",""pt"":""Wanganui"",""nl"":""Wanganui"",""hr"":""Wanganui"",""fa"":""وانگانویی"",""de"":""Wanganui"",""es"":""Wanganui"",""fr"":""Wanganui"",""ja"":""ワンガヌイ"",""it"":""Wanganui"",""zh-CN"":""旺格努伊"",""tr"":""Wanganui"",""ru"":""Вангануи"",""uk"":""Вангануї"",""pl"":""Wanganui"",""hi"":""वांगानुई"",""ar"":""وانجانوي""}",2019-10-06T10:12:17,2025-12-02T14:39:31,1,Q1015672
79914,Warkworth,4072,AUK,158,NZ,city,,,-36.40000000,174.66667000,Warkworth,6220,Pacific/Auckland,"{""br"":""Warkworth"",""ko"":""워크워스"",""pt-BR"":""Warkworth"",""pt"":""Warkworth"",""nl"":""Warkworth"",""hr"":""Warkworth"",""fa"":""وارک‌ورث"",""de"":""Warkworth"",""es"":""Warkworth"",""fr"":""Warkworth"",""ja"":""ワークワース"",""it"":""Warkworth"",""zh-CN"":""沃克沃斯"",""tr"":""Warkworth"",""ru"":""Уоркуорт"",""uk"":""Воркворт"",""pl"":""Warkworth"",""hi"":""वार्कवर्थ"",""ar"":""واركوورث""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q590475
79915,Wellington,4065,WGN,158,NZ,capital,,,-41.28664000,174.77557000,Wellington,381900,Pacific/Auckland,"{""br"":""Wellington"",""ko"":""웰링턴"",""pt-BR"":""Wellington"",""pt"":""Wellington"",""nl"":""Wellington"",""hr"":""Wellington"",""fa"":""ولینگتون"",""de"":""Wellington"",""es"":""Wellington"",""fr"":""Wellington"",""ja"":""ウェリントン"",""it"":""Wellington"",""zh-CN"":""惠灵顿"",""tr"":""Wellington"",""ru"":""Веллингтон"",""uk"":""Веллінгтон"",""pl"":""Wellington"",""hi"":""वेलिंग्टन"",""ar"":""ويلينغتون""}",2019-10-06T10:12:17,2025-12-02T14:39:31,1,Q23661
79917,Wellsford,4072,AUK,158,NZ,city,,,-36.28333000,174.51667000,Wellsford,2140,Pacific/Auckland,"{""br"":""Wellsford"",""ko"":""웰스포드"",""pt-BR"":""Wellsford"",""pt"":""Wellsford"",""nl"":""Wellsford"",""hr"":""Wellsford"",""fa"":""ولزفورد"",""de"":""Wellsford"",""es"":""Wellsford"",""fr"":""Wellsford"",""ja"":""ウェルズフォード"",""it"":""Wellsford"",""zh-CN"":""韦尔斯福德"",""tr"":""Wellsford"",""ru"":""Уэллсфорд"",""uk"":""Веллсфорд"",""pl"":""Wellsford"",""hi"":""वेल्सफोर्ड"",""ar"":""ويلسفورد""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q618344
79918,Westport,4064,WTC,158,NZ,city,,,-41.75262000,171.60370000,Westport,4380,Pacific/Auckland,"{""br"":""Westport"",""ko"":""웨스트포트"",""pt-BR"":""Westport"",""pt"":""Westport"",""nl"":""Westport"",""hr"":""Westport"",""fa"":""وستپورت"",""de"":""Westport"",""es"":""Westport"",""fr"":""Westport"",""ja"":""ウェストポート"",""it"":""Westport"",""zh-CN"":""韦斯特波特"",""tr"":""Westport"",""ru"":""Вестпорт"",""uk"":""Вестпорт"",""pl"":""Westport"",""hi"":""वेस्टपोर्ट"",""ar"":""ويستبورت""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1349217
79919,Whakatane,4074,BOP,158,NZ,adm1,,,-37.95855000,176.98545000,Whakatane,16850,Pacific/Auckland,"{""br"":""Whakatane"",""ko"":""화카타네"",""pt-BR"":""Whakatane"",""pt"":""Whakatane"",""nl"":""Whakatane"",""hr"":""Whakatane"",""fa"":""واکاتان"",""de"":""Whakatane"",""es"":""Whakatane"",""fr"":""Whakatane"",""ja"":""ワカタネ"",""it"":""Whakatane"",""zh-CN"":""瓦卡塔尼"",""tr"":""Whakatane"",""ru"":""Факатане"",""uk"":""Вакатане"",""pl"":""Whakatane"",""hi"":""व्हाकाटाने"",""ar"":""واكاتان""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q974074
79920,Whangamata,4061,WKO,158,NZ,city,,,-37.20000000,175.86667000,Whangamata,4420,Pacific/Auckland,"{""br"":""Whangamata"",""ko"":""황가마타"",""pt-BR"":""Whangamata"",""pt"":""Whangamata"",""nl"":""Whangamata"",""hr"":""Whangamata"",""fa"":""وانگاماتا"",""de"":""Whangamata"",""es"":""Whangamata"",""fr"":""Whangamata"",""ja"":""ファンガマタ"",""it"":""Whangamata"",""zh-CN"":""旺阿马塔"",""tr"":""Whangamata"",""ru"":""Вангамата"",""uk"":""Вангамата"",""pl"":""Whangamata"",""hi"":""वांगामाता"",""ar"":""وانغاماتا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q917136
79921,Whangarei,4059,NTL,158,NZ,adm1,,,-35.73167000,174.32391000,Whangarei,54400,Pacific/Auckland,"{""br"":""Whangarei"",""ko"":""황가레이"",""pt-BR"":""Whangarei"",""pt"":""Whangarei"",""nl"":""Whangarei"",""hr"":""Whangarei"",""fa"":""وانگاری"",""de"":""Whangarei"",""es"":""Whangarei"",""fr"":""Whangarei"",""ja"":""ファンガレイ"",""it"":""Whangarei"",""zh-CN"":""旺格雷"",""tr"":""Whangarei"",""ru"":""Фангареи"",""uk"":""Вангарей"",""pl"":""Whangarei"",""hi"":""वॉन्गेरी"",""ar"":""وانجاري""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q744239
79922,Whitianga,4061,WKO,158,NZ,city,,,-36.83333000,175.70000000,WHITIANGA,6160,Pacific/Auckland,"{""br"":""Whitianga"",""ko"":""휘티앙가"",""pt-BR"":""Whitianga"",""pt"":""Whitianga"",""nl"":""Whitianga"",""hr"":""Whitianga"",""fa"":""ویتیانگا"",""de"":""Whitianga"",""es"":""Whitianga"",""fr"":""Whitianga"",""ja"":""フィティアンガ"",""it"":""Whitianga"",""zh-CN"":""怀蒂昂格"",""tr"":""Whitianga"",""ru"":""Уитианга"",""uk"":""Вітіанга"",""pl"":""Whitianga"",""hi"":""व्हिटियांगा"",""ar"":""ويتيانجا""}",2019-10-06T10:12:17,2025-12-02T14:38:56,1,Q1375183
