id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
63042,Sunning Hill,3750,03,108,JM,city,,,17.95612000,-76.40931000,Sunning Hill,,America/Jamaica,"{""br"":""Sunning Hill"",""ko"":""서닝 힐"",""pt-BR"":""Colina do Sol"",""pt"":""Colina do Sol"",""nl"":""Zonnende Heuvel"",""hr"":""Sunning Hill"",""fa"":""سانینگ هیل"",""de"":""Sonnenhügel"",""es"":""Colina Sunning"",""fr"":""Colline ensoleillée"",""ja"":""サンニングヒル"",""it"":""Collina del sole"",""zh-CN"":""桑宁山"",""tr"":""Güneşlenen Tepe"",""ru"":""Саннинг Хилл"",""uk"":""Саннінг-Гілл"",""pl"":""Wzgórze Słoneczne"",""hi"":""सनिंग हिल"",""ar"":""تلة صنينج""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63043,Swaby's Hope,3754,12,108,JM,city,,,17.98608000,-77.53326000,Swaby's Hope,,America/Jamaica,"{""br"":""Spered Swaby"",""ko"":""스와비의 희망"",""pt-BR"":""A Esperança de Swaby"",""pt"":""A Esperança de Swaby"",""nl"":""Swaby's Hoop"",""hr"":""Swabyjeva nada"",""fa"":""امید سوابی"",""de"":""Swabys Hoffnung"",""es"":""La esperanza de Swaby"",""fr"":""L'espoir de Swaby"",""ja"":""スウェイビーズ・ホープ"",""it"":""La speranza di Swaby"",""zh-CN"":""斯瓦比的希望"",""tr"":""Swaby'nin Umudu"",""ru"":""Надежда Сваби"",""uk"":""Надія Свабі"",""pl"":""Nadzieja Swaby'ego"",""hi"":""स्वाबी की आशा"",""ar"":""أمل سوابي""}",2019-10-06T10:07:32,2025-12-02T16:59:27,1,Q1651059
63044,Swallowfield,3751,02,108,JM,city,,,18.00486000,-76.77439000,Swallowfield,,America/Jamaica,"{""br"":""Swallowfield"",""ko"":""스왈로우필드"",""pt-BR"":""Campo de Andorinha"",""pt"":""Campo de Andorinha"",""nl"":""Swallowfield"",""hr"":""Swallowfield"",""fa"":""اسوالوفیلد"",""de"":""Schwalbenfeld"",""es"":""Campo de golondrinas"",""fr"":""Swallowfield"",""ja"":""スワローフィールド"",""it"":""Campo delle Rondini"",""zh-CN"":""斯沃洛菲尔德"",""tr"":""Kırlangıç alanı"",""ru"":""Суоллоуфилд"",""uk"":""Своллоуфілд"",""pl"":""Jaskółcze Pole"",""hi"":""स्वॉलोफ़ील्ड"",""ar"":""سولوفيلد""}",2019-10-06T10:07:32,2025-12-02T16:59:27,1,Q1651059
63045,Swift River,3752,04,108,JM,city,,,18.15770000,-76.57869000,Swift River,,America/Jamaica,"{""br"":""Stêr Swift"",""ko"":""스위프트 강"",""pt-BR"":""Rio Swift"",""pt"":""Rio Swift"",""nl"":""Snelle rivier"",""hr"":""Brza rijeka"",""fa"":""رودخانه سویفت"",""de"":""Schneller Fluss"",""es"":""Río Swift"",""fr"":""Rivière Swift"",""ja"":""スウィフト川"",""it"":""Fiume Swift"",""zh-CN"":""斯威夫特河"",""tr"":""Swift Nehri"",""ru"":""Быстрая река"",""uk"":""Швидка річка"",""pl"":""Rzeka Swift"",""hi"":""स्विफ्ट नदी"",""ar"":""نهر سويفت""}",2019-10-06T10:07:32,2025-12-02T16:59:27,1,Q1651059
63046,Tangle River,3745,08,108,JM,city,,,18.34337000,-77.83621000,Tangle River,,America/Jamaica,"{""br"":""Stêr Tangle"",""ko"":""탱글 강"",""pt-BR"":""Rio Tangle"",""pt"":""Rio Tangle"",""nl"":""Tangle River"",""hr"":""Rijeka Tangle"",""fa"":""رودخانه تنگل"",""de"":""Tangle River"",""es"":""Río Tangle"",""fr"":""Rivière Tangle"",""ja"":""タングル川"",""it"":""Fiume Tangle"",""zh-CN"":""唐格尔河"",""tr"":""Tangle Nehri"",""ru"":""Река Тангл"",""uk"":""Річка Тангл"",""pl"":""Rzeka Tangle"",""hi"":""टैंगल नदी"",""ar"":""نهر تانجل""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63047,Temple Hall,3751,02,108,JM,section,,,18.10471000,-76.81818000,Temple Hall,,America/Jamaica,"{""br"":""Sal an Templ"",""ko"":""템플 홀"",""pt-BR"":""Salão do Templo"",""pt"":""Salão do Templo"",""nl"":""Tempelhal"",""hr"":""Dvorana hrama"",""fa"":""تالار معبد"",""de"":""Tempelhalle"",""es"":""Salón del Templo"",""fr"":""Salle du Temple"",""ja"":""テンプルホール"",""it"":""Sala del Tempio"",""zh-CN"":""圣殿大厅"",""tr"":""Tapınak Salonu"",""ru"":""Храмовый зал"",""uk"":""Темпл-Холл"",""pl"":""Sala Świątynna"",""hi"":""मंदिर हॉल"",""ar"":""قاعة المعبد""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63048,Thompson Town,3753,13,108,JM,city,,,18.08968000,-77.37186000,Thompson Town,,America/Jamaica,"{""br"":""Kêr Thompson"",""ko"":""톰슨 타운"",""pt-BR"":""Thompson Town"",""pt"":""Thompson Town"",""nl"":""Thompson Town"",""hr"":""Thompson Town"",""fa"":""تامپسون تاون"",""de"":""Thompson-Stadt"",""es"":""Thompson Town"",""fr"":""Ville de Thompson"",""ja"":""トンプソンタウン"",""it"":""Città di Thompson"",""zh-CN"":""汤普森镇"",""tr"":""Thompson Kasabası"",""ru"":""Томпсон Таун"",""uk"":""Томпсон-Таун"",""pl"":""Miasto Thompson"",""hi"":""थॉम्पसन टाउन"",""ar"":""تومسون تاون""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63049,Thornton,3743,11,108,JM,city,,,18.19564000,-77.72246000,Thornton,,America/Jamaica,"{""br"":""Thornton"",""ko"":""손튼"",""pt-BR"":""Thornton"",""pt"":""Thornton"",""nl"":""Thornton"",""hr"":""Thornton"",""fa"":""تورنتون"",""de"":""Thornton"",""es"":""Thornton"",""fr"":""Thornton"",""ja"":""ソーントン"",""it"":""Thornton"",""zh-CN"":""桑顿"",""tr"":""Thornton"",""ru"":""Торнтон"",""uk"":""Торнтон"",""pl"":""Thornton"",""hi"":""थार्नटन"",""ar"":""ثورنتون""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63050,Three Mile River,3742,10,108,JM,city,,,18.25706000,-78.14275000,Three Mile River,,America/Jamaica,"{""br"":""Stêr Tri Mil"",""ko"":""쓰리마일 강"",""pt-BR"":""Rio Three Mile"",""pt"":""Rio Three Mile"",""nl"":""Drie Mijl Rivier"",""hr"":""Rijeka Tri milje"",""fa"":""رودخانه تری مایلی"",""de"":""Drei-Meilen-Fluss"",""es"":""Río de tres millas"",""fr"":""Rivière Three Mile"",""ja"":""スリーマイル川"",""it"":""Fiume Three Mile"",""zh-CN"":""三哩河"",""tr"":""Üç Mil Nehri"",""ru"":""Три-Майл-Ривер"",""uk"":""Річка Три-Майл"",""pl"":""Rzeka Three Mile"",""hi"":""थ्री माइल नदी"",""ar"":""نهر ثري مايل""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63051,Three Oaks/ Glendale,3751,02,108,JM,capital,,,18.03128000,-76.82447000,Three Oaks/ Glendale,,America/Jamaica,"{""br"":""Three Oaks/ Glendale"",""ko"":""쓰리 오크스/글렌데일"",""pt-BR"":""Três Carvalhos/Glendale"",""pt"":""Três Carvalhos/Glendale"",""nl"":""Drie Eiken/Glendale"",""hr"":""Tri hrasta/Glendale"",""fa"":""تری اوکس/ گلندیل"",""de"":""Drei Eichen/ Glendale"",""es"":""Tres Robles/Glendale"",""fr"":""Trois Chênes/Glendale"",""ja"":""スリーオークス/グレンデール"",""it"":""Three Oaks/Glendale"",""zh-CN"":""三橡树/格伦代尔"",""tr"":""Üç Meşe/ Glendale"",""ru"":""Три Дуба/Глендейл"",""uk"":""Три дуби/ Глендейл"",""pl"":""Trzy Dęby/Glendale"",""hi"":""थ्री ओक्स/ग्लेनडेल"",""ar"":""ثري أوكس/ جلينديل""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63052,Tivoli Gardens,3748,01,108,JM,capital,,,17.97326000,-76.80090000,Tivoli Gardens,,America/Jamaica,"{""br"":""Liorzhoù Tivoli"",""ko"":""티볼리 가든"",""pt-BR"":""Jardins Tivoli"",""pt"":""Jardins Tivoli"",""nl"":""Tivoli-tuinen"",""hr"":""Vrtovi Tivoli"",""fa"":""باغ‌های تیوولی"",""de"":""Tivoli Gärten"",""es"":""Jardines de Tivoli"",""fr"":""Jardins de Tivoli"",""ja"":""チボリ公園"",""it"":""Giardini di Tivoli"",""zh-CN"":""蒂沃利花园"",""tr"":""Tivoli Bahçeleri"",""ru"":""Сады Тиволи"",""uk"":""Сади Тіволі"",""pl"":""Ogrody Tivoli"",""hi"":""टिवोली गार्डन"",""ar"":""حدائق تيفولي""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63053,Tollgate,3753,13,108,JM,city,,,17.97195000,-77.36566000,Toll street,,America/Jamaica,"{""br"":""Tollgate"",""ko"":""톨게이트"",""pt-BR"":""Pedágio"",""pt"":""Pedágio"",""nl"":""Tolpoort"",""hr"":""Rampa"",""fa"":""دروازه عوارضی"",""de"":""Mautstelle"",""es"":""Barrera de peaje"",""fr"":""péage"",""ja"":""料金所"",""it"":""Casello autostradale"",""zh-CN"":""收费站"",""tr"":""Gişe"",""ru"":""Застава"",""uk"":""Платний проїзд"",""pl"":""Myto"",""hi"":""चौकी"",""ar"":""بوابة الرسوم""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63054,Top Hill,3743,11,108,JM,city,,,17.89317000,-77.63793000,Top Hill,,America/Jamaica,"{""br"":""Top Hill"",""ko"":""탑 힐"",""pt-BR"":""Topo da colina"",""pt"":""Topo da colina"",""nl"":""Bovenste heuvel"",""hr"":""Vrh brda"",""fa"":""تاپ هیل"",""de"":""Top Hill"",""es"":""Colina superior"",""fr"":""Top Hill"",""ja"":""トップヒル"",""it"":""Top Hill"",""zh-CN"":""托普希尔"",""tr"":""En Üst Tepe"",""ru"":""Топ Хилл"",""uk"":""Топ-Гілл"",""pl"":""Top Hill"",""hi"":""शीर्ष पहाड़ी"",""ar"":""قمة التل""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63055,Top Hill,3754,12,108,JM,adm1,,,18.11622000,-77.50344000,Top Hill,47115,America/Jamaica,"{""br"":""Top Hill"",""ko"":""탑 힐"",""pt-BR"":""Topo da colina"",""pt"":""Topo da colina"",""nl"":""Bovenste heuvel"",""hr"":""Vrh brda"",""fa"":""تاپ هیل"",""de"":""Top Hill"",""es"":""Colina superior"",""fr"":""Top Hill"",""ja"":""トップヒル"",""it"":""Top Hill"",""zh-CN"":""托普希尔"",""tr"":""En Üst Tepe"",""ru"":""Топ Хилл"",""uk"":""Топ-Гілл"",""pl"":""Top Hill"",""hi"":""शीर्ष पहाड़ी"",""ar"":""قمة التل""}",2019-10-06T10:07:32,2025-12-02T14:39:31,1,Q1651059
63056,Tower Hill,3751,02,108,JM,section,,,18.01183000,-76.82807000,Tower Hill,,America/Jamaica,"{""br"":""Tower Hill"",""ko"":""타워 힐"",""pt-BR"":""Tower Hill"",""pt"":""Tower Hill"",""nl"":""Torenheuvel"",""hr"":""Tower Hill"",""fa"":""برج هیل"",""de"":""Tower Hill"",""es"":""Colina de la Torre"",""fr"":""Colline de la Tour"",""ja"":""タワーヒル"",""it"":""Tower Hill"",""zh-CN"":""塔丘"",""tr"":""Kule Tepesi"",""ru"":""Тауэр-Хилл"",""uk"":""Тауер-Гілл"",""pl"":""Tower Hill"",""hi"":""टावर हिल"",""ar"":""تلة البرج""}",2019-10-06T10:07:32,2025-12-02T17:11:50,1,Q1651059
63057,Tower Hill/Moy Hall,3745,08,108,JM,city,,,18.44044000,-77.96022000,Tower Hill/Moy Hall,,America/Jamaica,"{""br"":""Tower Hill/Moy Hall"",""ko"":""타워 힐/모이 홀"",""pt-BR"":""Tower Hill/Moy Hall"",""pt"":""Tower Hill/Moy Hall"",""nl"":""Tower Hill/Moy Hall"",""hr"":""Tower Hill/Moy Hall"",""fa"":""تاور هیل/موی هال"",""de"":""Tower Hill/Moy Hall"",""es"":""Tower Hill/Moy Hall"",""fr"":""Tower Hill/Moy Hall"",""ja"":""タワーヒル/モイホール"",""it"":""Tower Hill/Moy Hall"",""zh-CN"":""塔丘/莫伊厅"",""tr"":""Tower Hill/Moy Salonu"",""ru"":""Тауэр-Хилл/Мой-Холл"",""uk"":""Тауер-Гілл/Мой-Холл"",""pl"":""Tower Hill/Moy Hall"",""hi"":""टावर हिल/मोय हॉल"",""ar"":""تاور هيل/موي هول""}",2019-10-06T10:07:32,2025-12-02T16:59:27,1,Q1651059
63058,Town Head,3742,10,108,JM,city,,,18.33898000,-78.13569000,Town Head,,America/Jamaica,"{""br"":""Penn-kêr"",""ko"":""읍장"",""pt-BR"":""Chefe da cidade"",""pt"":""Chefe da cidade"",""nl"":""Stadshoofd"",""hr"":""Gradski načelnik"",""fa"":""رئیس شهر"",""de"":""Stadtoberhaupt"",""es"":""Cabecera de la ciudad"",""fr"":""Chef de la ville"",""ja"":""タウンヘッド"",""it"":""Capo della città"",""zh-CN"":""镇长"",""tr"":""Kasaba Başkanı"",""ru"":""Глава города"",""uk"":""Голова міста"",""pl"":""Głowa miasta"",""hi"":""टाउन हेड"",""ar"":""رئيس البلدة""}",2019-10-06T10:07:32,2025-12-02T16:59:27,1,Q1651059
63059,Trafalgar Park,3751,02,108,JM,section,,,18.01280000,-76.78465000,Trafalgar Park,,America/Jamaica,"{""br"":""Park Trafalgar"",""ko"":""트라팔가 공원"",""pt-BR"":""Parque Trafalgar"",""pt"":""Parque Trafalgar"",""nl"":""Trafalgar Park"",""hr"":""Trafalgar Park"",""fa"":""پارک ترافالگار"",""de"":""Trafalgar Park"",""es"":""Parque Trafalgar"",""fr"":""Trafalgar Park"",""ja"":""トラファルガーパーク"",""it"":""Parco Trafalgar"",""zh-CN"":""特拉法加公园"",""tr"":""Trafalgar Parkı"",""ru"":""Трафальгарский парк"",""uk"":""Трафальгарський парк"",""pl"":""Trafalgar Park"",""hi"":""ट्राफलगर पार्क"",""ar"":""حديقة ترافالغار""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63060,Tranquility,3752,04,108,JM,city,,,18.18028000,-76.68150000,Tranquility,,America/Jamaica,"{""br"":""Sioulded"",""ko"":""평온"",""pt-BR"":""Tranqüilidade"",""pt"":""Tranqüilidade"",""nl"":""Rust"",""hr"":""Mir"",""fa"":""آرامش"",""de"":""Ruhe"",""es"":""Tranquilidad"",""fr"":""Tranquillité"",""ja"":""静けさ"",""it"":""Tranquillità"",""zh-CN"":""宁静"",""tr"":""Huzur"",""ru"":""Спокойствие"",""uk"":""Спокій"",""pl"":""Spokój"",""hi"":""शांति"",""ar"":""هدوء""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63061,Treadlight,3753,13,108,JM,adm1,,,17.99264000,-77.25531000,Treadlight,,America/Jamaica,"{""br"":""Gouloù-tredan"",""ko"":""트레드라이트"",""pt-BR"":""Luz de pedal"",""pt"":""Luz de pedal"",""nl"":""Looplicht"",""hr"":""Svjetlo na treadu"",""fa"":""چراغ ترد"",""de"":""Lauflicht"",""es"":""Luz de paso"",""fr"":""Feu de signalisation"",""ja"":""トレッドライト"",""it"":""Treadlight"",""zh-CN"":""踩踏灯"",""tr"":""Basamak lambası"",""ru"":""фара"",""uk"":""Treadlight"",""pl"":""Światło stopu"",""hi"":""ट्रेडलाइट"",""ar"":""ضوء السير""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63062,Treasure Beach,3743,11,108,JM,city,,,17.89550000,-77.76051000,Treasure Beach,0,America/Jamaica,"{""br"":""Traezh an teñzor"",""ko"":""트레저 비치"",""pt-BR"":""Praia do Tesouro"",""pt"":""Praia do Tesouro"",""nl"":""Schattenstrand"",""hr"":""Plaža s blagom"",""fa"":""ساحل گنج"",""de"":""Schatzstrand"",""es"":""Playa del tesoro"",""fr"":""Plage au trésor"",""ja"":""トレジャービーチ"",""it"":""Spiaggia del tesoro"",""zh-CN"":""宝藏海滩"",""tr"":""Hazine Plajı"",""ru"":""Пляж Сокровищ"",""uk"":""Пляж Скарбів"",""pl"":""Plaża Skarbów"",""hi"":""ट्रेजर बीच"",""ar"":""شاطئ الكنز""}",2019-10-06T10:07:33,2025-12-02T16:59:27,1,Q1651059
63063,Trench Town,3751,02,108,JM,section,,,17.98743000,-76.80118000,Trench Town,,America/Jamaica,"{""br"":""Kêr ar Foz"",""ko"":""트렌치 타운"",""pt-BR"":""Cidade da Trincheira"",""pt"":""Cidade da Trincheira"",""nl"":""Loopgravenstad"",""hr"":""Trench Town"",""fa"":""شهر سنگر"",""de"":""Trench Town"",""es"":""Trench Town"",""fr"":""Ville des tranchées"",""ja"":""トレンチタウン"",""it"":""Città di trincea"",""zh-CN"":""战壕镇"",""tr"":""Siper Kasabası"",""ru"":""Тренч-Таун"",""uk"":""Тренч-Таун"",""pl"":""Miasto Okopów"",""hi"":""ट्रेंच टाउन"",""ar"":""مدينة الخندق""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63064,Trinity Ville,3750,03,108,JM,city,,,17.96076000,-76.51427000,Trinity Ville,2895,America/Jamaica,"{""br"":""Trinity Ville"",""ko"":""트리니티 빌"",""pt-BR"":""Trinity Ville"",""pt"":""Trinity Ville"",""nl"":""Trinity Ville"",""hr"":""Trinity Ville"",""fa"":""ترینیتی ویل"",""de"":""Trinity Ville"",""es"":""Trinidad Ville"",""fr"":""Trinity Ville"",""ja"":""トリニティヴィル"",""it"":""Trinity Ville"",""zh-CN"":""三一维尔"",""tr"":""Trinity Köyü"",""ru"":""Тринити Вилль"",""uk"":""Трініті Вілле"",""pl"":""Trinity Ville"",""hi"":""ट्रिनिटी विले"",""ar"":""ترينيتي فيل""}",2019-10-06T10:07:33,2025-12-02T14:38:56,1,Q1651059
63066,Troja,3746,14,108,JM,city,,,18.20485000,-76.93196000,Troy,,America/Jamaica,"{""br"":""Troja"",""ko"":""트로야"",""pt-BR"":""Troja"",""pt"":""Troja"",""nl"":""Troja"",""hr"":""Troja"",""fa"":""تروجا"",""de"":""Troja"",""es"":""Troya"",""fr"":""Troie"",""ja"":""トロヤ"",""it"":""Troia"",""zh-CN"":""特洛伊"",""tr"":""Truva"",""ru"":""Троя"",""uk"":""Троя"",""pl"":""Troja"",""hi"":""ट्रोजा"",""ar"":""طروادة""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63067,Trout Hall,3753,13,108,JM,city,,,18.13779000,-77.33299000,Trout Hall,,America/Jamaica,"{""br"":""Sal an trouz"",""ko"":""트라우트 홀"",""pt-BR"":""Salão de Trutas"",""pt"":""Salão de Trutas"",""nl"":""Forellenhal"",""hr"":""Dvorana pastrva"",""fa"":""تالار ماهی قزل‌آلا"",""de"":""Forellenhalle"",""es"":""Salón de la trucha"",""fr"":""Trout Hall"",""ja"":""トラウトホール"",""it"":""Sala delle trote"",""zh-CN"":""鳟鱼厅"",""tr"":""Alabalık Salonu"",""ru"":""Траут Холл"",""uk"":""Траут-Холл"",""pl"":""Pstrągowa Hala"",""hi"":""ट्राउट हॉल"",""ar"":""قاعة تراوت""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63068,Troy,3755,07,108,JM,city,,,18.24924000,-77.60978000,Troy,,America/Jamaica,"{""br"":""Troia"",""ko"":""트로이"",""pt-BR"":""Tróia"",""pt"":""Tróia"",""nl"":""Troje"",""hr"":""Troja"",""fa"":""تروی"",""de"":""Troja"",""es"":""Troya"",""fr"":""Troie"",""ja"":""トロイ"",""it"":""Troia"",""zh-CN"":""特洛伊"",""tr"":""Truva"",""ru"":""Троя"",""uk"":""Троя"",""pl"":""Troja"",""hi"":""ट्रॉय"",""ar"":""طروادة""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63069,Truro,3742,10,108,JM,city,,,18.31301000,-78.15489000,Truro,993,America/Jamaica,"{""br"":""Truro"",""ko"":""트루로"",""pt-BR"":""Truro"",""pt"":""Truro"",""nl"":""Truro"",""hr"":""Truro"",""fa"":""ترورو"",""de"":""Truro"",""es"":""Truro"",""fr"":""Truro"",""ja"":""トゥルーロ"",""it"":""Truro"",""zh-CN"":""特鲁罗"",""tr"":""Truro"",""ru"":""Труро"",""uk"":""Труро"",""pl"":""Truro"",""hi"":""ट्रूरो"",""ar"":""ترو""}",2019-10-06T10:07:33,2025-12-02T14:39:31,1,Q1651059
63070,Tucker,3745,08,108,JM,adm1,,,18.44900000,-77.89438000,Tucker,,America/Jamaica,"{""br"":""Tucker"",""ko"":""음식물"",""pt-BR"":""Tucker"",""pt"":""Tucker"",""nl"":""Tucker"",""hr"":""Tucker"",""fa"":""تاکر"",""de"":""Tucker"",""es"":""Fatigar"",""fr"":""Tucker"",""ja"":""タッカー"",""it"":""Tucker"",""zh-CN"":""塔克"",""tr"":""Tucker"",""ru"":""Такер"",""uk"":""Такер"",""pl"":""Wielkie żarcie"",""hi"":""टकर"",""ar"":""تاكر""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63071,Turners,3753,13,108,JM,city,,,18.06647000,-77.23523000,Turners,,America/Jamaica,"{""br"":""Troerien"",""ko"":""터너스"",""pt-BR"":""Torneiros"",""pt"":""Torneiros"",""nl"":""Turners"",""hr"":""Turneri"",""fa"":""ترنرها"",""de"":""Turners"",""es"":""Torneros"",""fr"":""Tourneurs"",""ja"":""ターナーズ"",""it"":""Turners"",""zh-CN"":""特纳"",""tr"":""Turner'lar"",""ru"":""Тернеры"",""uk"":""Тернерс"",""pl"":""Tokarze"",""hi"":""टर्नर्स"",""ar"":""تيرنر""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63072,Ulster Spring,3755,07,108,JM,city,,,18.32113000,-77.49681000,Ulster Spring,1411,America/Jamaica,"{""br"":""Nevez-amzer Ulster"",""ko"":""얼스터 스프링"",""pt-BR"":""Ulster Spring"",""pt"":""Ulster Spring"",""nl"":""Ulster Spring"",""hr"":""Ulstersko proljeće"",""fa"":""بهار اولستر"",""de"":""Ulster Frühling"",""es"":""Primavera del Ulster"",""fr"":""Ulster Spring"",""ja"":""アルスタースプリング"",""it"":""Primavera dell'Ulster"",""zh-CN"":""阿尔斯特 春天"",""tr"":""Ulster Baharı"",""ru"":""Ольстер Спринг"",""uk"":""Ольстерська весна"",""pl"":""Ulster Spring"",""hi"":""अल्स्टर स्प्रिंग"",""ar"":""نبع أولستر""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63073,Unity Hall,3745,08,108,JM,city,,,18.43304000,-77.97684000,Unity Hall,,America/Jamaica,"{""br"":""Sal an Unaniezh"",""ko"":""유니티 홀"",""pt-BR"":""Salão da Unidade"",""pt"":""Salão da Unidade"",""nl"":""Eenheidszaal"",""hr"":""Dvorana jedinstva"",""fa"":""تالار وحدت"",""de"":""Einheitshalle"",""es"":""Salón de la Unidad"",""fr"":""Salle de l'Unité"",""ja"":""ユニティホール"",""it"":""Sala dell'Unità"",""zh-CN"":""团结厅"",""tr"":""Birlik Salonu"",""ru"":""Зал единства"",""uk"":""Зал Єдності"",""pl"":""Sala Jedności"",""hi"":""यूनिटी हॉल"",""ar"":""قاعة الوحدة""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63074,University,3751,02,108,JM,section,,,18.00094000,-76.74769000,University,2887,America/Jamaica,"{""br"":""Skol-veur"",""ko"":""대학교"",""pt-BR"":""Universidade"",""pt"":""Universidade"",""nl"":""Universiteit"",""hr"":""Sveučilište"",""fa"":""دانشگاه"",""de"":""Universität"",""es"":""Universidad"",""fr"":""Université"",""ja"":""大学"",""it"":""Università"",""zh-CN"":""大学"",""tr"":""Üniversite"",""ru"":""Университет"",""uk"":""Університет"",""pl"":""Uniwersytet"",""hi"":""विश्वविद्यालय"",""ar"":""جامعة""}",2019-10-06T10:07:33,2025-12-02T14:39:31,1,Q1651059
63075,Vaughnsfield,3745,08,108,JM,city,,,18.32135000,-77.78051000,Vaughnsfield,,America/Jamaica,"{""br"":""Vaughnsfield"",""ko"":""본스필드"",""pt-BR"":""Vaughnsfield"",""pt"":""Vaughnsfield"",""nl"":""Vaughnsfield"",""hr"":""Vaughnsfield"",""fa"":""وانزفیلد"",""de"":""Vaughnsfield"",""es"":""Vaughnsfield"",""fr"":""Vaughnsfield"",""ja"":""ヴォーンズフィールド"",""it"":""Vaughnsfield"",""zh-CN"":""沃恩斯菲尔德"",""tr"":""Vaughnsfield"",""ru"":""Вонсфилд"",""uk"":""Вонзфілд"",""pl"":""Vaughnsfield"",""hi"":""वॉन्सफील्ड"",""ar"":""فونسفيلد""}",2019-10-06T10:07:33,2025-12-02T16:59:27,1,Q1651059
63076,Victoria Town,3754,12,108,JM,city,,,17.90472000,-77.37795000,Victoria Town,,America/Jamaica,"{""br"":""Kêr Victoria"",""ko"":""빅토리아 타운"",""pt-BR"":""Cidade de Victoria"",""pt"":""Cidade de Victoria"",""nl"":""Victoria Town"",""hr"":""Viktorija Town"",""fa"":""شهر ویکتوریا"",""de"":""Victoria-Stadt"",""es"":""Ciudad Victoria"",""fr"":""Ville de Victoria"",""ja"":""ビクトリアタウン"",""it"":""Città di Victoria"",""zh-CN"":""维多利亚镇"",""tr"":""Victoria Kasabası"",""ru"":""Виктория Таун"",""uk"":""Вікторія-Таун"",""pl"":""Miasto Victoria"",""hi"":""विक्टोरिया टाउन"",""ar"":""مدينة فيكتوريا""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63077,Vineyard Town,3751,02,108,JM,section,,,17.98690000,-76.77059000,Vineyard Town,,America/Jamaica,"{""br"":""Kêr ar winieg"",""ko"":""빈야드 타운"",""pt-BR"":""Cidade dos Vinhedos"",""pt"":""Cidade dos Vinhedos"",""nl"":""Wijngaardstad"",""hr"":""Vineyard Town"",""fa"":""تاکستان"",""de"":""Weinbergstadt"",""es"":""Pueblo de viñedos"",""fr"":""Ville viticole"",""ja"":""ヴィンヤードタウン"",""it"":""Città dei vigneti"",""zh-CN"":""葡萄园镇"",""tr"":""Bağ Kasabası"",""ru"":""Виноградник Таун"",""uk"":""Віньярд-Таун"",""pl"":""Miasteczko Winnicowe"",""hi"":""वाइनयार्ड टाउन"",""ar"":""مدينة فينيارد""}",2019-10-06T10:07:33,2025-12-02T17:11:50,1,Q1651059
63078,Wait-A-Bit,3755,07,108,JM,city,,,18.25332000,-77.50837000,Wait-A-Bit,,America/Jamaica,"{""br"":""Gortozit un tamm"",""ko"":""잠깐만요"",""pt-BR"":""Espere um pouco"",""pt"":""Espere um pouco"",""nl"":""Wacht even"",""hr"":""Pričekaj malo"",""fa"":""کمی صبر کن"",""de"":""Warte ein bisschen"",""es"":""Espera un poco"",""fr"":""Attendez un peu"",""ja"":""ちょっと待って"",""it"":""Aspetta un po'"",""zh-CN"":""稍等一下"",""tr"":""Biraz Bekle"",""ru"":""Подожди-немного"",""uk"":""Зачекайте трохи"",""pl"":""Poczekaj chwilę"",""hi"":""थोड़ा इंतजार करें"",""ar"":""انتظر قليلاً""}",2019-10-06T10:07:33,2025-12-02T16:59:27,1,Q1651059
