id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
1564,Villa María Grande,3654,E,11,AR,city,,,-31.66565000,-59.90182000,Villa María Grande,7101,America/Argentina/Cordoba,"{""br"":""Villa Maria Grande"",""ko"":""빌라 마리아 그란데"",""pt-BR"":""Vila Maria Grande"",""pt"":""Vila Maria Grande"",""nl"":""Villa Maria Grande"",""hr"":""Vila Marija Grande"",""fa"":""ویلا ماریا گرانده"",""de"":""Villa María Grande"",""es"":""Villa María Grande"",""fr"":""Villa María Grande"",""ja"":""ヴィラ・マリア・グランデ"",""it"":""Villa María Grande"",""zh-CN"":""玛丽亚格兰德别墅"",""tr"":""Villa Maria Grande"",""ru"":""Вилла Мария Гранде"",""uk"":""Вілла Марія Гранде"",""pl"":""Willa Maria Grande"",""hi"":""विला मारिया ग्रांडे"",""ar"":""فيلا ماريا غراندي""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q2378999
1565,Villa Mercedes,3636,D,11,AR,city,,,-33.67571000,-65.45783000,Villa Mercedes,96781,America/Argentina/San_Luis,"{""br"":""Villa Mercedes"",""ko"":""빌라 메르세데스"",""pt-BR"":""Vila Mercedes"",""pt"":""Vila Mercedes"",""nl"":""Villa Mercedes"",""hr"":""Vila Mercedes"",""fa"":""ویلا مرسدس"",""de"":""Villa Mercedes"",""es"":""Villa Mercedes"",""fr"":""Villa Mercedes"",""ja"":""ヴィラ メルセデス"",""it"":""Villa Mercedes"",""zh-CN"":""梅赛德斯别墅"",""tr"":""Villa Mercedes"",""ru"":""Вилла Мерседес"",""uk"":""Вілла Мерседес"",""pl"":""Willa Mercedes"",""hi"":""विला मर्सिडीज"",""ar"":""فيلا مرسيدس""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q1756745
1566,Villa Mugueta,3641,S,11,AR,locality,,,-33.31129000,-61.05515000,Villa mugueta,2789,America/Argentina/Cordoba,"{""br"":""Villa Mugueta"",""ko"":""빌라 무기에타"",""pt-BR"":""Vila Mugueta"",""pt"":""Vila Mugueta"",""nl"":""Villa Mugueta"",""hr"":""Vila Mugueta"",""fa"":""ویلا موگوئتا"",""de"":""Villa Mugueta"",""es"":""Villa Mugueta"",""fr"":""Villa Mugueta"",""ja"":""ヴィラ・ムゲタ"",""it"":""Villa Mugueta"",""zh-CN"":""穆格塔别墅"",""tr"":""Villa Mugueta"",""ru"":""Вилла Мугета"",""uk"":""Вілла Мугета"",""pl"":""Willa Mugueta"",""hi"":""विला मुगुएटा"",""ar"":""فيلا موغويتا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q1756745
1567,Villa Nueva,3642,X,11,AR,city,,,-32.43293000,-63.24763000,Villa Nueva,18818,America/Argentina/Cordoba,"{""br"":""Villa Nueva"",""ko"":""빌라 누에바"",""pt-BR"":""Vila Nova"",""pt"":""Vila Nova"",""nl"":""Villa Nueva"",""hr"":""Vila Nova"",""fa"":""ویلا نوئوا"",""de"":""Villa Nueva"",""es"":""Villa Nueva"",""fr"":""Villa Nueva"",""ja"":""ヴィラ・ヌエバ"",""it"":""Villa Nueva"",""zh-CN"":""新别墅"",""tr"":""Villa Nueva"",""ru"":""Вилла Нуэва"",""uk"":""Вілла Нуева"",""pl"":""Willa Nueva"",""hi"":""विला नुएवा"",""ar"":""فيلا نويفا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q6162298
1568,Villa Ocampo,3641,S,11,AR,city,,,-28.48752000,-59.35515000,Villa Ocampo,19026,America/Argentina/Cordoba,"{""br"":""Villa Ocampo"",""ko"":""빌라 오캄포"",""pt-BR"":""Vila Ocampo"",""pt"":""Vila Ocampo"",""nl"":""Villa Ocampo"",""hr"":""Vila Ocampo"",""fa"":""ویلا اوکامپو"",""de"":""Villa Ocampo"",""es"":""Villa Ocampo"",""fr"":""Villa Ocampo"",""ja"":""ヴィラ・オカンポ"",""it"":""Villa Ocampo"",""zh-CN"":""维拉奥坎波"",""tr"":""Villa Ocampo"",""ru"":""Вилла Окампо"",""uk"":""Вілла Окампо"",""pl"":""Willa Ocampo"",""hi"":""विला ओकैम्पो"",""ar"":""فيلا أوكامبو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q21825595
1569,Villa Ojo de Agua,3635,G,11,AR,adm2,,,-29.50003000,-63.69377000,Villa Ojo de Agua,5832,America/Argentina/Cordoba,"{""br"":""Villa Ojo de Agua"",""ko"":""빌라 오호 데 아과"",""pt-BR"":""Villa Ojo de Agua"",""pt"":""Villa Ojo de Agua"",""nl"":""Villa Ojo de Agua"",""hr"":""Vila Ojo de Agua"",""fa"":""ویلا اوخو د آگوا"",""de"":""Villa Ojo de Agua"",""es"":""Villa Ojo de Agua"",""fr"":""Villa Ojo de Agua"",""ja"":""ヴィラ オホ デ アグア"",""it"":""Villa Ojo de Agua"",""zh-CN"":""奥霍德阿瓜别墅"",""tr"":""Villa Ojo de Agua"",""ru"":""Вилла Охо де Агуа"",""uk"":""Вілла Охо-де-Агуа"",""pl"":""Willa Ojo de Agua"",""hi"":""विला ओजो डी अगुआ"",""ar"":""فيلا أوجو دي أغوا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q1016067
1571,Villa Paranacito,3654,E,11,AR,adm2,,,-33.71381000,-58.65844000,Villa paranacito,3988,America/Argentina/Cordoba,"{""br"":""Villa Paranacito"",""ko"":""빌라 파라나시토"",""pt-BR"":""Vila Paranacito"",""pt"":""Vila Paranacito"",""nl"":""Villa Paranacito"",""hr"":""Vila Paranacito"",""fa"":""ویلا پاراناسیتو"",""de"":""Villa Paranacito"",""es"":""Villa Paranacito"",""fr"":""Villa Paranacito"",""ja"":""ヴィラ パラナシト"",""it"":""Villa Paranacito"",""zh-CN"":""帕拉纳西托别墅"",""tr"":""Villa Paranacito"",""ru"":""Вилла Паранасито"",""uk"":""Вілла Паранасіто"",""pl"":""Willa Paranacito"",""hi"":""विला परानासिटो"",""ar"":""فيلا باراناسيتو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q662831
1572,Villa Paula de Sarmiento,3634,J,11,AR,city,,,-31.49330000,-68.53838000,Villa Paula de Sarmiento,19092,America/Argentina/San_Juan,"{""br"":""Villa Paula de Sarmiento"",""ko"":""빌라 파울라 데 사르미엔토"",""pt-BR"":""Vila Paula de Sarmiento"",""pt"":""Vila Paula de Sarmiento"",""nl"":""Villa Paula de Sarmiento"",""hr"":""Vila Paula de Sarmiento"",""fa"":""ویلا پائولا د سارمینتو"",""de"":""Villa Paula de Sarmiento"",""es"":""Villa Paula de Sarmiento"",""fr"":""Villa Paula de Sarmiento"",""ja"":""ヴィラ・パウラ・デ・サルミエント"",""it"":""Villa Paula de Sarmiento"",""zh-CN"":""保拉·德·萨米恩托别墅"",""tr"":""Villa Paula de Sarmiento"",""ru"":""Вилла Паула де Сармьенто"",""uk"":""Вілла Паула де Сарм'єнто"",""pl"":""Willa Paula de Sarmiento"",""hi"":""विला पाउला डे सरमिएंटो"",""ar"":""فيلا باولا دي سارمينتو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q21832403
1573,Villa Reducción,3642,X,11,AR,city,,,-33.20105000,-63.86234000,Villa Reducción,1467,America/Argentina/Cordoba,"{""br"":""Villa Reducción"",""ko"":""빌라 레두치온"",""pt-BR"":""Villa Redução"",""pt"":""Villa Redução"",""nl"":""Villa Reducción"",""hr"":""Vila Reducción"",""fa"":""ویلا ردوچین"",""de"":""Villa Reducción"",""es"":""Villa Reducción"",""fr"":""Villa Reducción"",""ja"":""ヴィラ・レドゥシオン"",""it"":""Villa Reducción"",""zh-CN"":""雷杜奇翁别墅"",""tr"":""Villa Reducción"",""ru"":""Вилла Редуччо́н"",""uk"":""Вілла Редуксіон"",""pl"":""Villa Reducción"",""hi"":""विला रेडुचियोन"",""ar"":""فيلا ريدوكسيون""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q11071461
1574,Villa Regina,3639,R,11,AR,city,,,-39.10000000,-67.06667000,Villa regina,30028,America/Argentina/Buenos_Aires,"{""br"":""Villa Regina"",""ko"":""빌라 레지나"",""pt-BR"":""Vila Regina"",""pt"":""Vila Regina"",""nl"":""Villa Regina"",""hr"":""Vila Regina"",""fa"":""ویلا رجینا"",""de"":""Villa Regina"",""es"":""Villa Regina"",""fr"":""Villa Regina"",""ja"":""ヴィラ レジーナ"",""it"":""Villa Regina"",""zh-CN"":""里贾纳别墅"",""tr"":""Villa Regina"",""ru"":""Вилла Регина"",""uk"":""Вілла Регіна"",""pl"":""Willa Regina"",""hi"":""विला रेजिना"",""ar"":""فيلا ريجينا""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q1017096
1575,Villa Rumipal,3642,X,11,AR,city,,,-32.18790000,-64.48027000,Villa rumipal,1922,America/Argentina/Cordoba,"{""br"":""Villa Rumipal"",""ko"":""빌라 루미팔"",""pt-BR"":""Vila Rumipal"",""pt"":""Vila Rumipal"",""nl"":""Villa Rumipal"",""hr"":""Vila Rumipal"",""fa"":""ویلا رومیپال"",""de"":""Villa Rumipal"",""es"":""Villa Rumipal"",""fr"":""Villa Rumipal"",""ja"":""ヴィラ・ルミパル"",""it"":""Villa Rumipal"",""zh-CN"":""鲁米帕尔别墅"",""tr"":""Villa Rumipal"",""ru"":""Вилла Румипаль"",""uk"":""Вілла Руміпал"",""pl"":""Willa Rumipal"",""hi"":""विला रुमिपाल"",""ar"":""فيلا روميبال""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q10391476
1577,Villa Trinidad,3641,S,11,AR,city,,,-30.21329000,-61.87597000,Villa Trinidad,2945,America/Argentina/Cordoba,"{""br"":""Villa Trinidad"",""ko"":""빌라 트리니다드"",""pt-BR"":""Vila Trinidad"",""pt"":""Vila Trinidad"",""nl"":""Villa Trinidad"",""hr"":""Vila Trinidad"",""fa"":""ویلا ترینیداد"",""de"":""Villa Trinidad"",""es"":""Villa Trinidad"",""fr"":""Villa Trinidad"",""ja"":""ヴィラ トリニダード"",""it"":""Villa Trinidad"",""zh-CN"":""特立尼达别墅"",""tr"":""Villa Trinidad"",""ru"":""Вилла Тринидад"",""uk"":""Вілла Тринідад"",""pl"":""Willa Trinidad"",""hi"":""विला त्रिनिदाद"",""ar"":""فيلا ترينيداد""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q10751249
1578,Villa Tulumba,3642,X,11,AR,adm2,,,-30.39552000,-64.12241000,Tulumba de lana,1161,America/Argentina/Cordoba,"{""br"":""Villa Tulumba"",""ko"":""빌라 툴룸바"",""pt-BR"":""Vila Tulumba"",""pt"":""Vila Tulumba"",""nl"":""Villa Tulumba"",""hr"":""Vila Tulumba"",""fa"":""ویلا تولومبا"",""de"":""Villa Tulumba"",""es"":""Villa Tulumba"",""fr"":""Villa Tulumba"",""ja"":""ヴィラ トゥルンバ"",""it"":""Villa Tulumba"",""zh-CN"":""图伦巴别墅"",""tr"":""Villa Tulumba"",""ru"":""Вилла Тулумба"",""uk"":""Вілла Тулумба"",""pl"":""Willa Tulumba"",""hi"":""विला तुलुम्बा"",""ar"":""فيلا تولومبا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q3111419
1579,Villa Urquiza,3654,E,11,AR,city,,,-31.64757000,-60.37516000,Villa Urquiza,1566,America/Argentina/Cordoba,"{""br"":""Villa Urquiza"",""ko"":""빌라 우르키자"",""pt-BR"":""Vila Urquiza"",""pt"":""Vila Urquiza"",""nl"":""Villa Urquiza"",""hr"":""Vila Urquiza"",""fa"":""ویلا اورکیزا"",""de"":""Villa Urquiza"",""es"":""Villa Urquiza"",""fr"":""Villa Urquiza"",""ja"":""ヴィラ・ウルキサ"",""it"":""Villa Urquiza"",""zh-CN"":""乌尔基萨别墅"",""tr"":""Villa Urquiza"",""ru"":""Вилла Уркиса"",""uk"":""Вілла Уркіса"",""pl"":""Willa Urquiza"",""hi"":""विला उर्कीज़ा"",""ar"":""فيلا أوركيزا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q7930524
1580,Villa Valeria,3642,X,11,AR,city,,,-34.34093000,-64.92030000,Villa Valeria,2525,America/Argentina/Cordoba,"{""br"":""Villa Valeria"",""ko"":""빌라 발레리아"",""pt-BR"":""Vila Valéria"",""pt"":""Vila Valéria"",""nl"":""Villa Valeria"",""hr"":""Vila Valerija"",""fa"":""ویلا والریا"",""de"":""Villa Valeria"",""es"":""Villa Valeria"",""fr"":""Villa Valeria"",""ja"":""ヴィラ ヴァレリア"",""it"":""Villa Valeria"",""zh-CN"":""瓦莱里娅别墅"",""tr"":""Villa Valeria"",""ru"":""Вилла Валерия"",""uk"":""Вілла Валерія"",""pl"":""Willa Valeria"",""hi"":""विला वेलेरिया"",""ar"":""فيلا فاليريا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q9093936
1581,Villa de Soto,3642,X,11,AR,city,,,-30.85523000,-64.99947000,Villa de Soto,7303,America/Argentina/Buenos_Aires,"{""br"":""Villa de Soto"",""ko"":""빌라 데 소토"",""pt-BR"":""Vila de Soto"",""pt"":""Vila de Soto"",""nl"":""Villa de Soto"",""hr"":""Vila de Soto"",""fa"":""ویلا د سوتو"",""de"":""Villa de Soto"",""es"":""Villa de Soto"",""fr"":""Villa de Soto"",""ja"":""ヴィラ・デ・ソト"",""it"":""Villa de Soto"",""zh-CN"":""维拉德索托"",""tr"":""Villa de Soto"",""ru"":""Вилья де Сото"",""uk"":""Вілла-де-Сото"",""pl"":""Willa de Soto"",""hi"":""विला डे सोटो"",""ar"":""فيلا دي سوتو""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q9093952
1582,Villa del Dique,3642,X,11,AR,city,,,-32.17667000,-64.45543000,Villa del Dique,2829,America/Argentina/Cordoba,"{""br"":""Villa del Dique"",""ko"":""빌라 델 디케"",""pt-BR"":""Vila do Dique"",""pt"":""Vila do Dique"",""nl"":""Villa del Dique"",""hr"":""Vila del Dique"",""fa"":""ویلا دل دیک"",""de"":""Villa del Dique"",""es"":""Villa del Dique"",""fr"":""Villa del Dique"",""ja"":""ヴィラ・デル・ディケ"",""it"":""Villa del Dique"",""zh-CN"":""迪克别墅"",""tr"":""Villa del Dique"",""ru"":""Вилла дель Дике"",""uk"":""Вілла дель Діке"",""pl"":""Willa del Dique"",""hi"":""विला डेल डिक"",""ar"":""فيلا ديل ديكي""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q2170454
1583,Villa del Rosario,3642,X,11,AR,adm2,,,-31.55660000,-63.53452000,Villa del Rosario,0,America/Argentina/Cordoba,"{""br"":""Villa del Rosario"",""ko"":""빌라 델 로사리오"",""pt-BR"":""Vila do Rosário"",""pt"":""Vila do Rosário"",""nl"":""Villa del Rosario"",""hr"":""Vila del Rosario"",""fa"":""ویلا دل روساریو"",""de"":""Villa del Rosario"",""es"":""Villa del Rosario"",""fr"":""Villa del Rosario"",""ja"":""ヴィラ・デル・ロサリオ"",""it"":""Villa del Rosario"",""zh-CN"":""罗萨里奥别墅"",""tr"":""Villa del Rosario"",""ru"":""Вилла дель Росарио"",""uk"":""Вілла дель Росаріо"",""pl"":""Willa del Rosario"",""hi"":""विला डेल रोसारियो"",""ar"":""فيلا ديل روساريو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q2314221
1584,Villa del Rosario,3654,E,11,AR,city,,,-30.79567000,-57.91257000,Villa del Rosario,3488,America/Argentina/Cordoba,"{""br"":""Villa del Rosario"",""ko"":""빌라 델 로사리오"",""pt-BR"":""Vila do Rosário"",""pt"":""Vila do Rosário"",""nl"":""Villa del Rosario"",""hr"":""Vila del Rosario"",""fa"":""ویلا دل روساریو"",""de"":""Villa del Rosario"",""es"":""Villa del Rosario"",""fr"":""Villa del Rosario"",""ja"":""ヴィラ・デル・ロサリオ"",""it"":""Villa del Rosario"",""zh-CN"":""罗萨里奥别墅"",""tr"":""Villa del Rosario"",""ru"":""Вилла дель Росарио"",""uk"":""Вілла дель Росаріо"",""pl"":""Willa del Rosario"",""hi"":""विला डेल रोसारियो"",""ar"":""فيلا ديل روساريو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q7930566
1585,Villa del Totoral,3642,X,11,AR,adm2,,,-30.81667000,-63.71667000,Villa del Totoral,7110,America/Argentina/Cordoba,"{""br"":""Villa del Totoral"",""ko"":""빌라 델 토토랄"",""pt-BR"":""Vila do Totoral"",""pt"":""Vila do Totoral"",""nl"":""Villa del Totoral"",""hr"":""Vila del Totoral"",""fa"":""ویلا دل توتورال"",""de"":""Villa del Totoral"",""es"":""Villa del Totoral"",""fr"":""Villa del Totoral"",""ja"":""ヴィラ・デル・トトラル"",""it"":""Villa del Totoral"",""zh-CN"":""托托拉尔别墅"",""tr"":""Villa del Totoral"",""ru"":""Вилла дель Тотораль"",""uk"":""Вілла дель Тотораль"",""pl"":""Willa del Totoral"",""hi"":""विला डेल टोटोरल"",""ar"":""فيلا ديل توتورال""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q2636994
1586,Villa Ángela,3640,H,11,AR,adm2,,,-27.57383000,-60.71526000,Villa Ángela,43511,America/Argentina/Buenos_Aires,"{""br"":""Villa Ángela"",""ko"":""빌라 앙헬라"",""pt-BR"":""Villa Ángela"",""pt"":""Villa Ángela"",""nl"":""Villa Angela"",""hr"":""Vila Ángela"",""fa"":""ویلا آنجلا"",""de"":""Villa Ángela"",""es"":""Villa Ángela"",""fr"":""Villa Ángela"",""ja"":""ヴィラ・アンジェラ"",""it"":""Villa Ángela"",""zh-CN"":""安吉拉别墅"",""tr"":""Villa Angela"",""ru"":""Вилья Анхела"",""uk"":""Вілла Анхела"",""pl"":""Willa Ángela"",""hi"":""विला एंजेला"",""ar"":""فيلا أنجيلا""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q1657303
1587,Villaguay,3654,E,11,AR,adm2,,,-31.86530000,-59.02689000,Villaguay,32027,America/Argentina/Cordoba,"{""br"":""Villaguay"",""ko"":""빌라과이"",""pt-BR"":""Villaguay"",""pt"":""Villaguay"",""nl"":""Villaguay"",""hr"":""Villaguay"",""fa"":""ویلاگوآ"",""de"":""Villaguay"",""es"":""Villaguay"",""fr"":""Villaguay"",""ja"":""ビジャグアイ"",""it"":""Villaguay"",""zh-CN"":""比利亚圭"",""tr"":""Villaguay"",""ru"":""Вильягуай"",""uk"":""Вільягуай"",""pl"":""Villaguay"",""hi"":""विलाग्वे"",""ar"":""فيلاغواي""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q2297707
1588,Vinchina,3653,F,11,AR,adm2,,,-28.75964000,-68.20692000,Vinchina,2699,America/Argentina/La_Rioja,"{""br"":""Vinchina"",""ko"":""빈치나"",""pt-BR"":""Vinchina"",""pt"":""Vinchina"",""nl"":""Vinchina"",""hr"":""Vinčina"",""fa"":""وینچینا"",""de"":""Vinchina"",""es"":""Vinchina"",""fr"":""Vinchina"",""ja"":""ヴィンチナ"",""it"":""Vinchina"",""zh-CN"":""文奇纳"",""tr"":""Vinçina"",""ru"":""Винчина"",""uk"":""Вінчина"",""pl"":""Winchina"",""hi"":""विंचिना"",""ar"":""فينشينا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q2297707
1589,Vista Alegre,3648,Q,11,AR,city,,,-38.75000000,-68.18333000,Vista Alegre,4277,America/Argentina/Buenos_Aires,"{""br"":""Vista Alegre"",""ko"":""비스타 알레그레"",""pt-BR"":""Vista Alegre"",""pt"":""Vista Alegre"",""nl"":""Vista Alegre"",""hr"":""Vista Alegre"",""fa"":""ویستا آلگره"",""de"":""Vista Alegre"",""es"":""Vista Alegre"",""fr"":""Vista Alegre"",""ja"":""ビスタアレグレ"",""it"":""Vista Alegre"",""zh-CN"":""维斯塔阿莱格雷"",""tr"":""Vista Alegre"",""ru"":""Виста-Алегри"",""uk"":""Віста-Алегре"",""pl"":""Vista Alegre"",""hi"":""विस्टा एलेग्रे"",""ar"":""فيستا أليغري""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q7936429
1590,Wanda,3644,N,11,AR,city,,,-25.96879000,-54.56285000,Wanda,15529,America/Argentina/Cordoba,"{""br"":""Wanda"",""ko"":""완다"",""pt-BR"":""Wanda"",""pt"":""Wanda"",""nl"":""Wanda"",""hr"":""Vanda"",""fa"":""واندا"",""de"":""Wanda"",""es"":""Wanda"",""fr"":""Wanda"",""ja"":""ワンダ"",""it"":""Wanda"",""zh-CN"":""万达"",""tr"":""Wanda"",""ru"":""Ванда"",""uk"":""Ванда"",""pl"":""Wanda"",""hi"":""वांडा"",""ar"":""واندا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q3115808
1591,Wenceslao Escalante,3642,X,11,AR,city,,,-33.17303000,-62.77078000,Wenceslao Escalante,1549,America/Argentina/Cordoba,"{""br"":""Wenceslao Escalante"",""ko"":""웬체슬라오 에스칼란테"",""pt-BR"":""Venceslau Escalante"",""pt"":""Venceslau Escalante"",""nl"":""Wenceslao Escalante"",""hr"":""Wenceslao Escalante"",""fa"":""ونسلاو اسکالانته"",""de"":""Wenceslao Escalante"",""es"":""Wenceslao Escalante"",""fr"":""Venceslas Escalante"",""ja"":""ウェンセスラオ・エスカランテ"",""it"":""Venceslao Escalante"",""zh-CN"":""温塞斯劳·埃斯卡兰特"",""tr"":""Wenceslao Escalante"",""ru"":""Венсеслао Эскаланте"",""uk"":""Венсеслао Ескаланте"",""pl"":""Wenceslao Escalante"",""hi"":""वेन्सेस्लाओ एस्केलांटे"",""ar"":""وينسيسلاو إسكالانتي""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q10393380
1592,Winifreda,3655,L,11,AR,city,,,-36.22643000,-64.23388000,Winifred,2902,America/Argentina/Salta,"{""br"":""Winifreda"",""ko"":""위니프레다"",""pt-BR"":""Winifreda"",""pt"":""Winifreda"",""nl"":""Winifreda"",""hr"":""Winifreda"",""fa"":""وینیفردا"",""de"":""Winifreda"",""es"":""Winifreda"",""fr"":""Winifreda"",""ja"":""ウィニフレダ"",""it"":""Winifreda"",""zh-CN"":""温妮弗雷达"",""tr"":""Winifreda"",""ru"":""Винифреда"",""uk"":""Вініфреда"",""pl"":""Winifreda"",""hi"":""विनीफ्रेडा"",""ar"":""وينيفريدا""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q3036270
1593,Yacimiento Río Turbio,3649,Z,11,AR,city,,,-51.57321000,-72.35080000,Yacimiento Río Turbio,6650,America/Argentina/Buenos_Aires,"{""br"":""Yacimiento Río Turbio"",""ko"":""야시미엔토 리오 투르비오"",""pt-BR"":""Yacimiento Río Turbio"",""pt"":""Yacimiento Río Turbio"",""nl"":""Yacimiento Río Turbio"",""hr"":""Yacimiento Río Turbio"",""fa"":""یاسیمینتو ریو توربو"",""de"":""Yacimiento Río Turbio"",""es"":""Yacimiento Río Turbio"",""fr"":""Yacimiento Río Turbio"",""ja"":""ヤシミエント・リオ・トゥルビオ"",""it"":""Yacimiento Río Turbio"",""zh-CN"":""亚西米恩托·里奥·图尔比奥"",""tr"":""Yacimiento Río Turbio"",""ru"":""Yacimiento Río Turbio"",""uk"":""Ясім'єнто Ріо Турбіо"",""pl"":""Yacimiento Río Turbio"",""hi"":""Yacimiento Río Turbio"",""ar"":""Yacimiento Río Turbio""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q21832512
1594,Yapeyú,3638,W,11,AR,city,,,-29.46914000,-56.81841000,Yapeyú,2124,America/Argentina/Cordoba,"{""br"":""Yapeyú"",""ko"":""야페유"",""pt-BR"":""Yapeyú"",""pt"":""Yapeyú"",""nl"":""Yapeyú"",""hr"":""Yapeyú"",""fa"":""یاپیئو"",""de"":""Yapeyú"",""es"":""Yapeyú"",""fr"":""Yapeyú"",""ja"":""ヤペユ"",""it"":""Yapeyú"",""zh-CN"":""亚佩尤"",""tr"":""Yapeyú"",""ru"":""Япейю"",""uk"":""Япею"",""pl"":""Yapeyú"",""hi"":""यापेयु"",""ar"":""يابيو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q55854
1595,Yataity Calle,3638,W,11,AR,city,,,-29.01913000,-58.90846000,Yataidad,,America/Argentina/Buenos_Aires,"{""br"":""Yataity Calle"",""ko"":""야타이티 칼레"",""pt-BR"":""Rua Yataity"",""pt"":""Rua Yataity"",""nl"":""Yataity Calle"",""hr"":""Yataity Calle"",""fa"":""کاله یاتائیتی"",""de"":""Yataity Calle"",""es"":""Yataity Calle"",""fr"":""Rue Yataity"",""ja"":""ヤタイティ通り"",""it"":""Yataity Calle"",""zh-CN"":""亚泰蒂街"",""tr"":""Yataity Calle"",""ru"":""Ятаити Калле"",""uk"":""Ятайті Калле"",""pl"":""Ulica Yataity"",""hi"":""यातायती कैले"",""ar"":""شارع ياتيتي""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q21825635
1596,Yerba Buena,3637,T,11,AR,adm2,,,-26.81667000,-65.31667000,Yerba Buena,50783,America/Argentina/Buenos_Aires,"{""br"":""Yerba Buena"",""ko"":""예르바 부에나"",""pt-BR"":""Yerba Buena"",""pt"":""Yerba Buena"",""nl"":""Yerba Buena"",""hr"":""Yerba Buena"",""fa"":""یربا بوئنا"",""de"":""Yerba Buena"",""es"":""Yerba Buena"",""fr"":""Yerba Buena"",""ja"":""イエルバブエナ"",""it"":""Yerba Buena"",""zh-CN"":""耶尔巴布埃纳"",""tr"":""Yerba Buena"",""ru"":""Йерба Буэна"",""uk"":""Єрба Буена"",""pl"":""Yerba Buena"",""hi"":""येरबा बुएना"",""ar"":""يربا بوينا""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q1719036
1597,Yuto,3645,Y,11,AR,city,,,-23.64342000,-64.47194000,Yuto,7732,America/Argentina/Jujuy,"{""br"":""Yuto"",""ko"":""유토"",""pt-BR"":""Yuto"",""pt"":""Yuto"",""nl"":""Yuto"",""hr"":""Yuto"",""fa"":""یوتو"",""de"":""Yuto"",""es"":""Yuto"",""fr"":""Yuto"",""ja"":""悠人"",""it"":""Yuto"",""zh-CN"":""勇斗"",""tr"":""Yuto"",""ru"":""Юто"",""uk"":""Юто"",""pl"":""Yuto"",""hi"":""युटो"",""ar"":""يوتو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q1115054
1598,Zapala,3648,Q,11,AR,adm2,,,-38.89916000,-70.05442000,Iluminado,40472,America/Argentina/Buenos_Aires,"{""br"":""Zapala"",""ko"":""자팔라"",""pt-BR"":""Zapala"",""pt"":""Zapala"",""nl"":""Zapala"",""hr"":""Zapala"",""fa"":""زاپالا"",""de"":""Zapala"",""es"":""Zapala"",""fr"":""Zapala"",""ja"":""ザパラ"",""it"":""Zapala"",""zh-CN"":""萨帕拉"",""tr"":""Zapala"",""ru"":""Запала"",""uk"":""Запала"",""pl"":""Zapala"",""hi"":""ज़ापाला"",""ar"":""زابالا""}",2019-10-06T09:28:21,2025-12-02T17:11:50,1,Q147196
1599,Ñorquinco,3639,R,11,AR,adm2,,,-41.85072000,-70.90173000,Ñorquinco,0,America/Argentina/Salta,"{""br"":""Ñorquinco"",""ko"":""뇨르퀸코"",""pt-BR"":""Ñorquinco"",""pt"":""Ñorquinco"",""nl"":""Ñorquinco"",""hr"":""Ñorquinco"",""fa"":""نورکینکو"",""de"":""Ñorquinco"",""es"":""Ñorquinco"",""fr"":""Ñorquinco"",""ja"":""ニョルキンコ"",""it"":""Ñorquinco"",""zh-CN"":""诺尔金科"",""tr"":""Ñorquinco"",""ru"":""Ñorquinco"",""uk"":""Ньоркінко"",""pl"":""Ñorquinco"",""hi"":""नोरक्विनको"",""ar"":""نوركوينكو""}",2019-10-06T09:28:21,2025-12-02T14:39:55,1,Q292866
