id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
153229,Gherai'at,3959,BG,104,IQ,city,,,33.39208370,44.30443140,غيريات,,Asia/Baghdad,"{""br"":""Gherai'at"",""ko"":""게라이아트"",""pt-BR"":""Gherai'at"",""pt"":""Gherai'at"",""nl"":""Gherai'at"",""hr"":""Gherai'at"",""fa"":""غیرت"",""de"":""Gherai'at"",""es"":""Gherai'at"",""fr"":""Gherai'at"",""ja"":""ゲライアット"",""it"":""Gherai'at"",""zh-CN"":""盖拉伊特"",""tr"":""Gerai'at"",""ru"":""Герайат"",""uk"":""Герай'ат"",""pl"":""Gherai'at"",""hi"":""घेरैत"",""ar"":""غيريات""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153230,Green Zone,3959,BG,104,IQ,adm2,,,33.31376100,44.35900560,المنطقة الخضراء,,Asia/Baghdad,"{""br"":""Takad glas"",""ko"":""그린존"",""pt-BR"":""Zona Verde"",""pt"":""Zona Verde"",""nl"":""Groene Zone"",""hr"":""Zelena zona"",""fa"":""منطقه سبز"",""de"":""Grüne Zone"",""es"":""Zona Verde"",""fr"":""Zone verte"",""ja"":""グリーンゾーン"",""it"":""Zona Verde"",""zh-CN"":""绿区"",""tr"":""Yeşil Bölge"",""ru"":""Зеленая зона"",""uk"":""Зелена зона"",""pl"":""Zielona Strefa"",""hi"":""हरा क्षेत्र"",""ar"":""المنطقة الخضراء""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q1312431
153231,Habibiya,3959,BG,104,IQ,city,,,33.33920270,44.46846120,حبيبية,,Asia/Baghdad,"{""br"":""Habibiya"",""ko"":""하비비야"",""pt-BR"":""Habibiya"",""pt"":""Habibiya"",""nl"":""Habibiya"",""hr"":""Habibija"",""fa"":""حبیبیه"",""de"":""Habibiya"",""es"":""Habibiya"",""fr"":""Habibiya"",""ja"":""ハビビヤ"",""it"":""Habibiya"",""zh-CN"":""哈比比亚"",""tr"":""Habibiya"",""ru"":""Хабибия"",""uk"":""Хабібія"",""pl"":""Habibiya"",""hi"":""हबीबिया"",""ar"":""حبيبية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153232,Harthiya,3959,BG,104,IQ,capital,,,33.22626120,44.39826750,حارثيا,,Asia/Baghdad,"{""br"":""Harthiya"",""ko"":""하르티야"",""pt-BR"":""Harthiya"",""pt"":""Harthiya"",""nl"":""Harthiya"",""hr"":""Hartija"",""fa"":""هارثیا"",""de"":""Harthiya"",""es"":""Harthiya"",""fr"":""Harthiya"",""ja"":""ハルティヤ"",""it"":""Harthiya"",""zh-CN"":""哈提亚"",""tr"":""Harthiya"",""ru"":""Хартия"",""uk"":""Хартія"",""pl"":""Harthiya"",""hi"":""हरथिया"",""ar"":""حارثيا""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,
153233,Hurriya,3959,BG,104,IQ,city,,,33.34241870,44.30656300,حرية,,Asia/Baghdad,"{""br"":""Hast"",""ko"":""후리야"",""pt-BR"":""Hurriya"",""pt"":""Hurriya"",""nl"":""Hurriya"",""hr"":""Hurrija"",""fa"":""حوریه"",""de"":""Hurriya"",""es"":""¡Hurra!"",""fr"":""Hourriya"",""ja"":""ハリヤ"",""it"":""Hurriya"",""zh-CN"":""胡里亚"",""tr"":""Hurriya"",""ru"":""Хуррия"",""uk"":""Хуррія"",""pl"":""Hurriya"",""hi"":""हुर्रिया"",""ar"":""حرية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q5948441
153234,Iskan,3959,BG,104,IQ,city,,,33.33405930,44.32303100,إسكان,,Asia/Baghdad,"{""br"":""Iskan"",""ko"":""이스칸"",""pt-BR"":""Iskan"",""pt"":""Iskan"",""nl"":""Iskan"",""hr"":""Iskan"",""fa"":""ایسکان"",""de"":""Iskan"",""es"":""Iskan"",""fr"":""Iskan"",""ja"":""イスカン"",""it"":""Iskan"",""zh-CN"":""伊斯坎"",""tr"":""İskan"",""ru"":""Искан"",""uk"":""Іскан"",""pl"":""Iskan"",""hi"":""इस्कान"",""ar"":""إسكان""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q6081260
153235,Jadriyah,3959,BG,104,IQ,capital,,,33.26076360,44.41117200,الجادرية,,Asia/Baghdad,"{""br"":""Jadriyah"",""ko"":""자드리야"",""pt-BR"":""Jadriyah"",""pt"":""Jadriyah"",""nl"":""Jadriyah"",""hr"":""Jadrijah"",""fa"":""جادریه"",""de"":""Jadriyah"",""es"":""Jadriyah"",""fr"":""Jadriyah"",""ja"":""ジャドリヤ"",""it"":""Jadriyah"",""zh-CN"":""贾德里亚"",""tr"":""Cedriye"",""ru"":""Джадрия"",""uk"":""Джадрія"",""pl"":""Jadriyah"",""hi"":""जाद्रियाह"",""ar"":""الجادرية""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,
153236,Jamila,3959,BG,104,IQ,capital,,,33.35108840,44.41495600,جميلة,,Asia/Baghdad,"{""br"":""Jamila"",""ko"":""자밀라"",""pt-BR"":""Jamila"",""pt"":""Jamila"",""nl"":""Jamila"",""hr"":""Džamila"",""fa"":""جمیله"",""de"":""Jamila"",""es"":""Jamila"",""fr"":""Jamila"",""ja"":""ジャミラ"",""it"":""Jamila"",""zh-CN"":""贾米拉"",""tr"":""Cemile"",""ru"":""Джамиля"",""uk"":""Джаміла"",""pl"":""Jamila"",""hi"":""जमीला"",""ar"":""جميلة""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q11927163
153237,Jihad,3959,BG,104,IQ,city,,,33.25289200,44.29231180,الجهاد,,Asia/Baghdad,"{""br"":""Jihad"",""ko"":""성전"",""pt-BR"":""Jihad"",""pt"":""Jihad"",""nl"":""Jihad"",""hr"":""Džihad"",""fa"":""جهاد"",""de"":""Dschihad"",""es"":""Yihad"",""fr"":""Jihad"",""ja"":""ジハード"",""it"":""Jihad"",""zh-CN"":""圣战"",""tr"":""Cihat"",""ru"":""Джихад"",""uk"":""Джихад"",""pl"":""Święta wojna"",""hi"":""जिहाद"",""ar"":""الجهاد""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q44311
153238,Kadhimiya,3959,BG,104,IQ,adm2,,,33.38129610,44.35139180,الكاظمية,0,Asia/Baghdad,"{""br"":""Kadhimiya"",""ko"":""카디미야"",""pt-BR"":""Kadhimiya"",""pt"":""Kadhimiya"",""nl"":""Kadhimiya"",""hr"":""Kadhimiya"",""fa"":""کاظمیه"",""de"":""Kadhimiya"",""es"":""Kadhimiya"",""fr"":""Kadhimiya"",""ja"":""カディミヤ"",""it"":""Kadhimiya"",""zh-CN"":""卡迪米亚"",""tr"":""Kadhimiya"",""ru"":""Кадхимия"",""uk"":""Кадхімія"",""pl"":""Kadhimiya"",""hi"":""कधीमिया"",""ar"":""الكاظمية""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q311315
153239,Kamaliyah,3959,BG,104,IQ,city,,,33.35008480,44.50894110,كمالية,,Asia/Baghdad,"{""br"":""Kamaliyah"",""ko"":""카말리야"",""pt-BR"":""Kamaliyah"",""pt"":""Kamaliyah"",""nl"":""Kamaliyah"",""hr"":""Kamaliyah"",""fa"":""کمالیه"",""de"":""Kamaliyah"",""es"":""Kamaliyah"",""fr"":""Kamaliyah"",""ja"":""カマリヤ"",""it"":""Kamaliyah"",""zh-CN"":""卡玛利亚"",""tr"":""Kamaliyah"",""ru"":""Камалия"",""uk"":""Камалія"",""pl"":""Kamaliyah"",""hi"":""कमालियाह"",""ar"":""كمالية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q109673798
153240,Karada,3959,BG,104,IQ,capital,,,33.29336610,44.39641530,الكرادة,,Asia/Baghdad,"{""br"":""Karada"",""ko"":""카라다"",""pt-BR"":""Karada"",""pt"":""Karada"",""nl"":""Karada"",""hr"":""Karada"",""fa"":""کارادا"",""de"":""Karada"",""es"":""Karada"",""fr"":""Karada"",""ja"":""カラダ"",""it"":""Karada"",""zh-CN"":""卡拉达"",""tr"":""Karada"",""ru"":""Карада"",""uk"":""Карада"",""pl"":""Karada"",""hi"":""कराडा"",""ar"":""الكرادة""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q6367812
153241,Khadra,3959,BG,104,IQ,city,,,33.31972470,44.28764700,خضرة,,Asia/Baghdad,"{""br"":""Khadra"",""ko"":""카드라"",""pt-BR"":""Khadra"",""pt"":""Khadra"",""nl"":""Khadra"",""hr"":""Khadra"",""fa"":""خضرا"",""de"":""Khadra"",""es"":""Khadra"",""fr"":""Khadra"",""ja"":""カドラ"",""it"":""Khadra"",""zh-CN"":""卡德拉"",""tr"":""Khadra"",""ru"":""Хадра"",""uk"":""Хадра"",""pl"":""Khadra"",""hi"":""खदरा"",""ar"":""خضرة""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q3195934
153242,Mansour,3959,BG,104,IQ,city,,,33.31422960,44.33631230,منصور,,Asia/Baghdad,"{""br"":""Mansour"",""ko"":""만수르"",""pt-BR"":""Mansour"",""pt"":""Mansour"",""nl"":""Mansour"",""hr"":""Mansour"",""fa"":""منصور"",""de"":""Mansour"",""es"":""Mansour"",""fr"":""Mansour"",""ja"":""マンスール"",""it"":""Mansour"",""zh-CN"":""曼苏尔"",""tr"":""Mansur"",""ru"":""Мансур"",""uk"":""Мансур"",""pl"":""Mansour"",""hi"":""मंसूर"",""ar"":""منصور""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q48978401
153243,Mashtal,3959,BG,104,IQ,city,,,33.32443210,44.49314830,مشتال,,Asia/Baghdad,"{""br"":""Mashtal"",""ko"":""마슈탈"",""pt-BR"":""Mashtal"",""pt"":""Mashtal"",""nl"":""Mashtal"",""hr"":""Maštal"",""fa"":""مشتل"",""de"":""Mashtal"",""es"":""Mashtal"",""fr"":""Mashtal"",""ja"":""マシュタル"",""it"":""Mashtal"",""zh-CN"":""马什塔尔"",""tr"":""Maştal"",""ru"":""Машталь"",""uk"":""Маштал"",""pl"":""Masztal"",""hi"":""मशताल"",""ar"":""مشتال""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153244,Mustansiriya,3959,BG,104,IQ,city,,,33.36298920,44.38695430,المستنصرية,,Asia/Baghdad,"{""br"":""Mustansiriya"",""ko"":""무스탄시리야"",""pt-BR"":""Mustansiriya"",""pt"":""Mustansiriya"",""nl"":""Mustansiriya"",""hr"":""Mustansirija"",""fa"":""مستنصریه"",""de"":""Mustansiriya"",""es"":""Mustansiriya"",""fr"":""Mustansiriya"",""ja"":""ムスタンシリヤ"",""it"":""Mustansiriya"",""zh-CN"":""穆斯坦西里耶"",""tr"":""Mustansiriya"",""ru"":""Мустансирия"",""uk"":""Мустансірія"",""pl"":""Mustansiriya"",""hi"":""मुस्तानसिरिया"",""ar"":""المستنصرية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153245,Qadisiyah,3959,BG,104,IQ,city,,,33.32719630,44.31623840,القادسية,,Asia/Baghdad,"{""br"":""Qadisiyah"",""ko"":""카디시야"",""pt-BR"":""Qadisiyah"",""pt"":""Qadisiyah"",""nl"":""Qadisiyah"",""hr"":""Kadisija"",""fa"":""قادسیه"",""de"":""Qadisiya"",""es"":""Qadisiyah"",""fr"":""Qadisiyah"",""ja"":""カディシヤ"",""it"":""Qadisiyah"",""zh-CN"":""卡迪西亚"",""tr"":""Kadisiye"",""ru"":""Кадисия"",""uk"":""Кадісія"",""pl"":""Kadisija"",""hi"":""क़दिसियह"",""ar"":""القادسية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q285674
153246,Sadr City,3959,BG,104,IQ,city,,,33.37692330,44.40446380,مدينة الصدر,3500000,Asia/Baghdad,"{""br"":""Kêr Sadr"",""ko"":""사드르 시티"",""pt-BR"":""Cidade Sadr"",""pt"":""Cidade Sadr"",""nl"":""Sadr Stad"",""hr"":""Sadr City"",""fa"":""شهر صدر"",""de"":""Sadr-Stadt"",""es"":""Ciudad Sadr"",""fr"":""Sadr City"",""ja"":""サドルシティ"",""it"":""Città di Sadr"",""zh-CN"":""萨德尔城"",""tr"":""Sadr Şehri"",""ru"":""Садр-Сити"",""uk"":""Садр-Сіті"",""pl"":""Miasto Sadra"",""hi"":""सदर शहर"",""ar"":""مدينة الصدر""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q1017715
153247,Saidiya,3959,BG,104,IQ,city,,,33.26500930,44.33159340,السعيدية,,Asia/Baghdad,"{""br"":""Saidiya"",""ko"":""사이디야"",""pt-BR"":""Saidiya"",""pt"":""Saidiya"",""nl"":""Saidiya"",""hr"":""Saidija"",""fa"":""سعیدیه"",""de"":""Saidiya"",""es"":""Saidiya"",""fr"":""Saïdiya"",""ja"":""サイディヤ"",""it"":""Saidiya"",""zh-CN"":""赛迪亚"",""tr"":""Saidiya"",""ru"":""Саидия"",""uk"":""Саїдія"",""pl"":""Saidiya"",""hi"":""सैदिया"",""ar"":""السعيدية""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,
153248,Sha'ab,3959,BG,104,IQ,city,,,33.41309100,44.38611030,شعب,,Asia/Baghdad,"{""br"":""Sha'ab"",""ko"":""샤압"",""pt-BR"":""Sha'ab"",""pt"":""Sha'ab"",""nl"":""Sha'ab"",""hr"":""Šaab"",""fa"":""شعب"",""de"":""Sha'ab"",""es"":""Shaab"",""fr"":""Sha'ab"",""ja"":""シャアブ"",""it"":""Sha'ab"",""zh-CN"":""沙阿布"",""tr"":""Şaab"",""ru"":""Шааб"",""uk"":""Шааб"",""pl"":""Szaab"",""hi"":""शा'ब"",""ar"":""شعب""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q721811
153249,Sheik Maaruf,3959,BG,104,IQ,city,,,33.33896010,44.34789580,الشيخ معروف,,Asia/Baghdad,"{""br"":""Sheik Maaruf"",""ko"":""셰이크 마루프"",""pt-BR"":""Xeque Maaruf"",""pt"":""Xeque Maaruf"",""nl"":""Sjeik Maaruf"",""hr"":""Šeik Maaruf"",""fa"":""شیخ معروف"",""de"":""Scheich Maaruf"",""es"":""Jeque Maaruf"",""fr"":""Cheikh Maaruf"",""ja"":""シェイク・マールフ"",""it"":""Sceicco Maaruf"",""zh-CN"":""谢赫·马鲁夫"",""tr"":""Şeyh Maaruf"",""ru"":""Шейх Мааруф"",""uk"":""Шейх Мааруф"",""pl"":""Szejk Maaruf"",""hi"":""शेख मारुफ़"",""ar"":""الشيخ معروف""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153250,Shorjah,3959,BG,104,IQ,city,,,33.34613940,44.39504420,شورجة,,Asia/Baghdad,"{""br"":""Shorjah"",""ko"":""쇼르자"",""pt-BR"":""Shorjah"",""pt"":""Shorjah"",""nl"":""Shorjah"",""hr"":""Šordža"",""fa"":""شورجه"",""de"":""Schardscha"",""es"":""Shorjah"",""fr"":""Shorjah"",""ja"":""ショルジャ"",""it"":""Shorjah"",""zh-CN"":""肖尔贾"",""tr"":""Şorjah"",""ru"":""Шорджа"",""uk"":""Шорджа"",""pl"":""Shorjah"",""hi"":""शोरजाह"",""ar"":""شورجة""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153251,Suleikh,3959,BG,104,IQ,city,,,33.39343320,44.36144500,الصليخ,,Asia/Baghdad,"{""br"":""Suleikh"",""ko"":""술레이크"",""pt-BR"":""Suleique"",""pt"":""Suleique"",""nl"":""Suleikh"",""hr"":""Sulejh"",""fa"":""سلیمان"",""de"":""Suleikh"",""es"":""Suleikh"",""fr"":""Suleikh"",""ja"":""スレイフ"",""it"":""Solikh"",""zh-CN"":""苏莱克"",""tr"":""Suleyh"",""ru"":""Сулейх"",""uk"":""Сулейх"",""pl"":""Sulejkh"",""hi"":""सुलेख"",""ar"":""الصليخ""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153252,Ur,3959,BG,104,IQ,district,,,33.41694000,44.39060790,منطقة أور,,Asia/Baghdad,"{""br"":""Distrig Ur"",""ko"":""우르 지구"",""pt-BR"":""Distrito de Ur"",""pt"":""Distrito de Ur"",""nl"":""Ur District"",""hr"":""Okrug Ur"",""fa"":""ناحیه اور"",""de"":""Ur District"",""es"":""Distrito de Ur"",""fr"":""District d'Ur"",""ja"":""ウル地区"",""it"":""Il tuo distretto"",""zh-CN"":""乌尔区"",""tr"":""Ur Bölgesi"",""ru"":""Урский район"",""uk"":""Урський район"",""pl"":""Dzielnica Ur"",""hi"":""उर जिला"",""ar"":""منطقة أور""}",2022-08-31T16:32:38,2025-12-02T17:29:56,1,
153253,Wazireya,3959,BG,104,IQ,city,,,33.36366170,44.38196550,وزيرية,,Asia/Baghdad,"{""br"":""Wazireya"",""ko"":""와지레야"",""pt-BR"":""Wazireya"",""pt"":""Wazireya"",""nl"":""Wazireya"",""hr"":""Wazireya"",""fa"":""وزیریه"",""de"":""Wazireya"",""es"":""Wazireya"",""fr"":""Wazireya"",""ja"":""ワジレヤ"",""it"":""Wazireya"",""zh-CN"":""瓦齐雷亚"",""tr"":""Vezireya"",""ru"":""Вазирея"",""uk"":""Вазірея"",""pl"":""Wazireya"",""hi"":""वज़ीरेया"",""ar"":""وزيرية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q4703341
153254,Yarmouk,3959,BG,104,IQ,city,,,33.33938360,44.32212520,اليرموك,0,Asia/Baghdad,"{""br"":""Yarmouk"",""ko"":""야르무크"",""pt-BR"":""Yarmouk"",""pt"":""Yarmouk"",""nl"":""Jarmouk"",""hr"":""Jarmuk"",""fa"":""یرموک"",""de"":""Jarmuk"",""es"":""Yarmuk"",""fr"":""Yarmouk"",""ja"":""ヤルムーク"",""it"":""Yarmouk"",""zh-CN"":""雅尔穆克"",""tr"":""Yermuk"",""ru"":""Ярмук"",""uk"":""Ярмук"",""pl"":""Jarmuk"",""hi"":""यारमौक"",""ar"":""اليرموك""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q1163870
153255,Ziyouna,3959,BG,104,IQ,city,,,33.32484340,44.45454600,زيونة,,Asia/Baghdad,"{""br"":""Ziyouna"",""ko"":""지구나"",""pt-BR"":""Ziyouna"",""pt"":""Ziyouna"",""nl"":""Ziyouna"",""hr"":""Ziyouna"",""fa"":""زیونا"",""de"":""Ziyouna"",""es"":""Ziyouna"",""fr"":""Ziyouna"",""ja"":""ジヨナ"",""it"":""Ziyouna"",""zh-CN"":""紫尤娜"",""tr"":""Ziyouna"",""ru"":""Зиюна"",""uk"":""Зіюна"",""pl"":""Ziyouna"",""hi"":""ज़ियूना"",""ar"":""زيونة""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
