id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
153396,Trois Boutiques,3264,GP,140,MU,city,,,-20.45046100,57.64682900,Three shops,,Indian/Mauritius,"{""br"":""Trois Boutiques"",""ko"":""트루아 부티크"",""pt-BR"":""Trois Boutiques"",""pt"":""Trois Boutiques"",""nl"":""Drie Boetieks"",""hr"":""Trois Butici"",""fa"":""بوتیک‌های ترویس"",""de"":""Trois Boutiques"",""es"":""Tres boutiques"",""fr"":""Trois Boutiques"",""ja"":""トロワブティック"",""it"":""Trois Boutiques"",""zh-CN"":""Trois 精品店"",""tr"":""Trois Butikler"",""ru"":""Труа Бутики"",""uk"":""Труа Бутікс"",""pl"":""Butiki Trois"",""hi"":""ट्रोइस बुटीक"",""ar"":""متاجر تروا""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153397,Union Park,3264,GP,140,MU,city,,,-20.38629400,57.58068000,Union Park,5082,Indian/Mauritius,"{""br"":""Park an Unaniezh"",""ko"":""유니언 파크"",""pt-BR"":""Parque da União"",""pt"":""Parque da União"",""nl"":""Union Park"",""hr"":""Union Park"",""fa"":""پارک یونیون"",""de"":""Union Park"",""es"":""Parque Unión"",""fr"":""Parc de l'Union"",""ja"":""ユニオンパーク"",""it"":""Parco dell'Unione"",""zh-CN"":""联合公园"",""tr"":""Birlik Parkı"",""ru"":""Юнион Парк"",""uk"":""Юніон-парк"",""pl"":""Union Park"",""hi"":""यूनियन पार्क"",""ar"":""حديقة الاتحاد""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q7885936
153398,Petit Bel Air,3264,GP,140,MU,city,,,-20.39941200,57.69295900,Little good air,1000,Indian/Mauritius,"{""br"":""Petit Bel Air"",""ko"":""쁘띠 벨 에어"",""pt-BR"":""Petit Bel Air"",""pt"":""Petit Bel Air"",""nl"":""Klein Bel Air"",""hr"":""Petit Bel Air"",""fa"":""پتی بل ایر"",""de"":""Petit Bel Air"",""es"":""Pequeño Bel Air"",""fr"":""Petit Bel Air"",""ja"":""プチベルエア"",""it"":""Piccolo Bel Air"",""zh-CN"":""小贝莱尔"",""tr"":""Küçük Bel Air"",""ru"":""Пти Бель Эйр"",""uk"":""Петі-Бель-Ейр"",""pl"":""Mały Bel Air"",""hi"":""पेटिट बेल एयर"",""ar"":""بيتي بيل إير""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q25047809
153399,Camp Carol,3264,GP,140,MU,city,,,-20.46178500,57.67845600,Camp Carol,,Indian/Mauritius,"{""br"":""Kamp Carol"",""ko"":""캠프 캐럴"",""pt-BR"":""Acampamento Carol"",""pt"":""Acampamento Carol"",""nl"":""Kamp Carol"",""hr"":""Kamp Carol"",""fa"":""کمپ کارول"",""de"":""Camp Carol"",""es"":""Campamento Carol"",""fr"":""Camp Carol"",""ja"":""キャンプキャロル"",""it"":""Campo Carol"",""zh-CN"":""卡罗尔营"",""tr"":""Kamp Carol"",""ru"":""Лагерь Кэрол"",""uk"":""Табір Керол"",""pl"":""Obóz Carol"",""hi"":""कैंप कैरोल"",""ar"":""معسكر كارول""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153400,Grand Bel Air,3264,GP,140,MU,city,,,-20.40912400,57.68174200,Grand Bel Air,,Indian/Mauritius,"{""br"":""Grand Bel Air"",""ko"":""그랜드 벨 에어"",""pt-BR"":""Grande Bel Air"",""pt"":""Grande Bel Air"",""nl"":""Grand Bel Air"",""hr"":""Veliki Bel Air"",""fa"":""گرند بل ایر"",""de"":""Grand Bel Air"",""es"":""Gran Bel Air"",""fr"":""Grand Bel Air"",""ja"":""グランドベルエア"",""it"":""Grand Bel Air"",""zh-CN"":""格兰德贝莱尔"",""tr"":""Grand Bel Air"",""ru"":""Гранд Бель Эйр"",""uk"":""Гранд-Бель-Ейр"",""pl"":""Wielki Bel Air"",""hi"":""ग्रैंड बेल एयर"",""ar"":""جراند بيل إير""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153401,Seizieme Mille,3264,GP,140,MU,city,,,-20.34211100,57.54924400,Seizieme one thousand,,Indian/Mauritius,"{""br"":""Seizieme Mille"",""ko"":""Seizieme Mille"",""pt-BR"":""Seizieme Mille"",""pt"":""Seizieme Mille"",""nl"":""Seizieme Mille"",""hr"":""Seizieme Mille"",""fa"":""سیزیمه میل"",""de"":""Seizieme Mille"",""es"":""Seizieme Mille"",""fr"":""Seizieme Mille"",""ja"":""セイジエム・ミル"",""it"":""Seizieme Mille"",""zh-CN"":""千分之一"",""tr"":""Seizieme Mille"",""ru"":""Seizieme Mille"",""uk"":""Сейзієме Мілле"",""pl"":""Seizieme Mille"",""hi"":""Seizieme Mille"",""ar"":""سيزيمي ميل""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153402,Baie Du Cap,3257,SA,140,MU,city,,,-20.48664400,57.37881500,Cape Bay,,Indian/Mauritius,"{""br"":""Baie Du Cap"",""ko"":""베 뒤 캡"",""pt-BR"":""Baía do Cabo"",""pt"":""Baía do Cabo"",""nl"":""Baie Du Cap"",""hr"":""Zaljev Baie-du-Cap"",""fa"":""کلاه بای دو"",""de"":""Baie Du Cap"",""es"":""Bahía del Cabo"",""fr"":""Baie du Cap"",""ja"":""ベ・デュ・キャップ"",""it"":""Baie Du Cap"",""zh-CN"":""拜杜卡普"",""tr"":""Baie Du Cap"",""ru"":""Бэ-дю-Кап"",""uk"":""Бей-дю-Кап"",""pl"":""Zatoka Cap"",""hi"":""बेई डू कैप"",""ar"":""باي دو كاب""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153403,Bois Cheri,3257,SA,140,MU,city,,,-20.42667100,57.53425200,Cheri wood,,Indian/Mauritius,"{""br"":""Bois Cheri"",""ko"":""보이스 체리"",""pt-BR"":""Bois Cheri"",""pt"":""Bois Cheri"",""nl"":""Bois Cheri"",""hr"":""Bois Cheri"",""fa"":""بویس چری"",""de"":""Bois Cheri"",""es"":""Bois Chéri"",""fr"":""Bois Chéri"",""ja"":""ボワ・シェリ"",""it"":""Bois Cheri"",""zh-CN"":""布瓦谢里"",""tr"":""Bois Cheri"",""ru"":""Буа Шери"",""uk"":""Буа-Шері"",""pl"":""Bois Cheri"",""hi"":""बोइस चेरी"",""ar"":""بوا شيري""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153405,Rivière Du Poste,3257,SA,140,MU,city,,,-20.42866200,57.57368100,Post River,,Indian/Mauritius,"{""br"":""Rivière Du Poste"",""ko"":""리비에르 뒤 포스트"",""pt-BR"":""Rivière Du Poste"",""pt"":""Rivière Du Poste"",""nl"":""Rivier van de Post"",""hr"":""Rivière du Poste"",""fa"":""ریویر دو پوست"",""de"":""Rivière Du Poste"",""es"":""Río del poste"",""fr"":""Rivière du Poste"",""ja"":""リヴィエール・デュ・ポスト"",""it"":""Rivière Du Poste"",""zh-CN"":""里维埃尔杜波斯特"",""tr"":""Rivière Du Poste"",""ru"":""Ривьер-дю-Пост"",""uk"":""Рів'єр-дю-Пост"",""pl"":""Rivière Du Poste"",""hi"":""रिविएरे डु पोस्टे"",""ar"":""نهر البريد""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q18390584
153406,Bel Ombre,3257,SA,140,MU,city,,,-20.50191900,57.42550700,Nice shadows,,Indian/Mauritius,"{""br"":""Bel Ombre"",""ko"":""벨 옴브레"",""pt-BR"":""Bel Ombre"",""pt"":""Bel Ombre"",""nl"":""Bel Ombre"",""hr"":""Bel Ombre"",""fa"":""بل آمبره"",""de"":""Bel Ombre"",""es"":""Bel Ombre"",""fr"":""Bel Ombre"",""ja"":""ベル・オンブレ"",""it"":""Bel Ombre"",""zh-CN"":""贝尔欧布雷"",""tr"":""Bel Ombre"",""ru"":""Бель Омбре"",""uk"":""Бель Омбр"",""pl"":""Bel Ombre"",""hi"":""बेल ओम्ब्रे"",""ar"":""بيل أومبري""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q2894139
153407,Benares,3257,SA,140,MU,city,,,-20.48440700,57.58871700,Benares,,Indian/Mauritius,"{""br"":""Benares"",""ko"":""베나레스"",""pt-BR"":""Benares"",""pt"":""Benares"",""nl"":""Benares"",""hr"":""Benares"",""fa"":""بنارس"",""de"":""Benares"",""es"":""Benarés"",""fr"":""Bénarès"",""ja"":""ベナレス"",""it"":""Benares"",""zh-CN"":""贝拿勒斯"",""tr"":""Benares"",""ru"":""Бенарес"",""uk"":""Бенарес"",""pl"":""Benares"",""hi"":""बनारस"",""ar"":""بنارس""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q79980
153408,Britannia,3257,SA,140,MU,city,,,-20.44865500,57.56340700,Britannia,7238,Indian/Mauritius,"{""br"":""Breizh"",""ko"":""브리타니아"",""pt-BR"":""Britânia"",""pt"":""Britânia"",""nl"":""Brittannië"",""hr"":""Britanija"",""fa"":""بریتانیا"",""de"":""Britannia"",""es"":""Britania"",""fr"":""Britannia"",""ja"":""ブリタニア"",""it"":""Britannia"",""zh-CN"":""不列颠尼亚"",""tr"":""Britanya"",""ru"":""Британия"",""uk"":""Британія"",""pl"":""Brytania"",""hi"":""ब्रिटानिया"",""ar"":""بريتانيا""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q138396
153409,L'Escalier,3257,SA,140,MU,city,,,-20.47333500,57.61867600,The staircase,,Indian/Mauritius,"{""br"":""L'Escalier"",""ko"":""레스칼리에"",""pt-BR"":""L'Escalier"",""pt"":""L'Escalier"",""nl"":""De Escalier"",""hr"":""L'Escalier"",""fa"":""اسکالیر"",""de"":""L'Escalier"",""es"":""La Escalier"",""fr"":""L'Escalier"",""ja"":""レスカリエ"",""it"":""L'Escalier"",""zh-CN"":""楼梯"",""tr"":""L'Escalier"",""ru"":""Л'Эскалье"",""uk"":""Ескальє"",""pl"":""Schody"",""hi"":""एल'एस्केलियर"",""ar"":""ليسكاليه""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153410,St Aubin,3257,SA,140,MU,city,,,-20.49444600,57.55033500,St Aubin,1659,Indian/Mauritius,"{""br"":""Sant-Aubin"",""ko"":""세인트 오빈"",""pt-BR"":""Santo Aubin"",""pt"":""Santo Aubin"",""nl"":""Sint Aubin"",""hr"":""St. Aubin"",""fa"":""سنت اوبین"",""de"":""St. Aubin"",""es"":""San Aubin"",""fr"":""Saint-Aubin"",""ja"":""セントオービン"",""it"":""St Aubin"",""zh-CN"":""圣奥宾"",""tr"":""St Aubin"",""ru"":""Сент-Обин"",""uk"":""Сент-Обен"",""pl"":""Święty Aubin"",""hi"":""सेंट ऑबिन"",""ar"":""سانت أوبين""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q226647
153411,La Flora,3257,SA,140,MU,city,,,-20.41000500,57.56048700,The flora,7238,Indian/Mauritius,"{""br"":""La Flora"",""ko"":""라 플로라"",""pt-BR"":""A Flora"",""pt"":""A Flora"",""nl"":""De Flora"",""hr"":""La Flora"",""fa"":""لا فلورا"",""de"":""La Flora"",""es"":""La Flora"",""fr"":""La Flora"",""ja"":""ラ・フローラ"",""it"":""La Flora"",""zh-CN"":""拉弗洛拉"",""tr"":""Flora"",""ru"":""Ла Флора"",""uk"":""Ла Флора"",""pl"":""La Flora"",""hi"":""ला फ्लोरा"",""ar"":""لا فلورا""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q6462547
153413,D'Epinay,3250,PA,140,MU,city,,,-20.13021100,57.59583800,D'Epinay,7607,Indian/Mauritius,"{""br"":""D'Epinay"",""ko"":""데피네이"",""pt-BR"":""D'Epinay"",""pt"":""D'Epinay"",""nl"":""D'Epinay"",""hr"":""D'Epinay"",""fa"":""دی‌اپینای"",""de"":""D'Epinay"",""es"":""D'Epinay"",""fr"":""D'Épinay"",""ja"":""デピネ"",""it"":""D'Epinay"",""zh-CN"":""德埃皮奈"",""tr"":""D'Epinay"",""ru"":""Д'Эпине"",""uk"":""Д'Епіне"",""pl"":""D'Epinay"",""hi"":""डी'एपिनय"",""ar"":""ديبيناي""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153415,Ville Bague,3250,PA,140,MU,city,,,-20.14604500,57.62414900,City Ring,,Indian/Mauritius,"{""br"":""Ville Bague"",""ko"":""빌 바그"",""pt-BR"":""Ville Bague"",""pt"":""Ville Bague"",""nl"":""Bague"",""hr"":""Ville Bague"",""fa"":""ویل باگ"",""de"":""Ville Bague"",""es"":""Ville Bague"",""fr"":""Ville Bague"",""ja"":""ヴィル・バゲ"",""it"":""Ville Bague"",""zh-CN"":""维尔巴格"",""tr"":""Ville Bague"",""ru"":""Виль Баге"",""uk"":""Вілле Баге"",""pl"":""Miasto Bague"",""hi"":""विले बागे"",""ar"":""فيل باغ""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153416,Tombeau Bay,3250,PA,140,MU,city,,,-20.12345100,57.50218400,Bay tomb,,Indian/Mauritius,"{""br"":""Bae Tombeau"",""ko"":""톰보 베이"",""pt-BR"":""Baía de Tombeau"",""pt"":""Baía de Tombeau"",""nl"":""Tombeaubaai"",""hr"":""Zaljev Tombeau"",""fa"":""خلیج تومبو"",""de"":""Tombeau-Bucht"",""es"":""Bahía de Tombeau"",""fr"":""Baie du Tombeau"",""ja"":""トンボー湾"",""it"":""Baia di Tombeau"",""zh-CN"":""汤博湾"",""tr"":""Tombeau Körfezi"",""ru"":""Залив Томбо"",""uk"":""Затока Томбо"",""pl"":""Zatoka Tombeau"",""hi"":""टॉम्ब्यू बे"",""ar"":""خليج تومبو""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q2745517
153417,Trou Aux Biches,3250,PA,140,MU,city,,,-20.03123500,57.55189700,Hole,14706,Indian/Mauritius,"{""br"":""Trou Aux Biches"",""ko"":""트루 오 비슈"",""pt-BR"":""Trou Aux Biches"",""pt"":""Trou Aux Biches"",""nl"":""Trou Aux Biches"",""hr"":""Trou-aux-Biches"",""fa"":""ترو اوس بیچز"",""de"":""Trou Aux Biches"",""es"":""Trou Aux Biches"",""fr"":""Trou Aux Biches"",""ja"":""トゥル・オー・ビッシュ"",""it"":""Trou Aux Biches"",""zh-CN"":""特鲁奥克斯比什"",""tr"":""Trou Aux Biches"",""ru"":""Тру-о-Биш"",""uk"":""Тру-о-Біш"",""pl"":""Trou Aux Biches"",""hi"":""ट्रू ऑक्स बिचेस"",""ar"":""ترو أو بيتشيز""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q7846369
153418,Pointe aux Sables,3260,PL,140,MU,city,,,-20.17168700,57.45389300,Son Sables Pointe,,Indian/Mauritius,"{""br"":""Poent ar Sablez"",""ko"":""푸앵트 오 사블"",""pt-BR"":""Ponta dos Sables"",""pt"":""Ponta dos Sables"",""nl"":""Pointe aux Sables"",""hr"":""Pointe aux Sables"",""fa"":""پوینت اوس سبل"",""de"":""Pointe aux Sables"",""es"":""Punta de las Arenas"",""fr"":""Pointe aux Sables"",""ja"":""ポワント・オー・サーブル"",""it"":""Pointe aux Sables"",""zh-CN"":""萨布尔斯角"",""tr"":""Sables'ın Tepesi"",""ru"":""Пуэнт-о-Сабль"",""uk"":""Пуент-о-Сабль"",""pl"":""Pointe aux Sables"",""hi"":""पोएंटे ऑक्स सैबल्स"",""ar"":""بوانت أو سابلز""}",2014-01-01T16:01:01,2025-12-02T16:59:27,1,
153419,Bell Village,3260,PL,140,MU,city,,,-20.17049700,57.48618400,Bell Village,,Indian/Mauritius,"{""br"":""Kêriadenn ar C'hloc'h"",""ko"":""벨 빌리지"",""pt-BR"":""Vila do Sino"",""pt"":""Vila do Sino"",""nl"":""Bell Village"",""hr"":""Bell Village"",""fa"":""روستای بل"",""de"":""Bell Village"",""es"":""Bell Village"",""fr"":""Village des Cloches"",""ja"":""ベルビレッジ"",""it"":""Villaggio di Bell"",""zh-CN"":""贝尔村"",""tr"":""Bell Köyü"",""ru"":""Белл Виллидж"",""uk"":""Белл Вілледж"",""pl"":""Wioska Dzwonów"",""hi"":""बेल विलेज"",""ar"":""قرية بيل""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153420,Les Pailles,3260,PL,140,MU,city,,,-20.19352700,57.48962900,The straws,,Indian/Mauritius,"{""br"":""Ar Paillez"",""ko"":""레 파이유"",""pt-BR"":""Les Pailles"",""pt"":""Les Pailles"",""nl"":""De Pailles"",""hr"":""Les Pailles"",""fa"":""لس پیل"",""de"":""Les Pailles"",""es"":""Las lentejuelas"",""fr"":""Les Pailles"",""ja"":""レ・パイユ"",""it"":""Le Paglie"",""zh-CN"":""莱斯帕耶斯"",""tr"":""Les Pailles"",""ru"":""Les Pailles"",""uk"":""Ле-Пай"",""pl"":""Les Pailles"",""hi"":""लेस पैलेस"",""ar"":""ليه باي""}",2014-01-01T16:01:01,2025-12-02T16:59:27,1,
153421,Tour Koenig,3260,PL,140,MU,city,,,-20.17864600,57.46872100,Tour Koenig,,Indian/Mauritius,"{""br"":""Tro Koenig"",""ko"":""투어 코에니그"",""pt-BR"":""Tour Koenig"",""pt"":""Tour Koenig"",""nl"":""Tour Koenig"",""hr"":""Tour Koenig"",""fa"":""تور کونیگ"",""de"":""Tour König"",""es"":""Tour Koenig"",""fr"":""Tour Koenig"",""ja"":""ケーニッヒツアー"",""it"":""Tour Koenig"",""zh-CN"":""科尼格之旅"",""tr"":""Koenig Turu"",""ru"":""Тур Кёниг"",""uk"":""Тур Кеніг"",""pl"":""Tour Koenig"",""hi"":""टूर कोएनिग"",""ar"":""جولة كونيغ""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153422,Soreze,3260,PL,140,MU,city,,,-20.20856100,57.48638200,Sorry,10622,Indian/Mauritius,"{""br"":""Soreze"",""ko"":""소레제"",""pt-BR"":""Soreze"",""pt"":""Soreze"",""nl"":""Sorèze"",""hr"":""Soreze"",""fa"":""سوروز"",""de"":""Soreze"",""es"":""Dolor"",""fr"":""Sorèze"",""ja"":""ソレゼ"",""it"":""Soreze"",""zh-CN"":""索雷泽"",""tr"":""Soreze"",""ru"":""Сорезе"",""uk"":""Сорезе"",""pl"":""Soreze"",""hi"":""सोरेज़"",""ar"":""سوريز""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q588787
153423,Caudan Waterfront,3260,PL,140,MU,city,,,-20.16089880,57.49772560,Caudan Waterfront,,Indian/Mauritius,"{""br"":""Ribl ar mor Caudan"",""ko"":""코단 워터프런트"",""pt-BR"":""Orla de Caudan"",""pt"":""Orla de Caudan"",""nl"":""Caudan Waterfront"",""hr"":""Obala Caudan"",""fa"":""اسکله کودان"",""de"":""Caudan-Uferpromenade"",""es"":""Muelle de Caudan"",""fr"":""Caudan Waterfront"",""ja"":""コーダンウォーターフロント"",""it"":""Lungomare di Caudan"",""zh-CN"":""科丹海滨"",""tr"":""Caudan Sahili"",""ru"":""Набережная Кодан"",""uk"":""Набережна Кодан"",""pl"":""Nabrzeże Caudan"",""hi"":""कॉडन वाटरफ्रंट"",""ar"":""واجهة كودان البحرية""}",2014-01-01T16:01:01,2025-12-02T16:59:27,1,Q2943077
153424,Les Salines,3260,PL,140,MU,adm1,,,-20.16016800,57.48904100,Salines,,Indian/Mauritius,"{""br"":""Les Salines"",""ko"":""레 살린"",""pt-BR"":""As Salines"",""pt"":""As Salines"",""nl"":""De zoutpannen"",""hr"":""Les Salines"",""fa"":""لس سالینز"",""de"":""Les Salines"",""es"":""Las Salinas"",""fr"":""Les Salines"",""ja"":""レ・サリーヌ"",""it"":""Les Salines"",""zh-CN"":""莱萨利内斯"",""tr"":""Les Salines"",""ru"":""Лес-Салинес"",""uk"":""Ле-Салін"",""pl"":""Les Salines"",""hi"":""लेस सलिनेस"",""ar"":""ليه سالينز""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153425,Tranquebar,3260,PL,140,MU,city,,,-20.17681600,57.51132900,Tranquebar,9364,Indian/Mauritius,"{""br"":""Tranquebar"",""ko"":""트랑크바"",""pt-BR"":""Tranquebar"",""pt"":""Tranquebar"",""nl"":""Tranquebar"",""hr"":""Tranquebar"",""fa"":""ترانکوبار"",""de"":""Tranquebar"",""es"":""Tranquebar"",""fr"":""Tranquebar"",""ja"":""トランケバル"",""it"":""Tranquebar"",""zh-CN"":""特兰奎巴"",""tr"":""Tranquebar"",""ru"":""Транкебар"",""uk"":""Транкебар"",""pl"":""Tranquebar"",""hi"":""ट्रांक्यूबार"",""ar"":""ترانكويبار""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q732594
153426,Plaine Verte,3260,PL,140,MU,city,,,-20.15841000,57.51421500,Plain green,9364,Indian/Mauritius,"{""br"":""Plaen Verte"",""ko"":""플레인 베르테"",""pt-BR"":""Plaine Verte"",""pt"":""Plaine Verte"",""nl"":""Groene vlakte"",""hr"":""Plaine Verte"",""fa"":""دشت ورت"",""de"":""Plaine Verte"",""es"":""Llanura verde"",""fr"":""Plaine Verte"",""ja"":""プレーン・ヴェルト"",""it"":""Plaine Verte"",""zh-CN"":""绿色平原"",""tr"":""Plaine Verte"",""ru"":""Плейн Верте"",""uk"":""Плейн-Верте"",""pl"":""Plaine Verte"",""hi"":""प्लेन वर्टे"",""ar"":""بلين فيرت""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153427,Vallee Pitot,3260,PL,140,MU,city,,,-20.16920000,57.51997000,Valleine,,Indian/Mauritius,"{""br"":""Vallee Pitot"",""ko"":""밸리 피토"",""pt-BR"":""Vale Pitot"",""pt"":""Vale Pitot"",""nl"":""Vallee Pitot"",""hr"":""Vallée Pitot"",""fa"":""والی پیتوت"",""de"":""Vallée Pitot"",""es"":""Valle de Pitot"",""fr"":""Vallée Pitot"",""ja"":""ヴァレ・ピトー"",""it"":""Valle di Pitot"",""zh-CN"":""瓦利·皮托"",""tr"":""Pitot Vadisi"",""ru"":""Долина Пито"",""uk"":""Валле Піто"",""pl"":""Dolina Pitota"",""hi"":""वैली पिटोट"",""ar"":""وادي بيتوت""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153428,China Town,3260,PL,140,MU,city,,,-20.15879700,57.50678900,China Town,9364,Indian/Mauritius,"{""br"":""Kêr Sina"",""ko"":""차이나타운"",""pt-BR"":""Chinatown"",""pt"":""Chinatown"",""nl"":""Chinatown"",""hr"":""Kineska četvrt"",""fa"":""شهر چینی‌ها"",""de"":""China Town"",""es"":""Barrio chino"",""fr"":""Quartier chinois"",""ja"":""チャイナタウン"",""it"":""Città cinese"",""zh-CN"":""唐人街"",""tr"":""Çin Mahallesi"",""ru"":""Чайнатаун"",""uk"":""Чайна-таун"",""pl"":""Chinatown"",""hi"":""चाइना टाउन"",""ar"":""الحي الصيني""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q202509
153429,Vallée des Prêtres,3260,PL,140,MU,city,,,-20.16514700,57.53403900,Valley of priests,,Indian/Mauritius,"{""br"":""Traoñienn ar predoù"",""ko"":""발레 데 프레트르"",""pt-BR"":""Vale dos Padres"",""pt"":""Vale dos Padres"",""nl"":""Vallée des Prêtres"",""hr"":""Vallée des Prêtres"",""fa"":""دره پریترس"",""de"":""Vallée des Prêtres"",""es"":""Valle de los Pretres"",""fr"":""Vallée des Prêtres"",""ja"":""ヴァレ・デ・プレトル"",""it"":""Valle dei Preti"",""zh-CN"":""普雷特山谷"",""tr"":""Vallée des Prêtres"",""ru"":""Долина Претр"",""uk"":""Долина Претр"",""pl"":""Dolina Prêtres"",""hi"":""वेले डेस प्रेट्रेस"",""ar"":""وادي البريتر""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153431,Poudre D'Or,3261,RR,140,MU,adm1,,,-20.06162700,57.68297100,Poudre D'Or,10825,Indian/Mauritius,"{""br"":""Poudre D'Or"",""ko"":""푸드르 도르"",""pt-BR"":""Poudre D'Or"",""pt"":""Poudre D'Or"",""nl"":""Gouden poeder"",""hr"":""Zlatni prah"",""fa"":""پودر طلایی"",""de"":""Poudre D'Or"",""es"":""Polvo de oro"",""fr"":""Poudre d'Or"",""ja"":""プードルドール"",""it"":""Polvere d'oro"",""zh-CN"":""金粉饼"",""tr"":""Altın Poudre"",""ru"":""Poudre D'Or"",""uk"":""Пудра д'Ор"",""pl"":""Złoty puder"",""hi"":""पाउडर डी'ओर"",""ar"":""مسحوق الذهب""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153432,Poudre D'Or Hamlet,3261,RR,140,MU,city,,,-20.08102400,57.65272600,Poudre D'Or Hamlet,,Indian/Mauritius,"{""br"":""Poudre D'Or Hamlet"",""ko"":""푸드르 도르 햄릿"",""pt-BR"":""Aldeia Poudre D'Or"",""pt"":""Aldeia Poudre D'Or"",""nl"":""Poudre D'Or Hamlet"",""hr"":""Hamlet od zlatnog praha"",""fa"":""پودر دور هملت"",""de"":""Weiler Poudre D'Or"",""es"":""Hamlet de polvo de oro"",""fr"":""Hameau de Poudre D'Or"",""ja"":""プードル・ドール・ハムレット"",""it"":""Poudre D'Or Hamlet"",""zh-CN"":""金粉哈姆雷特"",""tr"":""Altın Poudre Hamlet"",""ru"":""Poudre D'Or Hamlet"",""uk"":""Подр д'Ор Гамлет"",""pl"":""Złoty puder Hamlet"",""hi"":""पाउडर डी'ओर हैमलेट"",""ar"":""بودر دور هاملت""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153434,Amitié Gokoola,3261,RR,140,MU,city,,,-20.10688300,57.65472800,GOKOOLA friendship,2912,Indian/Mauritius,"{""br"":""Amitié Gokoola"",""ko"":""아미티에 고쿨라"",""pt-BR"":""Amitié Gokoola"",""pt"":""Amitié Gokoola"",""nl"":""Amitié Gokoola"",""hr"":""Amitié Gokoola"",""fa"":""آمیتیه گوکولا"",""de"":""Amitié Gokoola"",""es"":""Amitié Gokoola"",""fr"":""Amitié Gokoola"",""ja"":""アミティエ・ゴクーラ"",""it"":""Amitié Gokoola"",""zh-CN"":""阿米蒂埃·戈库拉"",""tr"":""Amitié Gokoola"",""ru"":""Amitié Gokoola"",""uk"":""Амітіє Гокула"",""pl"":""Amitié Gokoola"",""hi"":""अमिति गोकूला"",""ar"":""أميتي جوكولا""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,
153436,Bel Air,3254,FL,140,MU,city,,,-20.25849300,57.75498700,Bubble,,Indian/Mauritius,"{""br"":""Bel Air"",""ko"":""벨 에어"",""pt-BR"":""Bel Air"",""pt"":""Bel Air"",""nl"":""Bel Air"",""hr"":""Bel Air"",""fa"":""بل ایر"",""de"":""Bel Air"",""es"":""Bel Air"",""fr"":""Bel Air"",""ja"":""ベルエア"",""it"":""Bel Air"",""zh-CN"":""贝莱尔"",""tr"":""Bel Air"",""ru"":""Бель Эйр"",""uk"":""Бел-Ейр"",""pl"":""Bel Air"",""hi"":""बेल एयर"",""ar"":""بيل إير""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q402486
