id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
76512,Ladang Seri Kundang,1944,10,132,MY,city,,,3.28560000,101.51900000,Ladang Seri Kundang,23307,Asia/Kuala_Lumpur,"{""br"":""Ladang Seri Kundang"",""ko"":""라당 세리 쿤당"",""pt-BR"":""Ladang Seri Kundang"",""pt"":""Ladang Seri Kundang"",""nl"":""Ladang Seri Kundang"",""hr"":""Ladang Seri Kundang"",""fa"":""لادانگ سری کوندانگ"",""de"":""Ladang Seri Kundang"",""es"":""Ladang Seri Kundang"",""fr"":""Ladang Seri Kundang"",""ja"":""ラダン・スリ・クンダン"",""it"":""Ladang Seri Kundang"",""zh-CN"":""拉当·斯里·昆当"",""tr"":""Ladang Seri Kundang"",""ru"":""Ладанг Сери Кунданг"",""uk"":""Ладанг Сері Кунданг"",""pl"":""Ladang Seri Kundang"",""hi"":""Ladang Seri Kundang"",""ar"":""Ladang Seri Kundang""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q2363616
76513,Lahad Datu,1936,12,132,MY,city,,,5.02298000,118.32897000,Lahad Datu,105622,Asia/Kuching,"{""br"":""Lahad Datu"",""ko"":""라하드 다투"",""pt-BR"":""Lahad Datu"",""pt"":""Lahad Datu"",""nl"":""Lahad Datu"",""hr"":""Lahad Datu"",""fa"":""لاهاد داتو"",""de"":""Lahad Datu"",""es"":""Lahad Datu"",""fr"":""Lahad Datu"",""ja"":""ラハド・ダトゥ"",""it"":""Lahad Datu"",""zh-CN"":""拉哈达图"",""tr"":""Lahad Datu"",""ru"":""Лахад Дату"",""uk"":""Лахад Дату"",""pl"":""Lahad Datu"",""hi"":""लाहद दातु"",""ar"":""لحد داتو""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q1018501
76514,Langkawi,1947,02,132,MY,city,,,6.35608000,99.78375000,Langkawi,64792,Asia/Kuala_Lumpur,"{""br"":""Langkawi"",""ko"":""랑카위"",""pt-BR"":""Langkawi"",""pt"":""Langkawi"",""nl"":""Langkawi"",""hr"":""Langkawi"",""fa"":""لنکاوی"",""de"":""Langkawi"",""es"":""Langkawi"",""fr"":""Langkawi"",""ja"":""ランカウイ"",""it"":""Langkawi"",""zh-CN"":""兰卡威"",""tr"":""Langkawi"",""ru"":""Лангкави"",""uk"":""Лангкаві"",""pl"":""Langkawi"",""hi"":""लैंगकॉवी"",""ar"":""لانكاوي""}",2019-10-06T10:10:37,2025-12-02T16:59:27,1,Q273303
76515,Lawas,1937,13,132,MY,city,,,4.86040000,115.40900000,Badan,26002,Asia/Kuching,"{""br"":""Lawas"",""ko"":""라와스"",""pt-BR"":""Lawas"",""pt"":""Lawas"",""nl"":""Lawas"",""hr"":""Lawas"",""fa"":""لاواس"",""de"":""Lawas"",""es"":""Lawas"",""fr"":""Lois"",""ja"":""ラワス"",""it"":""Lawas"",""zh-CN"":""拉哇斯"",""tr"":""Lawas"",""ru"":""Лавас"",""uk"":""Лавас"",""pl"":""Lawas"",""hi"":""लवास"",""ar"":""لاواس""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q6503576
76516,Lidung Jelo,1937,13,132,MY,historical,,,2.64848000,114.78653000,Hidangan Lidung,1900,Asia/Kuching,"{""br"":""Lidung Jelo"",""ko"":""리둥 젤로"",""pt-BR"":""Lidung Jelo"",""pt"":""Lidung Jelo"",""nl"":""Lidung Jelo"",""hr"":""Lidung Jelo"",""fa"":""لیدونگ جلو"",""de"":""Lidung Jelo"",""es"":""Lidung Jelo"",""fr"":""Lidung Jelo"",""ja"":""リドゥン・ジェロ"",""it"":""Lidung Jelo"",""zh-CN"":""利东杰洛"",""tr"":""Lidung Jelo"",""ru"":""Лидунг Джело"",""uk"":""Лідунг Джело"",""pl"":""Lidung Jelo"",""hi"":""लिडुंग जेलो"",""ar"":""ليدونغ جيلو""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q6503576
76517,Limbang,1937,13,132,MY,city,,,4.75000000,115.00000000,Limbang,38093,Asia/Kuching,"{""br"":""Limbang"",""ko"":""림방"",""pt-BR"":""Limbang"",""pt"":""Limbang"",""nl"":""Limbang"",""hr"":""Limbang"",""fa"":""لیمبانگ"",""de"":""Limbang"",""es"":""Limbang"",""fr"":""Limbang"",""ja"":""リンバン"",""it"":""Limbang"",""zh-CN"":""林梦"",""tr"":""Limbang"",""ru"":""Лимбанг"",""uk"":""Лімбанг"",""pl"":""Limbang"",""hi"":""लिम्बांग"",""ar"":""ليمبانج""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q2181642
76518,Long Ampan Aing or Abanang,1937,13,132,MY,historical,,,2.65671000,114.73675000,Long Ampan Aing,1850,Asia/Kuching,"{""br"":""Long Ampan Aing pe Abanang"",""ko"":""롱 암판 아잉 또는 아바낭"",""pt-BR"":""Long Ampan Aing ou Abanang"",""pt"":""Long Ampan Aing ou Abanang"",""nl"":""Lange Ampan Aing of Abanang"",""hr"":""Long Ampan Aing ili Abanang"",""fa"":""لانگ آمپان آینگ یا آبانانگ"",""de"":""Long Ampan Aing oder Abanang"",""es"":""Long Ampan Aing o Abanang"",""fr"":""Long Ampan Aing ou Abanang"",""ja"":""ロン・アンパン・アインまたはアバナン"",""it"":""Long Ampan Aing o Abanang"",""zh-CN"":""龙安潘安或阿巴南"",""tr"":""Long Ampan Aing veya Abanang"",""ru"":""Лонг Ампан Айнг или Абананг"",""uk"":""Лонг Ампан Аінг або Абананг"",""pl"":""Długi Ampan Aing lub Abanang"",""hi"":""लॉन्ग अम्पन ऐंग या अबानांग"",""ar"":""لونغ أمبان آينغ أو أبانانغ""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q2181642
76519,Lumut,1943,08,132,MY,city,,,4.23230000,100.62980000,Lumut,39595,Asia/Kuala_Lumpur,"{""br"":""Lumut"",""ko"":""루무트"",""pt-BR"":""Lumut"",""pt"":""Lumut"",""nl"":""Lumut"",""hr"":""Lumut"",""fa"":""لوموت"",""de"":""Lumut"",""es"":""Lumut"",""fr"":""Lumut"",""ja"":""ルムット"",""it"":""Lumut"",""zh-CN"":""卢穆特"",""tr"":""Lumut"",""ru"":""Лумут"",""uk"":""Лумут"",""pl"":""Lumut"",""hi"":""लुमुट"",""ar"":""لوموت""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q1511484
76520,Malacca,1941,04,132,MY,adm1,,,2.19600000,102.24050000,Melaka,579000,Asia/Kuala_Lumpur,"{""br"":""Malaka"",""ko"":""말라카"",""pt-BR"":""Malaca"",""pt"":""Malaca"",""nl"":""Malakka"",""hr"":""Malaka"",""fa"":""ملاکا"",""de"":""Malakka"",""es"":""Malaca"",""fr"":""Malacca"",""ja"":""マラッカ"",""it"":""Malacca"",""zh-CN"":""马六甲"",""tr"":""Malakka"",""ru"":""Малакка"",""uk"":""Малакка"",""pl"":""Malakka"",""hi"":""मलक्का"",""ar"":""ملقا""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q61089
76521,Marang,1942,11,132,MY,city,,,5.20560000,103.20590000,Ke arah,21410,Asia/Kuala_Lumpur,"{""br"":""Marang"",""ko"":""마랑"",""pt-BR"":""Marang"",""pt"":""Marang"",""nl"":""Marang"",""hr"":""Marang"",""fa"":""مارانگ"",""de"":""Marang"",""es"":""Marang"",""fr"":""Marang"",""ja"":""マラン"",""it"":""Marang"",""zh-CN"":""马兰"",""tr"":""Marang"",""ru"":""Маранг"",""uk"":""Маранг"",""pl"":""Marang"",""hi"":""मरांग"",""ar"":""مارانج""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q61089
76522,Marudi,1937,13,132,MY,city,,,4.18333000,114.31667000,Marudi,90100,Asia/Kuching,"{""br"":""Marudi"",""ko"":""마루디"",""pt-BR"":""Marudi"",""pt"":""Marudi"",""nl"":""Marudi"",""hr"":""Marudi"",""fa"":""مارودی"",""de"":""Marudi"",""es"":""Marudi"",""fr"":""Marudi"",""ja"":""マルディ"",""it"":""Marudi"",""zh-CN"":""马鲁迪"",""tr"":""Marudi"",""ru"":""Маруди"",""uk"":""Маруді"",""pl"":""Marudi"",""hi"":""मारुडी"",""ar"":""مارودي""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q1005701
76523,Mentekab,1940,06,132,MY,city,,,3.48540000,102.34840000,Batu,42171,Asia/Kuala_Lumpur,"{""br"":""Mentekab"",""ko"":""멘테카브"",""pt-BR"":""Mentekab"",""pt"":""Mentekab"",""nl"":""Mentekab"",""hr"":""Mentekab"",""fa"":""منتکاب"",""de"":""Mentekab"",""es"":""Mentekab"",""fr"":""Mentekab"",""ja"":""メンテカブ"",""it"":""Mentekab"",""zh-CN"":""门特卡布"",""tr"":""Mentekab"",""ru"":""Ментекаб"",""uk"":""Ментекаб"",""pl"":""Mentekab"",""hi"":""मेन्टेकैब"",""ar"":""مينتيكاب""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q2944710
76524,Mersing,1950,01,132,MY,city,,,2.43120000,103.84050000,Mersing,22007,Asia/Kuala_Lumpur,"{""br"":""Mersing"",""ko"":""메르싱"",""pt-BR"":""Mersing"",""pt"":""Mersing"",""nl"":""Mersing"",""hr"":""Mersing"",""fa"":""مرسینگ"",""de"":""Mersing"",""es"":""Mersing"",""fr"":""Mersing"",""ja"":""メルシン"",""it"":""Mersing"",""zh-CN"":""丰盛港"",""tr"":""Mersing"",""ru"":""Мерсинг"",""uk"":""Мерсінг"",""pl"":""Mersing"",""hi"":""मर्सिंग"",""ar"":""ميرسينغ""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q1344433
76525,Miri,1937,13,132,MY,city,,,4.39928000,113.99163000,Miri,300543,Asia/Kuching,"{""br"":""Miri"",""ko"":""미리"",""pt-BR"":""Miri"",""pt"":""Miri"",""nl"":""Miri"",""hr"":""Miri"",""fa"":""میری"",""de"":""Miri"",""es"":""Miri"",""fr"":""Miri"",""ja"":""ミリ"",""it"":""Miri"",""zh-CN"":""美里"",""tr"":""Miri"",""ru"":""Мири"",""uk"":""Мірі"",""pl"":""Miri"",""hi"":""मिरी"",""ar"":""ميري""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q986803
76526,Muar,1950,01,132,MY,city,,,2.04420000,102.56890000,Muar,314776,Asia/Kuala_Lumpur,"{""br"":""Muar"",""ko"":""무아르"",""pt-BR"":""Muar"",""pt"":""Muar"",""nl"":""Muar"",""hr"":""Muar"",""fa"":""موار"",""de"":""Muar"",""es"":""Muar"",""fr"":""Muar"",""ja"":""ムアール"",""it"":""Muar"",""zh-CN"":""麻坡"",""tr"":""Muar"",""ru"":""Муар"",""uk"":""Муар"",""pl"":""Muar"",""hi"":""मुआर"",""ar"":""موار""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q1832744
76527,Mukah,1937,13,132,MY,city,,,2.89435000,112.09145000,Mukah,33478,Asia/Kuching,"{""br"":""Mukah"",""ko"":""무카"",""pt-BR"":""Mukah"",""pt"":""Mukah"",""nl"":""Mukah"",""hr"":""Mukah"",""fa"":""موکا"",""de"":""Mukah"",""es"":""Mukah"",""fr"":""Mukah"",""ja"":""ムカ"",""it"":""Mukah"",""zh-CN"":""木胶"",""tr"":""Mukah"",""ru"":""Муках"",""uk"":""Муках"",""pl"":""Mukah"",""hi"":""मुका"",""ar"":""موكاه""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q2219702
76528,Nibong Tebal,1939,07,132,MY,city,,,5.16586000,100.47793000,Nibong Tebal,40072,Asia/Kuala_Lumpur,"{""br"":""Nibong Tebal"",""ko"":""니봉 테발"",""pt-BR"":""Nibong Tebal"",""pt"":""Nibong Tebal"",""nl"":""Nibong Tebal"",""hr"":""Nibong Tebal"",""fa"":""نیبونگ طبل"",""de"":""Nibong Tebal"",""es"":""Nibong Tebal"",""fr"":""Nibong Tebal"",""ja"":""ニボン・テバル"",""it"":""Nibong Tebal"",""zh-CN"":""高渊"",""tr"":""Nibong Tebal"",""ru"":""Нибонг Тебал"",""uk"":""Нібонг Тебал"",""pl"":""Nibong Tebal"",""hi"":""निबोंग तेबल"",""ar"":""نيبونج تيبال""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q848853
76529,Padang Mat Sirat,1947,02,132,MY,city,,,6.35423000,99.73404000,Padang Mat Sirat,10000,Asia/Kuala_Lumpur,"{""br"":""Padang Mat Sirat"",""ko"":""파당 맷 시랏"",""pt-BR"":""Padang Mat Sirat"",""pt"":""Padang Mat Sirat"",""nl"":""Padang Mat Sirat"",""hr"":""Padang Mat Sirat"",""fa"":""پادانگ مات سیرات"",""de"":""Padang Mat Sirat"",""es"":""Padang Mat Sirat"",""fr"":""Padang Mat Sirat"",""ja"":""パダン・マット・シラット"",""it"":""Padang Mat Sirat"",""zh-CN"":""巴东马特西拉"",""tr"":""Padang Mat Sirat"",""ru"":""Паданг Мат Сират"",""uk"":""Паданг Мат Сірат"",""pl"":""Padang Mat Sirat"",""hi"":""पडांग मत सिरात"",""ar"":""بادانج مات سيرات""}",2019-10-06T10:10:38,2025-12-02T14:39:31,1,Q848853
76530,Paka,1942,11,132,MY,city,,,4.63740000,103.43680000,Kucing,21044,Asia/Kuala_Lumpur,"{""br"":""Paka"",""ko"":""파카"",""pt-BR"":""Paka"",""pt"":""Paka"",""nl"":""Paka"",""hr"":""Paka"",""fa"":""پاکا"",""de"":""Paka"",""es"":""Paka"",""fr"":""Paka"",""ja"":""パカ"",""it"":""Paka"",""zh-CN"":""帕卡"",""tr"":""Paka"",""ru"":""Пака"",""uk"":""Пака"",""pl"":""Paka"",""hi"":""पाका"",""ar"":""باكا""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q1923195
76531,Pantai Cenang,1938,09,132,MY,city,,,6.29369000,99.72786000,Pantai Cenang,15000,Asia/Kuala_Lumpur,"{""br"":""Pantai Cenang"",""ko"":""판타이 체낭"",""pt-BR"":""Praia Cenang"",""pt"":""Praia Cenang"",""nl"":""Pantai Cenang"",""hr"":""Pantai Cenang"",""fa"":""پانتای سنانگ"",""de"":""Pantai Cenang"",""es"":""Playa Cenang"",""fr"":""Plage de Cenang"",""ja"":""パンタイ・チェナン"",""it"":""Pantai Cenang"",""zh-CN"":""珍南海滩"",""tr"":""Pantai Cenang"",""ru"":""Пантай Ченанг"",""uk"":""Пантай Ченанг"",""pl"":""Pantai Cenang"",""hi"":""पंताई सेनांग"",""ar"":""بانتاي سينانج""}",2019-10-06T10:10:38,2025-12-02T14:39:31,1,Q1923195
76532,Pantai Remis,1943,08,132,MY,city,,,4.45570000,100.62880000,Remis Beach,16317,Asia/Kuala_Lumpur,"{""br"":""Pantai Remis"",""ko"":""판타이 레미스"",""pt-BR"":""Praia Remis"",""pt"":""Praia Remis"",""nl"":""Pantai Remis"",""hr"":""Pantai Remis"",""fa"":""پانتای رمیس"",""de"":""Pantai Remis"",""es"":""Pantai Remis"",""fr"":""Plage Remis"",""ja"":""パンタイ レミス"",""it"":""Pantai Remis"",""zh-CN"":""班泰雷米斯"",""tr"":""Pantai Remis"",""ru"":""Пантай Ремис"",""uk"":""Пантай Реміс"",""pl"":""Pantai Remis"",""hi"":""पंताई रेमिस"",""ar"":""بانتاي ريميس""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q1923195
76533,Papar,1936,12,132,MY,city,,,5.73333000,115.93333000,Berkata,19278,Asia/Kuching,"{""br"":""Papar"",""ko"":""파파르"",""pt-BR"":""Papar"",""pt"":""Papar"",""nl"":""Papar"",""hr"":""Papar"",""fa"":""پاپار"",""de"":""Papar"",""es"":""Papar"",""fr"":""Papar"",""ja"":""パパール"",""it"":""Papar"",""zh-CN"":""帕帕尔"",""tr"":""Papar"",""ru"":""Папар"",""uk"":""Папар"",""pl"":""Papar"",""hi"":""पपर"",""ar"":""بابار""}",2019-10-06T10:10:38,2025-12-02T14:39:55,1,Q1025365
76534,Parit Buntar,1943,08,132,MY,city,,,5.12671000,100.49316000,Parit Buntar,27313,Asia/Kuala_Lumpur,"{""br"":""Parit Buntar"",""ko"":""파릿 분타르"",""pt-BR"":""Parit Buntar"",""pt"":""Parit Buntar"",""nl"":""Parit Buntar"",""hr"":""Parit Buntar"",""fa"":""پاریت بونتار"",""de"":""Parit Buntar"",""es"":""Parit Buntar"",""fr"":""Parit Buntar"",""ja"":""パリット・ブンタール"",""it"":""Parit Buntar"",""zh-CN"":""巴力文打"",""tr"":""Parit Buntar"",""ru"":""Парит Бунтар"",""uk"":""Паріт Бунтар"",""pl"":""Parit Buntar"",""hi"":""पारित बुंतार"",""ar"":""باريت بونتار""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q1973063
76535,Parit Raja,1950,01,132,MY,city,,,1.86810000,103.11240000,Parit Raja,17441,Asia/Kuala_Lumpur,"{""br"":""Parit Raja"",""ko"":""파릿 라자"",""pt-BR"":""Parit Raja"",""pt"":""Parit Raja"",""nl"":""Parit Raja"",""hr"":""Parit Raja"",""fa"":""پاریت راجا"",""de"":""Parit Raja"",""es"":""Parit Raja"",""fr"":""Parit Raja"",""ja"":""パリット・ラジャ"",""it"":""Parit Raja"",""zh-CN"":""巴力拉惹"",""tr"":""Parit Raja"",""ru"":""Парит Раджа"",""uk"":""Паріт Раджа"",""pl"":""Parit Raja"",""hi"":""पारित राजा"",""ar"":""باريت راجا""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q4567855
76536,Pasir Mas,1946,03,132,MY,adm2,,,6.04934000,102.13987000,Pasir Mas,233400,Asia/Kuala_Lumpur,"{""br"":""Pasir Mas"",""ko"":""파시르 마스"",""pt-BR"":""Pasir Mas"",""pt"":""Pasir Mas"",""nl"":""Pasir Mas"",""hr"":""Pasir Mas"",""fa"":""پاسیر ماس"",""de"":""Pasir Mas"",""es"":""Pasir Mas"",""fr"":""Pasir Mas"",""ja"":""パシル・マス"",""it"":""Pasir Mas"",""zh-CN"":""巴西马斯"",""tr"":""Pasir Mas"",""ru"":""Пасир Мас"",""uk"":""Пасір Мас"",""pl"":""Pasir Mas"",""hi"":""पासिर मास"",""ar"":""باسير ماس""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q4567855
76537,Pekan,1940,06,132,MY,city,,,3.48360000,103.39960000,Minggu,31826,Asia/Kuala_Lumpur,"{""br"":""Pekan"",""ko"":""페칸"",""pt-BR"":""Pekan"",""pt"":""Pekan"",""nl"":""Pekan"",""hr"":""Pekan"",""fa"":""پکان"",""de"":""Pekan"",""es"":""Pekan"",""fr"":""Pékin"",""ja"":""ペカン"",""it"":""Pekan"",""zh-CN"":""北干"",""tr"":""Pekan"",""ru"":""Пекан"",""uk"":""Пекан"",""pl"":""Pekan"",""hi"":""पेकन"",""ar"":""بيكان""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q4567855
76538,Pekan Nenas,1950,01,132,MY,city,,,1.51000000,103.51410000,Pekan Nenas,23292,Asia/Kuala_Lumpur,"{""br"":""Pekan Nenas"",""ko"":""페칸 네나스"",""pt-BR"":""Pekan Nenas"",""pt"":""Pekan Nenas"",""nl"":""Pekan Nenas"",""hr"":""Pekan Nenas"",""fa"":""پکان نناس"",""de"":""Pekan Nenas"",""es"":""Pekan Nenas"",""fr"":""Pekan Nenas"",""ja"":""ペカン・ネナス"",""it"":""Pekan Nenas"",""zh-CN"":""北干那那"",""tr"":""Pekan Nenas"",""ru"":""Пекан Ненас"",""uk"":""Пекан Ненас"",""pl"":""Pekan Nenas"",""hi"":""पेकन नेनास"",""ar"":""بيكان نيناس""}",2019-10-06T10:10:38,2025-12-02T14:39:31,1,Q1951088
76539,Pelabuhan Klang,1944,10,132,MY,city,,,2.99959000,101.39287000,Pelabuhan Klang,20000,Asia/Kuala_Lumpur,"{""br"":""Pelabuhan Klang"",""ko"":""클랑 펠라부한"",""pt-BR"":""Pelabuhan Klang"",""pt"":""Pelabuhan Klang"",""nl"":""Pelabuhan Klang"",""hr"":""Pelabuhan Klang"",""fa"":""پلابوهان کلانگ"",""de"":""Pelabuhan Klang"",""es"":""Pelabuhan Klang"",""fr"":""Pelabuhan Klang"",""ja"":""ペラブハン・クラン"",""it"":""Pelabuhan Klang"",""zh-CN"":""游泳池"",""tr"":""Pelabuhan Klang"",""ru"":""Пелабухан Кланг"",""uk"":""Пелабухан Кланг"",""pl"":""Pelabuhan Klang"",""hi"":""पेलाबुहान क्लैंग"",""ar"":""بيلابوهان كلانج""}",2019-10-06T10:10:38,2025-12-02T14:39:31,1,Q11155122
76540,Perai,1939,07,132,MY,city,,,5.38333000,100.38333000,Perai,65301,Asia/Kuala_Lumpur,"{""br"":""Perai"",""ko"":""페라이"",""pt-BR"":""Perai"",""pt"":""Perai"",""nl"":""Perai"",""hr"":""Perai"",""fa"":""پرای"",""de"":""Perai"",""es"":""Perai"",""fr"":""Perai"",""ja"":""ペライ"",""it"":""Perai"",""zh-CN"":""北赖"",""tr"":""Perai"",""ru"":""Пераи"",""uk"":""Перай"",""pl"":""Perai"",""hi"":""पेरायी"",""ar"":""بيراي""}",2019-10-06T10:10:38,2025-12-02T14:39:31,1,Q11155122
76541,Peringat,1946,03,132,MY,city,,,6.03333000,102.28333000,Peringat,23288,Asia/Kuala_Lumpur,"{""br"":""Peringat"",""ko"":""페링가트"",""pt-BR"":""Peringat"",""pt"":""Peringat"",""nl"":""Peringat"",""hr"":""Peringat"",""fa"":""پرینگات"",""de"":""Peringat"",""es"":""Peringat"",""fr"":""Peringat"",""ja"":""ペリンガット"",""it"":""Peringat"",""zh-CN"":""佩林加特"",""tr"":""Peringat"",""ru"":""Перингат"",""uk"":""Перінгат"",""pl"":""Peringat"",""hi"":""पेरिंगाट"",""ar"":""بيرينغات""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q11155122
76542,Permatang Kuching,1939,07,132,MY,city,,,5.46339000,100.38144000,Permatang Kuching,27191,Asia/Kuala_Lumpur,"{""br"":""Permatang Kuching"",""ko"":""쿠칭 퍼마탕"",""pt-BR"":""Permatang Kuching"",""pt"":""Permatang Kuching"",""nl"":""Permatang Kuching"",""hr"":""Permatang Kuching"",""fa"":""پرماتانگ کوچینگ"",""de"":""Permatang Kuching"",""es"":""Permatang Kuching"",""fr"":""Permatang Kuching"",""ja"":""ペルマタン・クチン"",""it"":""Permatang Kuching"",""zh-CN"":""古晋峇东"",""tr"":""Kuching'in Kalıcı Yeri"",""ru"":""Перматанг Кучинг"",""uk"":""Перматанг Кучінг"",""pl"":""Permatang Kuching"",""hi"":""Permatang Kuching"",""ar"":""بيرماتانج كوتشينغ""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q11155122
76543,Petaling Jaya,1944,10,132,MY,adm2,,,3.10726000,101.60671000,Petaling Jaya,807879,Asia/Kuala_Lumpur,"{""br"":""Petaling Jaya"",""ko"":""페탈링 자야"",""pt-BR"":""Petaling Jaya"",""pt"":""Petaling Jaya"",""nl"":""Petaling Jaya"",""hr"":""Petaling Jaya"",""fa"":""پتالینگ جایا"",""de"":""Petaling Jaya"",""es"":""Petaling Jaya"",""fr"":""Petaling Jaya"",""ja"":""ペタリンジャヤ"",""it"":""Petaling Jaya"",""zh-CN"":""八打灵再也"",""tr"":""Petaling Jaya"",""ru"":""Петалинг-Джая"",""uk"":""Петалінг-Джая"",""pl"":""Petaling Jaya"",""hi"":""पिटालिंग जाया"",""ar"":""بيتالينغ جايا""}",2019-10-06T10:10:38,2025-12-02T14:39:31,1,Q864965
76544,Pontian Kechil,1950,01,132,MY,city,,,1.48660000,103.38960000,Pontian Kechil,1787,Asia/Kuala_Lumpur,"{""br"":""Pontian Kechil"",""ko"":""폰티안 케칠"",""pt-BR"":""Pontian Kechil"",""pt"":""Pontian Kechil"",""nl"":""Pontian Kechil"",""hr"":""Pontijski Kechil"",""fa"":""پونتیان کچیل"",""de"":""Pontian Kechil"",""es"":""Ponciano Kechil"",""fr"":""Pontian Kechil"",""ja"":""ポンティアン・ケチル"",""it"":""Pontian Kechil"",""zh-CN"":""笨珍小吉"",""tr"":""Pontus Keçili"",""ru"":""Понтийский Кечил"",""uk"":""Понтіан Кечіл"",""pl"":""Pontian Kechil"",""hi"":""पोंटियन केचिल"",""ar"":""بونتيان كيتشيل""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q864965
76545,Port Dickson,1948,05,132,MY,adm2,,,2.53718000,101.80571000,Port Dickson,119300,Asia/Kuala_Lumpur,"{""br"":""Port Dickson"",""ko"":""포트 딕슨"",""pt-BR"":""Porto Dickson"",""pt"":""Porto Dickson"",""nl"":""Port Dickson"",""hr"":""Port Dickson"",""fa"":""پورت دیکسون"",""de"":""Port Dickson"",""es"":""Puerto Dickson"",""fr"":""Port Dickson"",""ja"":""ポートディクソン"",""it"":""Porto Dickson"",""zh-CN"":""波德申"",""tr"":""Port Dickson"",""ru"":""Порт-Диксон"",""uk"":""Порт-Діксон"",""pl"":""Port Dickson"",""hi"":""पोर्ट डिक्सन"",""ar"":""بورت ديكسون""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q653801
76546,Pulau Sebang,1941,04,132,MY,city,,,2.45500000,102.23290000,Pulau Sebang,11879,Asia/Kuala_Lumpur,"{""br"":""Pulau Sebang"",""ko"":""풀라우 세방"",""pt-BR"":""Pulau Sebang"",""pt"":""Pulau Sebang"",""nl"":""Pulau Sebang"",""hr"":""Ostrov Sebang"",""fa"":""پولائو سبانگ"",""de"":""Pulau Sebang"",""es"":""Isla Sebang"",""fr"":""Île Sebang"",""ja"":""プラウ・セバン"",""it"":""Pulau Sebang"",""zh-CN"":""瑟邦岛"",""tr"":""Sebang Plajı"",""ru"":""Пулау Себанг"",""uk"":""Пулау Себанг"",""pl"":""Pulau Sebang"",""hi"":""पुलाऊ सेबांग"",""ar"":""جزيرة سيبانغ""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q2454787
76547,Putatan,1936,12,132,MY,city,,,5.92580000,116.06094000,Putatan,78340,Asia/Kuching,"{""br"":""Putatan"",""ko"":""푸타탄"",""pt-BR"":""Putatan"",""pt"":""Putatan"",""nl"":""Putatan"",""hr"":""Putatan"",""fa"":""پوتاتان"",""de"":""Putatan"",""es"":""Putatán"",""fr"":""Putatan"",""ja"":""プタタン"",""it"":""Putatan"",""zh-CN"":""普塔坦"",""tr"":""Putatan"",""ru"":""Путатан"",""uk"":""Путатан"",""pl"":""Putatan"",""hi"":""पुतातन"",""ar"":""بوتاتان""}",2019-10-06T10:10:38,2025-12-02T14:39:55,1,Q1011949
76548,Putra Heights,1944,10,132,MY,city,,,2.99361000,101.57255000,Putra Heights,60000,Asia/Kuala_Lumpur,"{""br"":""Putra Heights"",""ko"":""푸트라 하이츠"",""pt-BR"":""Alturas de Putra"",""pt"":""Alturas de Putra"",""nl"":""Putra Heights"",""hr"":""Putra Heights"",""fa"":""ارتفاعات پوترا"",""de"":""Putra Heights"",""es"":""Alturas de Putra"",""fr"":""Putra Heights"",""ja"":""プトラハイツ"",""it"":""Putra Heights"",""zh-CN"":""布特拉高原"",""tr"":""Putra Tepeleri"",""ru"":""Путра Хайтс"",""uk"":""Путра-Хайтс"",""pl"":""Putra Heights"",""hi"":""पुत्रा हाइट्स"",""ar"":""مرتفعات بوترا""}",2019-10-06T10:10:38,2025-12-02T14:38:56,1,Q1011949
