id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
130006,Tirmiz,2546,SU,236,UZ,adm1,,,37.22417000,67.27833000,Ho'l,182800,Asia/Samarkand,"{""br"":""Tirmiz"",""ko"":""티르미즈"",""pt-BR"":""Tirmiz"",""pt"":""Tirmiz"",""nl"":""Tirmiz"",""hr"":""Tirmiz"",""fa"":""ترمذ"",""de"":""Tirmiz"",""es"":""Tirmiz"",""fr"":""Tirmiz"",""ja"":""ティルミズ"",""it"":""Tirmiz"",""zh-CN"":""蒂尔米兹"",""tr"":""Tirmiz"",""ru"":""Термиз"",""uk"":""Тірміз"",""pl"":""Tirmiz"",""hi"":""तिर्मिज़"",""ar"":""ترمز""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q491879
130007,Toshbuloq,2537,NG,236,UZ,city,,,40.91617000,71.57819000,Toshbuloq,28562,Asia/Tashkent,"{""br"":""Toshbuloq"",""ko"":""토쉬불록"",""pt-BR"":""Toshbuloq"",""pt"":""Toshbuloq"",""nl"":""Toshbuloq"",""hr"":""Tošbulok"",""fa"":""توشبولوق"",""de"":""Toshbuloq"",""es"":""Toshbuloq"",""fr"":""Toshbuloq"",""ja"":""トシュブロク"",""it"":""Toshbuloq"",""zh-CN"":""托什布洛克"",""tr"":""Toshbuloq"",""ru"":""Тошбулок"",""uk"":""Тошбулок"",""pl"":""Toshbuloq"",""hi"":""तोशबुलोक"",""ar"":""توشبولوق""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q32035118
130008,Toshloq,2538,FA,236,UZ,adm2,,,40.47722000,71.76778000,Toshloq,18600,Asia/Tashkent,"{""br"":""Toshloq"",""ko"":""토실로크"",""pt-BR"":""Toshloq"",""pt"":""Toshloq"",""nl"":""Toshloq"",""hr"":""Toshloq"",""fa"":""توشلوق"",""de"":""Toshloq"",""es"":""Toshloq"",""fr"":""Toshloq"",""ja"":""トシュロク"",""it"":""Toshloq"",""zh-CN"":""托什洛克"",""tr"":""Toshloq"",""ru"":""Тошлок"",""uk"":""Тошлок"",""pl"":""Toshloq"",""hi"":""तोशलोक"",""ar"":""توشلوك""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q4453032
130009,To‘rqao‘rg‘on,2537,NG,236,UZ,city,,,40.99984000,71.51162000,To'rqaoo'rghonlik,30300,Asia/Tashkent,"{""br"":""To‘rqao‘rg‘on"",""ko"":""토르카오르곤"",""pt-BR"":""To‘rqao‘rg‘on"",""pt"":""To‘rqao‘rg‘on"",""nl"":""To‘rqao‘rg‘on"",""hr"":""To‘rqao‘rg‘on"",""fa"":""تورکااورگون"",""de"":""To‘rqao‘rg‘on"",""es"":""To‘rqao‘rg‘on"",""fr"":""To‘rqao‘rg‘on"",""ja"":""トルカオオルゴン"",""it"":""To‘rqao‘rg‘on"",""zh-CN"":""托尔卡奥尔贡"",""tr"":""To‘rqao‘rg‘on"",""ru"":""То‘ркао‘рг‘он"",""uk"":""То'ркао'рг'он"",""pl"":""To‘rqao‘rg‘on"",""hi"":""तो‘रकाओ‘रग‘ऑन"",""ar"":""تورقاورجون""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q32036936
130010,Tŭytepa,2549,TO,236,UZ,city,,,41.03210000,69.36253000,Ttitepa,51400,Asia/Tashkent,"{""br"":""Tŭytepa"",""ko"":""투이테파"",""pt-BR"":""Tuytepa"",""pt"":""Tuytepa"",""nl"":""Tŭytepa"",""hr"":""Tŭytepa"",""fa"":""توی‌تپا"",""de"":""Tŭytepa"",""es"":""Tŭytepa"",""fr"":""Tŭytepa"",""ja"":""トゥイテパ"",""it"":""Tŭytepa"",""zh-CN"":""图伊特帕"",""tr"":""Tŭytepa"",""ru"":""Туйтепа"",""uk"":""Тютепа"",""pl"":""Tŭytepa"",""hi"":""टुयटेपा"",""ar"":""تويتيبا""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q891949
130011,Uchqŭrghon Shahri,2537,NG,236,UZ,adm2,,,41.11371000,72.07915000,Uchqŭrghon Shahri,40000,Asia/Tashkent,"{""br"":""Uchqŭrghon Shahri"",""ko"":""우치쿠르곤 샤리"",""pt-BR"":""Uchqurghon Shahri"",""pt"":""Uchqurghon Shahri"",""nl"":""Uchqŭrghon Shahri"",""hr"":""Uchqŭrghon Shahri"",""fa"":""اوچقورغون شهری"",""de"":""Uchqŭrghon Shahri"",""es"":""Uchqŭrghon Shahri"",""fr"":""Uchqurghon Shahri"",""ja"":""ウチュクルゴン・シャフリ"",""it"":""Uchqŭrghon Shahri"",""zh-CN"":""乌奇库尔贡·沙赫里"",""tr"":""Uchqŭrghon Shahri"",""ru"":""Учкургон Шахри"",""uk"":""Учкургон Шахрі"",""pl"":""Uchqŭrghon Shahri"",""hi"":""उच्कुरघोन शाहरी"",""ar"":""أوشغورغون شهري""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q891949
130012,Ulug‘nor Tumani,2540,AN,236,UZ,adm2,,,40.75000000,71.70000000,Ulug‘nor Tumani,0,Asia/Tashkent,"{""br"":""Ulug‘nor Tumani"",""ko"":""울루그노르 투마니"",""pt-BR"":""Ulug‘nor Tumani"",""pt"":""Ulug‘nor Tumani"",""nl"":""Ulug‘nor Tumani"",""hr"":""Ulug'nor Tumani"",""fa"":""الغنور تومانی"",""de"":""Ulug‘nor Tumani"",""es"":""Ulug‘nor Tumani"",""fr"":""Ulug‘nor Tumani"",""ja"":""ウルグノル・トゥマニ"",""it"":""Ulug‘nor Tumani"",""zh-CN"":""乌鲁格诺尔·图马尼"",""tr"":""Ulug‘nor Tumani"",""ru"":""Улугнор Тумани"",""uk"":""Улугнор Тумані"",""pl"":""Ulug‘nor Tumani"",""hi"":""उलुग‘नोर तुमानी"",""ar"":""أولوغنور توماني""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q2399889
130013,Urganch,2539,XO,236,UZ,adm1,,,41.55000000,60.63333000,Urganch,145000,Asia/Samarkand,"{""br"":""Urganch"",""ko"":""우르간치"",""pt-BR"":""Urganch"",""pt"":""Urganch"",""nl"":""Urganch"",""hr"":""Urganč"",""fa"":""اورگانچ"",""de"":""Urganch"",""es"":""Urganch"",""fr"":""Urganch"",""ja"":""ウルガンチ"",""it"":""Urganch"",""zh-CN"":""乌尔甘奇"",""tr"":""Urganç"",""ru"":""Ургенч"",""uk"":""Урганч"",""pl"":""Urganch"",""hi"":""उर्गांच"",""ar"":""أورغانش""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q472925
130014,Urgut,2544,SA,236,UZ,city,,,39.40222000,67.24306000,Urgut,37060,Asia/Samarkand,"{""br"":""Urgut"",""ko"":""우르구트"",""pt-BR"":""Urgut"",""pt"":""Urgut"",""nl"":""Urgut"",""hr"":""Urgut"",""fa"":""اورگوت"",""de"":""Urcool"",""es"":""Urgut"",""fr"":""Ourgut"",""ja"":""ウルグト"",""it"":""Urgut"",""zh-CN"":""乌尔古特"",""tr"":""Urgut"",""ru"":""Ургут"",""uk"":""Ургут"",""pl"":""Urgut"",""hi"":""ताशकन्द"",""ar"":""أورغوت""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q263808
130015,Uychi,2537,NG,236,UZ,city,,,41.08073000,71.92331000,Uychi,29683,Asia/Tashkent,"{""br"":""Uychi"",""ko"":""우이치"",""pt-BR"":""Uychi"",""pt"":""Uychi"",""nl"":""Uychi"",""hr"":""Uychi"",""fa"":""اویچی"",""de"":""Uychi"",""es"":""Uychi"",""fr"":""Uychi"",""ja"":""ウイチ"",""it"":""Uychi"",""zh-CN"":""乌伊奇"",""tr"":""Uychi"",""ru"":""Уйчи"",""uk"":""Уйчі"",""pl"":""Uychi"",""hi"":""उइची"",""ar"":""أويتشي""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q4470303
130016,Wobkent,2541,BU,236,UZ,city,,,40.03028000,64.51500000,Xiyobon,,Asia/Samarkand,"{""br"":""Wobkent"",""ko"":""워브켄트"",""pt-BR"":""Wobkent"",""pt"":""Wobkent"",""nl"":""Wobkent"",""hr"":""Wobkent"",""fa"":""ووبکنت"",""de"":""Wobkent"",""es"":""Wobkent"",""fr"":""Wobkent"",""ja"":""ウォブケント"",""it"":""Wobkent"",""zh-CN"":""沃布肯特"",""tr"":""Wobkent"",""ru"":""Вобкент"",""uk"":""Вобкент"",""pl"":""Wobkent"",""hi"":""वोबकेंट"",""ar"":""ووبكنت""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q500641
130017,Wobkent Tumani,2541,BU,236,UZ,city,,,40.00000000,64.50000000,Wobkent Tumani,,Asia/Samarkand,"{""br"":""Wobkent Tumani"",""ko"":""워브켄트 투마니"",""pt-BR"":""Wobkent Tumani"",""pt"":""Wobkent Tumani"",""nl"":""Wobkent Tumani"",""hr"":""Wobkent Tumani"",""fa"":""ووبکنت تومانی"",""de"":""Wobkent Tumani"",""es"":""Wobkent Tumani"",""fr"":""Wobkent Tumani"",""ja"":""ウォブケント・トゥマニ"",""it"":""Wobkent Tumani"",""zh-CN"":""沃布肯特·图马尼"",""tr"":""Wobkent Tumani"",""ru"":""Вобкент Тумани"",""uk"":""Вобкент Тумані"",""pl"":""Wobkent Tumani"",""hi"":""वोबकेंट तुमानी"",""ar"":""ووبكنت توماني""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q2609325
130018,Xo‘jaobod,2540,AN,236,UZ,adm2,,,40.66886000,72.56002000,Xo‘jaobod,20200,Asia/Tashkent,"{""br"":""Xo‘jaobod"",""ko"":""쇼자오보드"",""pt-BR"":""Xo‘jaobod"",""pt"":""Xo‘jaobod"",""nl"":""Xo‘jaobod"",""hr"":""Xo‘jaobod"",""fa"":""خوجابود"",""de"":""Xo‘jaobod"",""es"":""Xo'jaobod"",""fr"":""Xo'jaobod"",""ja"":""ソジャオボド"",""it"":""Xo‘jaobod"",""zh-CN"":""索乔博德"",""tr"":""Xo‘jaobod"",""ru"":""Ходжаобод"",""uk"":""Хо'джаобод"",""pl"":""Xo‘jaobod"",""hi"":""Xo‘jaobod"",""ar"":""شوجاوبود""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q2609325
130019,Yangi Marg‘ilon,2538,FA,236,UZ,city,,,40.42722000,71.71889000,Yangi Marg‘ilon,14114,Asia/Tashkent,"{""br"":""Yangi Marg‘ilon"",""ko"":""양기 마르길론"",""pt-BR"":""Yangi Marg‘ilon"",""pt"":""Yangi Marg‘ilon"",""nl"":""Yangi Marg‘ilon"",""hr"":""Yangi Marg'ilon"",""fa"":""یانگی مارگئیلون"",""de"":""Yangi Marg‘ilon"",""es"":""Yangi Marg‘ilon"",""fr"":""Yangi Marg‘ilon"",""ja"":""ヤンギ・マルギロン"",""it"":""Yangi Marg‘ilon"",""zh-CN"":""扬吉·马吉隆"",""tr"":""Yangi Marg‘ilon"",""ru"":""Янги Маргилон"",""uk"":""Янгі Маргілон"",""pl"":""Yangi Marg‘ilon"",""hi"":""यांगी मार्गीलोन"",""ar"":""يانجي مارغيلون""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q31934372
130020,Yangiobod,2549,TO,236,UZ,city,,,41.11919000,70.09406000,Yangiobod,24900,Asia/Tashkent,"{""br"":""Yangiobod"",""ko"":""양기오보드"",""pt-BR"":""Yangiobod"",""pt"":""Yangiobod"",""nl"":""Yangiobod"",""hr"":""Yangiobod"",""fa"":""یانگیوبود"",""de"":""Yangiobod"",""es"":""Yangiobod"",""fr"":""Yangiobod"",""ja"":""ヤンギオボド"",""it"":""Yangiobod"",""zh-CN"":""扬吉奥博德"",""tr"":""Yangiobod"",""ru"":""Янгиобод"",""uk"":""Янгіобод"",""pl"":""Yangiobod"",""hi"":""यांगियोबोड"",""ar"":""يانجيوبود""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q2639854
130021,Yangiqo‘rg‘on,2537,NG,236,UZ,city,,,41.19474000,71.72385000,Yangiqo‘rg‘on,28422,Asia/Tashkent,"{""br"":""Yangiqo‘rg‘on"",""ko"":""양기코르곤"",""pt-BR"":""Yangiqo‘rg‘on"",""pt"":""Yangiqo‘rg‘on"",""nl"":""Yangiqo‘rg‘on"",""hr"":""Yangiqo‘rg‘on"",""fa"":""یانگیگورگون"",""de"":""Yangiqo‘rg‘on"",""es"":""Yangiqo‘rg‘on"",""fr"":""Yangiqo‘rg‘on"",""ja"":""ヤンギコルゴン"",""it"":""Yangiqo‘rg‘on"",""zh-CN"":""央吉库尔贡"",""tr"":""Yangiqo‘rg‘on"",""ru"":""Янгикурган"",""uk"":""Янгіко'рг'он"",""pl"":""Yangiqo‘rg‘on"",""hi"":""यांगिको‘र्ग‘ऑन"",""ar"":""يانغيكو‘رجون""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q20080698
130022,Yangirabot,2542,NW,236,UZ,adm2,,,40.02539000,65.96095000,Yangirabot,17000,Asia/Samarkand,"{""br"":""Yangirabot"",""ko"":""양기라봇"",""pt-BR"":""Yangirabot"",""pt"":""Yangirabot"",""nl"":""Yangirabot"",""hr"":""Yangirabot"",""fa"":""یانگیرابوت"",""de"":""Yangirabot"",""es"":""Yangirabot"",""fr"":""Yangirabot"",""ja"":""ヤンギラボット"",""it"":""Yangirabot"",""zh-CN"":""杨吉拉博特"",""tr"":""Yangirabot"",""ru"":""Янгиработ"",""uk"":""Янгіработ"",""pl"":""Yangirabot"",""hi"":""यंगिराबोट"",""ar"":""يانجيرابوت""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q6169765
130023,Yangiyer,2547,SI,236,UZ,city,,,40.27500000,68.82250000,Yangiyer,44200,Asia/Tashkent,"{""br"":""Yangiyer"",""ko"":""양기예르"",""pt-BR"":""Yangiyer"",""pt"":""Yangiyer"",""nl"":""Yangiyer"",""hr"":""Yangiyer"",""fa"":""یانگیر"",""de"":""Yangiyer"",""es"":""Yangiyer"",""fr"":""Yangiyer"",""ja"":""ヤンギエル"",""it"":""Yangiyer"",""zh-CN"":""扬吉尔"",""tr"":""Yangiyer"",""ru"":""Янгиер"",""uk"":""Янгієр"",""pl"":""Yangiyer"",""hi"":""यांगियेर"",""ar"":""يانغيير""}",2019-10-06T10:37:14,2025-12-02T14:39:55,1,Q1658420
130024,Yangiyŭl,2549,TO,236,UZ,city,,,41.11202000,69.04710000,Yangiyŭl,61700,Asia/Tashkent,"{""br"":""Yangiyŭl"",""ko"":""양기율"",""pt-BR"":""Yangiyŭl"",""pt"":""Yangiyŭl"",""nl"":""Yangiyŭl"",""hr"":""Yangiyŭl"",""fa"":""یانگیول"",""de"":""Yangiyŭl"",""es"":""Yangiyul"",""fr"":""Yangiyŭl"",""ja"":""ヤンギユル"",""it"":""Yangiyŭl"",""zh-CN"":""扬吉尤尔"",""tr"":""Yangiyŭl"",""ru"":""Янгиюль"",""uk"":""Янгіїул"",""pl"":""Yangiyŭl"",""hi"":""यांगियुल"",""ar"":""يانجيول""}",2019-10-06T10:37:14,2025-12-02T14:39:55,1,Q384774
130025,Yaypan,2538,FA,236,UZ,adm2,,,40.37583000,70.81556000,Yaypan,24900,Asia/Tashkent,"{""br"":""Yaypan"",""ko"":""야이판"",""pt-BR"":""Yaypan"",""pt"":""Yaypan"",""nl"":""Yaypan"",""hr"":""Yaypan"",""fa"":""یایپان"",""de"":""Yaypan"",""es"":""Yaypan"",""fr"":""Yaypan"",""ja"":""ヤイパン"",""it"":""Yaypan"",""zh-CN"":""亚伊潘"",""tr"":""Yaypan"",""ru"":""Яйпан"",""uk"":""Яйпан"",""pl"":""Yaypan"",""hi"":""यायपैन"",""ar"":""يايبان""}",2019-10-06T10:37:14,2025-12-02T14:39:55,1,Q3608608
130026,Zafar,2549,TO,236,UZ,city,,,40.98333000,68.90000000,Zofar,24781,Asia/Tashkent,"{""br"":""Zafar"",""ko"":""자파르"",""pt-BR"":""Zafar"",""pt"":""Zafar"",""nl"":""Zafar"",""hr"":""Zafar"",""fa"":""ظفر"",""de"":""Zafar"",""es"":""Zafar"",""fr"":""Zafar"",""ja"":""ザファール"",""it"":""Zafar"",""zh-CN"":""扎法尔"",""tr"":""Zafer"",""ru"":""Зафар"",""uk"":""Зафар"",""pl"":""Zafar"",""hi"":""जफर"",""ar"":""ظفر""}",2019-10-06T10:37:14,2025-12-02T14:39:55,1,Q32058669
130027,Zomin,2545,JI,236,UZ,city,,,39.96056000,68.39583000,Zomin,,Asia/Samarkand,"{""br"":""Zomin"",""ko"":""조민"",""pt-BR"":""Zomin"",""pt"":""Zomin"",""nl"":""Zomin"",""hr"":""Zomin"",""fa"":""زومین"",""de"":""Zomin"",""es"":""Zomin"",""fr"":""Zomin"",""ja"":""ゾミン"",""it"":""Zomin"",""zh-CN"":""佐明"",""tr"":""Zomin"",""ru"":""Зомин"",""uk"":""Зомін"",""pl"":""Zomin"",""hi"":""ज़ोमिन"",""ar"":""زومين""}",2019-10-06T10:37:14,2025-12-02T16:59:27,1,Q891867
130028,Ŭrtaowul,2549,TO,236,UZ,city,,,41.18667000,69.14528000,Ŭrtaooul,14047,Asia/Tashkent,"{""br"":""Ŭrtawul"",""ko"":""우르타오울"",""pt-BR"":""Ŭrtaowul"",""pt"":""Ŭrtaowul"",""nl"":""Ŭrtaowul"",""hr"":""Ŭrtaowul"",""fa"":""اورتاوول"",""de"":""Ŭrtaowul"",""es"":""Ŭrtaowul"",""fr"":""Ŭrtaowul"",""ja"":""Ŭrtaowul"",""it"":""Ŭrtaowul"",""zh-CN"":""Ŭrtaowul"",""tr"":""Ŭrtaowul"",""ru"":""Ŭrtaowul"",""uk"":""Уртаовул"",""pl"":""Ŭrtaowul"",""hi"":""Ŭrtaowul"",""ar"":""أورتاول""}",2019-10-06T10:37:14,2025-12-02T14:39:55,1,Q32059593
