id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
19253,Rey Bouba,2665,NO,38,CM,city,,,8.67240000,14.17860000,Rey Bouba,11454,Africa/Douala,"{""br"":""Rey Bouba"",""ko"":""레이 부바"",""pt-BR"":""Rei Bouba"",""pt"":""Rei Bouba"",""nl"":""Rey Bouba"",""hr"":""Rey Bouba"",""fa"":""ری بوبا"",""de"":""Rey Bouba"",""es"":""Rey Bouba"",""fr"":""Rey Bouba"",""ja"":""レイ・ブーバ"",""it"":""Re Bouba"",""zh-CN"":""雷伊·布巴"",""tr"":""Rey Bouba"",""ru"":""Рей Буба"",""uk"":""Рей Буба"",""pl"":""Król Buba"",""hi"":""रे बौबा"",""ar"":""ري بوبا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23665342
19254,Saa,2660,CE,38,CM,city,,,4.36667000,11.45000000,Météo,5727,Africa/Douala,"{""br"":""Saa"",""ko"":""사아"",""pt-BR"":""Saa"",""pt"":""Saa"",""nl"":""Saa"",""hr"":""Saa"",""fa"":""سا"",""de"":""Saa"",""es"":""Saa"",""fr"":""Saa"",""ja"":""さあ"",""it"":""Saa"",""zh-CN"":""萨阿"",""tr"":""Saa"",""ru"":""Саа"",""uk"":""Саа"",""pl"":""Saa"",""hi"":""सा"",""ar"":""ساا""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q23665342
19255,Sangmélima,2659,SU,38,CM,city,,,2.93333000,11.98333000,Sangmélima,80036,Africa/Douala,"{""br"":""Sangmélima"",""ko"":""상멜리마"",""pt-BR"":""Sangmélima"",""pt"":""Sangmélima"",""nl"":""Sangmélima"",""hr"":""Sangmélima"",""fa"":""سنگملیما"",""de"":""Sangmélima"",""es"":""Sangmélima"",""fr"":""Sangmélima"",""ja"":""サンメリマ"",""it"":""Sangmélima"",""zh-CN"":""桑梅利玛"",""tr"":""Sangmelima"",""ru"":""Сангмелима"",""uk"":""Сангмеліма"",""pl"":""Sangmélima"",""hi"":""सांग्मेलिमा"",""ar"":""سانجميليما""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2708780
19256,Somié,2663,AD,38,CM,city,,,6.45843000,11.43299000,Somié,2000,Africa/Douala,"{""br"":""Somié"",""ko"":""소미에"",""pt-BR"":""Somié"",""pt"":""Somié"",""nl"":""Somié"",""hr"":""Somié"",""fa"":""سومیه"",""de"":""Somié"",""es"":""Somié"",""fr"":""Somié"",""ja"":""ソミエ"",""it"":""Somié"",""zh-CN"":""索米耶"",""tr"":""Somié"",""ru"":""Сомье"",""uk"":""Соміє"",""pl"":""Somié"",""hi"":""सोमी"",""ar"":""سومي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2708780
19257,Tcholliré,2665,NO,38,CM,city,,,8.40220000,14.16980000,Tcholliré,23187,Africa/Douala,"{""br"":""Tcholliré"",""ko"":""초리레"",""pt-BR"":""Tcholliré"",""pt"":""Tcholliré"",""nl"":""Tcholliré"",""hr"":""Tcholliré"",""fa"":""تولیره"",""de"":""Tcholliré"",""es"":""Tcholliré"",""fr"":""Tcholliré"",""ja"":""チョリレ"",""it"":""Tcholliré"",""zh-CN"":""乔利雷"",""tr"":""Tcholliré"",""ru"":""Чоллире"",""uk"":""Чолліре"",""pl"":""Tcholliré"",""hi"":""त्चोलिरे"",""ar"":""تشولييري""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2708780
19258,Tibati,2663,AD,38,CM,city,,,6.46504000,12.62843000,BATIS,35673,Africa/Douala,"{""br"":""Tibati"",""ko"":""티바티"",""pt-BR"":""Tibati"",""pt"":""Tibati"",""nl"":""Tibati"",""hr"":""Tibati"",""fa"":""تیباتی"",""de"":""Tibati"",""es"":""Tibati"",""fr"":""Tibati"",""ja"":""ティバティ"",""it"":""Tibati"",""zh-CN"":""提巴蒂"",""tr"":""Tibati"",""ru"":""Тибати"",""uk"":""Тібаті"",""pl"":""Tybati"",""hi"":""तिबाती"",""ar"":""تيباتي""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q2005262
19259,Tignère,2663,AD,38,CM,city,,,7.36667000,12.65000000,Tignere,4353,Africa/Douala,"{""br"":""Tignère"",""ko"":""티네르"",""pt-BR"":""Tignère"",""pt"":""Tignère"",""nl"":""Tignère"",""hr"":""Tignère"",""fa"":""تیگنر"",""de"":""Tignère"",""es"":""Tignère"",""fr"":""Tignère"",""ja"":""ティニェール"",""it"":""Tignère"",""zh-CN"":""蒂涅尔"",""tr"":""Tignère"",""ru"":""Тиньер"",""uk"":""Тіньєр"",""pl"":""Tignère"",""hi"":""टिग्नेरे"",""ar"":""تيغنير""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2005262
19260,Tiko,2658,SW,38,CM,city,,,4.07500000,9.36005000,Pays,78885,Africa/Douala,"{""br"":""Tiko"",""ko"":""티코"",""pt-BR"":""Tiko"",""pt"":""Tiko"",""nl"":""Tiko"",""hr"":""Tiko"",""fa"":""تیکو"",""de"":""Tiko"",""es"":""Tiko"",""fr"":""Tiko"",""ja"":""ティコ"",""it"":""Tiko"",""zh-CN"":""蒂科"",""tr"":""Tiko"",""ru"":""Тико"",""uk"":""Тіко"",""pl"":""Tiko"",""hi"":""टिको"",""ar"":""تيكو""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2228759
19261,Tonga,2664,OU,38,CM,city,,,4.96667000,10.70000000,Tonga,16036,Africa/Douala,"{""br"":""Tonga"",""ko"":""통가"",""pt-BR"":""Tonga"",""pt"":""Tonga"",""nl"":""Tonga"",""hr"":""Laka dvokolica"",""fa"":""تونگا"",""de"":""Tonga"",""es"":""Tonga"",""fr"":""Tonga"",""ja"":""トンガ"",""it"":""Tonga"",""zh-CN"":""汤加"",""tr"":""Tonga"",""ru"":""Тонга"",""uk"":""Тонга"",""pl"":""Tonga"",""hi"":""टोंगा"",""ar"":""تونغا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23663889
19262,Vina,2663,AD,38,CM,city,,,7.16365000,13.72711000,Vica,247427,Africa/Douala,"{""br"":""Vina"",""ko"":""비나"",""pt-BR"":""Vina"",""pt"":""Vina"",""nl"":""Vina"",""hr"":""Vina"",""fa"":""وینا"",""de"":""Vina"",""es"":""Viña"",""fr"":""Vina"",""ja"":""ヴィナ"",""it"":""Vina"",""zh-CN"":""维娜"",""tr"":""Vina"",""ru"":""Вина"",""uk"":""Віна"",""pl"":""Wina"",""hi"":""बीन"",""ar"":""فينا""}",2019-10-06T09:36:03,2025-12-02T16:59:27,1,Q667019
19263,Wum,2657,NW,38,CM,city,,,6.38333000,10.06667000,Toum,42457,Africa/Douala,"{""br"":""Wum"",""ko"":""움"",""pt-BR"":""Wum"",""pt"":""Wum"",""nl"":""Wum"",""hr"":""Wum"",""fa"":""ووم"",""de"":""Wum"",""es"":""Wum"",""fr"":""Wum"",""ja"":""ウム"",""it"":""Wum"",""zh-CN"":""乌姆"",""tr"":""Wum"",""ru"":""Вум"",""uk"":""Вум"",""pl"":""Wum"",""hi"":""वुम"",""ar"":""ووم""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2034978
19264,Yabassi,2662,LT,38,CM,city,,,4.45697000,9.96822000,Les meurtriers,7560,Africa/Douala,"{""br"":""Yabassi"",""ko"":""야바시"",""pt-BR"":""Yabassi"",""pt"":""Yabassi"",""nl"":""Yabassi"",""hr"":""Yabassi"",""fa"":""یاباسی"",""de"":""Yabassi"",""es"":""Yabassi"",""fr"":""Yabassi"",""ja"":""ヤバシ"",""it"":""Yabassi"",""zh-CN"":""亚巴西"",""tr"":""Yabassi"",""ru"":""Ябасси"",""uk"":""Ябассі"",""pl"":""Yabassi"",""hi"":""याबासी"",""ar"":""ياباسي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2465841
19265,Yagoua,2656,EN,38,CM,city,,,10.34107000,15.23288000,Yagoua,59069,Africa/Douala,"{""br"":""Yagoua"",""ko"":""야구아"",""pt-BR"":""Yagoua"",""pt"":""Yagoua"",""nl"":""Yagoua"",""hr"":""Yagoua"",""fa"":""یاگوا"",""de"":""Yagoua"",""es"":""Yagoua"",""fr"":""Yagoua"",""ja"":""ヤグア"",""it"":""Yagoua"",""zh-CN"":""亚瓜瓦"",""tr"":""Yagoua"",""ru"":""Ягуа"",""uk"":""Яґуа"",""pl"":""Yagoua"",""hi"":""यागौआ"",""ar"":""ياجوا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q523657
19266,Yaoundé,2660,CE,38,CM,capital,,,3.86667000,11.51667000,Yaoundé,1299369,Africa/Douala,"{""br"":""Yaoundé"",""ko"":""야운데"",""pt-BR"":""Yaoundé"",""pt"":""Yaoundé"",""nl"":""Yaoundé"",""hr"":""Yaoundé"",""fa"":""یائونده"",""de"":""Jaunde"",""es"":""Yaundé"",""fr"":""Yaoundé"",""ja"":""ヤウンデ"",""it"":""Yaoundé"",""zh-CN"":""雅温得"",""tr"":""Yaoundé"",""ru"":""Яунде"",""uk"":""Яунде"",""pl"":""Jaunde"",""hi"":""याओंडे"",""ar"":""ياوندي""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q3808
19267,Yokadouma,2661,ES,38,CM,city,,,3.51667000,15.05000000,Yokadouma,32900,Africa/Douala,"{""br"":""Yokadouma"",""ko"":""요카도우마"",""pt-BR"":""Yokadouma"",""pt"":""Yokadouma"",""nl"":""Yokadouma"",""hr"":""Yokadouma"",""fa"":""یوکادوما"",""de"":""Yokadouma"",""es"":""Yokadouma"",""fr"":""Yokadouma"",""ja"":""ヨーカドーマ"",""it"":""Yokadouma"",""zh-CN"":""约卡杜马"",""tr"":""Yokadouma"",""ru"":""Йокадума"",""uk"":""Йокадума"",""pl"":""Yokadouma"",""hi"":""योकाडौमा"",""ar"":""يوكادوما""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2708630
19268,Yoko,2660,CE,38,CM,city,,,5.53333000,12.31667000,Yoko,5269,Africa/Douala,"{""br"":""Yoko"",""ko"":""요코"",""pt-BR"":""Yoko"",""pt"":""Yoko"",""nl"":""Yoko"",""hr"":""Yoko"",""fa"":""یوکو"",""de"":""Yoko"",""es"":""Yoko"",""fr"":""Yoko"",""ja"":""ヨーコ"",""it"":""Yoko"",""zh-CN"":""洋子"",""tr"":""Yoko"",""ru"":""Йоко"",""uk"":""Йоко"",""pl"":""Yoko"",""hi"":""योको"",""ar"":""يوكو""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23663220
19269,Ébolowa,2659,SU,38,CM,adm1,,,2.90000000,11.15000000,Époint,101363,Africa/Douala,"{""br"":""Ébolowa"",""ko"":""에볼로와"",""pt-BR"":""Ébolowa"",""pt"":""Ébolowa"",""nl"":""Ebolowa"",""hr"":""Ébolowa"",""fa"":""ابولووا"",""de"":""Ébolowa"",""es"":""Ébolowa"",""fr"":""Ébolowa"",""ja"":""エボロヴァ"",""it"":""Ébolowa"",""zh-CN"":""埃博洛瓦"",""tr"":""Ebolowa"",""ru"":""Эболова"",""uk"":""Еболова"",""pl"":""Ébolowa"",""hi"":""एबोलोवा"",""ar"":""إيبولوا""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q910616
19270,Évodoula,2660,CE,38,CM,city,,,4.08333000,11.20000000,Évodel,1521,Africa/Douala,"{""br"":""Évodoula"",""ko"":""에보둘라"",""pt-BR"":""Evodoula"",""pt"":""Evodoula"",""nl"":""Évodoula"",""hr"":""Évodoula"",""fa"":""اوودولا"",""de"":""Évodoula"",""es"":""Évodoula"",""fr"":""Évodoula"",""ja"":""エヴォドゥラ"",""it"":""Evodoula"",""zh-CN"":""埃沃杜拉"",""tr"":""Evodoula"",""ru"":""Эводула"",""uk"":""Еводула"",""pl"":""Évodoula"",""hi"":""एवोडौला"",""ar"":""إيفودولا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q910616
