id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
53220,Skarmagkás,2122,I,85,GR,city,,,38.01133000,23.60303000,Σκαρμαγκάς,1255,Europe/Athens,"{""br"":""Skarmaggás"",""ko"":""스카르마카스"",""pt-BR"":""Skarmagkás"",""pt"":""Skarmagkás"",""nl"":""Skarmagkás"",""hr"":""Skarmagkás"",""fa"":""اسکارماکاس"",""de"":""Skarmagkás"",""es"":""Skarmagkás"",""fr"":""Skarmagkás"",""ja"":""スカルマガカス"",""it"":""Skarmagkás"",""zh-CN"":""斯卡马格卡斯"",""tr"":""Skarmagkás"",""ru"":""Скармагкас"",""uk"":""Скармагкаш"",""pl"":""Skarmagkás"",""hi"":""स्कारमागकास"",""ar"":""سكارماكاس""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q3503850
53221,Skiáthos,5463,E,85,GR,city,,,39.16227000,23.49089000,Σκιάθος,5314,Europe/Athens,"{""br"":""Skiáthos"",""ko"":""스키아토스"",""pt-BR"":""Skiáthos"",""pt"":""Skiáthos"",""nl"":""Skiáthos"",""hr"":""Skiathos"",""fa"":""اسکیاتوس"",""de"":""Skiáthos"",""es"":""Skiáthos"",""fr"":""Skiathos"",""ja"":""スキアトス島"",""it"":""Skiáthos"",""zh-CN"":""斯基亚索斯岛"",""tr"":""Skiáthos"",""ru"":""Скиатос"",""uk"":""Скіатос"",""pl"":""Skiathos"",""hi"":""स्कीआथोस"",""ar"":""سكياثوس""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q7534982
53222,Skotoússa,2125,B,85,GR,city,,,41.12844000,23.38174000,Σκοτούσσα,1415,Europe/Athens,"{""br"":""Skotoússa"",""ko"":""스코투사"",""pt-BR"":""Skotoússa"",""pt"":""Skotoússa"",""nl"":""Skotoússa"",""hr"":""Skotoussa"",""fa"":""اسکوتوسا"",""de"":""Skotoússa"",""es"":""Skotoússa"",""fr"":""Skotoússa"",""ja"":""スコトゥッサ"",""it"":""Skotoússa"",""zh-CN"":""斯科图萨"",""tr"":""Skotoússa"",""ru"":""Скотоусса"",""uk"":""Скотушса"",""pl"":""Skotoússa"",""hi"":""स्कोटोउसा"",""ar"":""سكوتوسا""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q3962592
53223,Skoútari,2125,B,85,GR,city,,,41.01871000,23.51971000,Σκούταρι,2154,Europe/Athens,"{""br"":""Skoútari"",""ko"":""스코우타리"",""pt-BR"":""Skoútari"",""pt"":""Skoútari"",""nl"":""Skoútari"",""hr"":""Skoútari"",""fa"":""اسکوتاری"",""de"":""Skoútari"",""es"":""Skoútari"",""fr"":""Skoútari"",""ja"":""スコウタリ"",""it"":""Skoútari"",""zh-CN"":""斯科塔里"",""tr"":""Skoútari"",""ru"":""Скутари"",""uk"":""Скутарі"",""pl"":""Skoútari"",""hi"":""स्कोउटारी"",""ar"":""سكوتاري""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q3405718
53224,Skála,2118,L,85,GR,city,,,37.32218000,26.54300000,Σκάλα,1747,Europe/Athens,"{""br"":""Skála"",""ko"":""스칼라"",""pt-BR"":""Skála"",""pt"":""Skála"",""nl"":""Skála"",""hr"":""Skála"",""fa"":""اسکالا"",""de"":""Skála"",""es"":""Skála"",""fr"":""Skála"",""ja"":""スカラ"",""it"":""Skala"",""zh-CN"":""斯卡拉"",""tr"":""Skala"",""ru"":""Скала"",""uk"":""Скала"",""pl"":""Skala"",""hi"":""स्काला"",""ar"":""سكالا""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q3486116
53225,Skála,2119,J,85,GR,adm3,,,36.85000000,22.66667000,Σκάλα,2817,Europe/Athens,"{""br"":""Skála"",""ko"":""스칼라"",""pt-BR"":""Skála"",""pt"":""Skála"",""nl"":""Skála"",""hr"":""Skála"",""fa"":""اسکالا"",""de"":""Skála"",""es"":""Skála"",""fr"":""Skála"",""ja"":""スカラ"",""it"":""Skala"",""zh-CN"":""斯卡拉"",""tr"":""Skala"",""ru"":""Скала"",""uk"":""Скала"",""pl"":""Skala"",""hi"":""स्काला"",""ar"":""سكالا""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q825385
53226,Skála Oropoú,2122,I,85,GR,city,,,38.31964000,23.78763000,Σκάλα Ωρωπού,1430,Europe/Athens,"{""br"":""Skála Oropoú"",""ko"":""스칼라 오로푸"",""pt-BR"":""Skála Oropoú"",""pt"":""Skála Oropoú"",""nl"":""Skála Oropoú"",""hr"":""Skála Oropou"",""fa"":""اسکالا اوروپو"",""de"":""Skála Oropoú"",""es"":""Skála Oropoú"",""fr"":""Skála Oropoú"",""ja"":""Skála Oropoú"",""it"":""Skála Oropoú"",""zh-CN"":""斯卡拉奥罗普乌"",""tr"":""Skála Oropoú"",""ru"":""Skála Oropoú"",""uk"":""Скала-Оропу"",""pl"":""Skála Oropoú"",""hi"":""स्काला ओरोपोउ"",""ar"":""سكالا أوروبو""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q1142659
53227,Skópelos,5463,E,85,GR,adm3,,,39.12144000,23.72686000,Σκόπελος,2886,Europe/Athens,"{""br"":""Skópelos"",""ko"":""스코펠로스"",""pt-BR"":""Escópelos"",""pt"":""Escópelos"",""nl"":""Skópelos"",""hr"":""Skopelos"",""fa"":""اسکوپلوس"",""de"":""Skopelos"",""es"":""Skópelos"",""fr"":""Skópelos"",""ja"":""スコペロス島"",""it"":""Skópelos"",""zh-CN"":""斯科派洛斯岛"",""tr"":""Skópelos"",""ru"":""Скопелос"",""uk"":""Скопелос"",""pl"":""Skópelos"",""hi"":""Skopelos"",""ar"":""سكوبيلوس""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q7536281
53228,Skýdra,2125,B,85,GR,adm3,,,40.76722000,22.15194000,Σκύντρα,5686,Europe/Athens,"{""br"":""Skýdra"",""ko"":""스키드라"",""pt-BR"":""Skýdra"",""pt"":""Skýdra"",""nl"":""Skýdra"",""hr"":""Skýdra"",""fa"":""اسکیدرا"",""de"":""Skydra"",""es"":""Skýdra"",""fr"":""Skydra"",""ja"":""スカイドラ"",""it"":""Skýdra"",""zh-CN"":""斯基德拉"",""tr"":""Skidra"",""ru"":""Скидра"",""uk"":""Скидра"",""pl"":""Skýdra"",""hi"":""स्काइड्रा"",""ar"":""سكيدرا""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q1195159
53229,Skýros,2128,H,85,GR,adm3,,,38.90417000,24.56306000,Σκύρος,1725,Europe/Athens,"{""br"":""Skýros"",""ko"":""스키로스"",""pt-BR"":""Skýros"",""pt"":""Skýros"",""nl"":""Skýros"",""hr"":""Skiros"",""fa"":""اسکیروس"",""de"":""Skyros"",""es"":""Skýros"",""fr"":""Skyros"",""ja"":""スカイロス"",""it"":""Sciro"",""zh-CN"":""斯基罗斯岛"",""tr"":""Skyros"",""ru"":""Скирос"",""uk"":""Скірос"",""pl"":""Skýros"",""hi"":""स्काईरोस"",""ar"":""سكيروس""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q14623748
53230,Smínthi,2120,A2,85,GR,adm3,,,41.23333000,24.86667000,Σμίνθι,402,Europe/Athens,"{""br"":""Smínthi"",""ko"":""스민티"",""pt-BR"":""Smínthi"",""pt"":""Smínthi"",""nl"":""Smínthi"",""hr"":""Smínthi"",""fa"":""اسمینتی"",""de"":""Smínthi"",""es"":""Smínthi"",""fr"":""Sminthi"",""ja"":""スミンティ"",""it"":""Smínthi"",""zh-CN"":""斯明蒂"",""tr"":""Sminthi"",""ru"":""Сминтхи"",""uk"":""Смінті"",""pl"":""Smínthi"",""hi"":""स्मिन्थी"",""ar"":""سميثي""}",2019-10-06T09:53:25,2025-12-02T17:11:50,1,Q7544797
53231,Sochós,2125,B,85,GR,city,,,40.81788000,23.35546000,Σοχός,3109,Europe/Athens,"{""br"":""Sochós"",""ko"":""소초스"",""pt-BR"":""Sochós"",""pt"":""Sochós"",""nl"":""Sochos"",""hr"":""Sochós"",""fa"":""سوخوس"",""de"":""Sochós"",""es"":""Sochós"",""fr"":""Sochós"",""ja"":""ソチョス"",""it"":""Sochós"",""zh-CN"":""索霍斯"",""tr"":""Sochos"",""ru"":""Сохос"",""uk"":""Сохос"",""pl"":""Sochos"",""hi"":""सोचोस"",""ar"":""سوخوس""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q2022196
53232,Sofikón,2119,J,85,GR,city,,,37.79412000,23.05204000,Σοφικόν,1679,Europe/Athens,"{""br"":""Sofikón"",""ko"":""소피콘"",""pt-BR"":""Sofikón"",""pt"":""Sofikón"",""nl"":""Sofikón"",""hr"":""Sofikón"",""fa"":""سوفیکون"",""de"":""Sofikón"",""es"":""Sofikón"",""fr"":""Sofikon"",""ja"":""ソフィコン"",""it"":""Sofikón"",""zh-CN"":""索菲孔"",""tr"":""Sofikón"",""ru"":""Софикон"",""uk"":""Софікон"",""pl"":""Sofikón"",""hi"":""सोफ़िकोन"",""ar"":""سوفيكون""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q3564039
53233,Sofádes,5463,E,85,GR,adm3,,,39.33333000,22.10000000,Σοφάδες,0,Europe/Athens,"{""br"":""Sofádes"",""ko"":""소파"",""pt-BR"":""Sofás"",""pt"":""Sofás"",""nl"":""Banken"",""hr"":""Sofe"",""fa"":""سُفِدِس"",""de"":""Sofas"",""es"":""Sofádes"",""fr"":""Canapés"",""ja"":""ソファデス"",""it"":""Divani"",""zh-CN"":""沙发"",""tr"":""Kanepeler"",""ru"":""Софадес"",""uk"":""Дивани"",""pl"":""Sofy"",""hi"":""सोफ़ादेस"",""ar"":""سوفاديس""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q12074730
53234,Sosándra,2125,B,85,GR,city,,,40.99894000,22.03254000,Σωσάνδρα,1008,Europe/Athens,"{""br"":""Sosándra"",""ko"":""소산드라"",""pt-BR"":""Sosândra"",""pt"":""Sosândra"",""nl"":""Sosándra"",""hr"":""Sosándra"",""fa"":""سوساندرا"",""de"":""Sosándra"",""es"":""Sosándra"",""fr"":""Sosandra"",""ja"":""ソサンドラ"",""it"":""Sosándra"",""zh-CN"":""索桑德拉"",""tr"":""Sosándra"",""ru"":""Сосандра"",""uk"":""Сосандра"",""pl"":""Sosándra"",""hi"":""सोसांद्रा"",""ar"":""سوساندرا""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q12074730
53235,Souflí,2120,A2,85,GR,adm3,,,41.19194000,26.29944000,Σουφλί,4149,Europe/Athens,"{""br"":""Souflí"",""ko"":""수플리"",""pt-BR"":""Souflí"",""pt"":""Souflí"",""nl"":""Soufli"",""hr"":""Souflí"",""fa"":""سوفلی"",""de"":""Soufli"",""es"":""Souflí"",""fr"":""Souflí"",""ja"":""ソウフリ"",""it"":""Souflí"",""zh-CN"":""苏夫利"",""tr"":""Soufli"",""ru"":""Суфли"",""uk"":""Суфлі"",""pl"":""Souflí"",""hi"":""सौफ्ली"",""ar"":""سوفلي""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q1014206
53236,Sourotí,2125,B,85,GR,city,,,40.47274000,23.09197000,Σουροτί,1583,Europe/Athens,"{""br"":""Sourotí"",""ko"":""소로티"",""pt-BR"":""Sourotí"",""pt"":""Sourotí"",""nl"":""Sourotí"",""hr"":""Sourotí"",""fa"":""سوروتی"",""de"":""Sourotí"",""es"":""Surotí"",""fr"":""Sourotí"",""ja"":""ソウロティ"",""it"":""Sourotí"",""zh-CN"":""苏罗蒂"",""tr"":""Sourotí"",""ru"":""Суроти"",""uk"":""Суроті"",""pl"":""Sourotí"",""hi"":""सौरोटी"",""ar"":""سوروتي""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q1014206
53237,Soúda,2109,M,85,GR,city,,,35.48717000,24.07344000,Σούδα,6155,Europe/Athens,"{""br"":""Soúda"",""ko"":""수다"",""pt-BR"":""Souda"",""pt"":""Souda"",""nl"":""Soúda"",""hr"":""Souda"",""fa"":""سودا"",""de"":""Souda"",""es"":""Souda"",""fr"":""Souda"",""ja"":""スーダ"",""it"":""Suda"",""zh-CN"":""苏达"",""tr"":""Soúda"",""ru"":""Суда"",""uk"":""Суда"",""pl"":""Soúda"",""hi"":""सूडा"",""ar"":""سودا""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q544242
53238,Soúrpi,5463,E,85,GR,city,,,39.10319000,22.89789000,Σούρπη,1295,Europe/Athens,"{""br"":""Soúrpi"",""ko"":""수르피"",""pt-BR"":""Soúrpi"",""pt"":""Soúrpi"",""nl"":""Soúrpi"",""hr"":""Sourpi"",""fa"":""سورپی"",""de"":""Soúrpi"",""es"":""Soúrpi"",""fr"":""Sourpi"",""ja"":""ソウルピ"",""it"":""Soúrpi"",""zh-CN"":""苏尔皮"",""tr"":""Soúrpi"",""ru"":""Сурпи"",""uk"":""Сурпі"",""pl"":""Soúrpi"",""hi"":""सोउरपी"",""ar"":""سوربي""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q3965390
53239,Spercheiáda,2128,H,85,GR,adm3,,,38.90656000,22.12792000,Σπερχειάδα,2470,Europe/Athens,"{""br"":""Spercheiáda"",""ko"":""스페르체이다"",""pt-BR"":""Spercheiáda"",""pt"":""Spercheiáda"",""nl"":""Spergeiáda"",""hr"":""Spercheiáda"",""fa"":""اسپرچیادا"",""de"":""Spercheiáda"",""es"":""Spercheiáda"",""fr"":""Spercheiáda"",""ja"":""スペルケイアダ"",""it"":""Spercheiáda"",""zh-CN"":""斯佩尔切亚达"",""tr"":""Spercheiáda"",""ru"":""Сперчейада"",""uk"":""Сперхеяда"",""pl"":""Spercheiáda"",""hi"":""स्परचेइआडा"",""ar"":""سبيرتشيادا""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q2014656
53240,Sperchógeia,2119,J,85,GR,city,,,37.07405000,22.06248000,Σπερχόγεια,1004,Europe/Athens,"{""br"":""Sperchógeia"",""ko"":""스페르코게이아"",""pt-BR"":""Sperchógeia"",""pt"":""Sperchógeia"",""nl"":""Sperchógeia"",""hr"":""Sperhogeia"",""fa"":""اسپرکوگیا"",""de"":""Sperchógeia"",""es"":""Sperchógeia"",""fr"":""Sperchógeia"",""ja"":""スペルコゲイア"",""it"":""Sperchógeia"",""zh-CN"":""斯佩霍格亚"",""tr"":""Sperchógeia"",""ru"":""Sperchógeia"",""uk"":""Сперхогея"",""pl"":""Sperchógeia"",""hi"":""स्परचोगेइया"",""ar"":""سبيرتشوجيا""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q2014656
53241,Spárti,2119,J,85,GR,adm2,,,37.07446000,22.43009000,Σπάρτη,16239,Europe/Athens,"{""br"":""Spárti"",""ko"":""스파르티"",""pt-BR"":""Spárti"",""pt"":""Spárti"",""nl"":""Spárti"",""hr"":""Sparti"",""fa"":""اسپارتی"",""de"":""Sparti"",""es"":""Spárti"",""fr"":""Spárti"",""ja"":""スパルティ"",""it"":""Sparti"",""zh-CN"":""斯帕尔蒂"",""tr"":""Spárti"",""ru"":""Спарти"",""uk"":""Спарті"",""pl"":""Sparta"",""hi"":""स्पार्टी"",""ar"":""سبارتي""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q2308046
53242,Spáta,2122,I,85,GR,adm3,,,37.96163000,23.91514000,Σπάτα,9453,Europe/Athens,"{""br"":""Spáta"",""ko"":""스파타"",""pt-BR"":""Spáta"",""pt"":""Spáta"",""nl"":""Spáta"",""hr"":""Spáta"",""fa"":""اسپاتا"",""de"":""Spata"",""es"":""Spáta"",""fr"":""Spáta"",""ja"":""スパタ"",""it"":""Spata"",""zh-CN"":""斯巴达"",""tr"":""Spata"",""ru"":""Спата"",""uk"":""Спата"",""pl"":""Spata"",""hi"":""Spata"",""ar"":""سباتا""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q2717832
53243,Spétses,2122,I,85,GR,adm3,,,37.26191000,23.15943000,Σπέτσες,3748,Europe/Athens,"{""br"":""Spétses"",""ko"":""스페체스"",""pt-BR"":""Spetses"",""pt"":""Spetses"",""nl"":""Spétses"",""hr"":""Spétses"",""fa"":""اسپتس"",""de"":""Spetses"",""es"":""Spetses"",""fr"":""Spetses"",""ja"":""スペツェス"",""it"":""Spétses"",""zh-CN"":""斯佩察岛"",""tr"":""Spetses"",""ru"":""Спецес"",""uk"":""Спецес"",""pl"":""Spétses"",""hi"":""Spetses"",""ar"":""سبيتس""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q368275
53244,Stalís,2109,M,85,GR,city,,,35.29257000,25.43292000,Σταλίδα,1182,Europe/Athens,"{""br"":""Stalis"",""ko"":""스탈리스"",""pt-BR"":""Stalís"",""pt"":""Stalís"",""nl"":""Stalís"",""hr"":""Stalis"",""fa"":""استالیس"",""de"":""Stalís"",""es"":""Stalís"",""fr"":""Stalís"",""ja"":""スタリス"",""it"":""Stalis"",""zh-CN"":""斯塔利斯"",""tr"":""Stalis"",""ru"":""Сталида"",""uk"":""Сталіс"",""pl"":""Stalís"",""hi"":""Stalis"",""ar"":""ستاليس""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q368275
53245,Stamáta,2122,I,85,GR,city,,,38.12546000,23.88038000,Σταμάτα,2901,Europe/Athens,"{""br"":""Stamáta"",""ko"":""스타마타"",""pt-BR"":""Stamáta"",""pt"":""Stamáta"",""nl"":""Stamáta"",""hr"":""Stamáta"",""fa"":""استاماتا"",""de"":""Stamáta"",""es"":""Stamáta"",""fr"":""Stamáta"",""ja"":""スタマタ"",""it"":""Stamáta"",""zh-CN"":""斯塔玛塔"",""tr"":""Stamáta"",""ru"":""Стамата"",""uk"":""Стамата"",""pl"":""Stamáta"",""hi"":""स्टामाटा"",""ar"":""ستاماتا""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q1142670
53246,Stathmós Mourión,2125,B,85,GR,city,,,41.26378000,22.83855000,Σταθμός Μουριόν,880,Europe/Athens,"{""br"":""Stathmós Mourión"",""ko"":""스타트모스 모리온"",""pt-BR"":""Stathmós Mourión"",""pt"":""Stathmós Mourión"",""nl"":""Stathmós Mourión"",""hr"":""Stathmós Mourión"",""fa"":""استاتموس موریون"",""de"":""Stathmós Mourión"",""es"":""Stathmós Mourión"",""fr"":""Stathmós Mourión"",""ja"":""スタトモス・モウリオン"",""it"":""Stathmós Mourión"",""zh-CN"":""斯塔特莫斯·穆里昂"",""tr"":""Stathmós Mourión"",""ru"":""Stathmós Mourión"",""uk"":""Статмос Муріон"",""pl"":""Stathmós Mourión"",""hi"":""स्टैथमोस मौरियोन"",""ar"":""ستاثموس موريون""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q1142670
53247,Stavroúpoli,2125,B,85,GR,adm3,,,40.66944000,22.93806000,Σταυρούπολη,46008,Europe/Athens,"{""br"":""Stavroúpoli"",""ko"":""스타브루폴리"",""pt-BR"":""Stavroúpoli"",""pt"":""Stavroúpoli"",""nl"":""Stavroúpoli"",""hr"":""Stavroúpoli"",""fa"":""استاوروپولیس"",""de"":""Stavroúpoli"",""es"":""Stavroúpoli"",""fr"":""Stavroupoli"",""ja"":""スタヴロウポリ"",""it"":""Stavroúpoli"",""zh-CN"":""斯塔夫鲁波利"",""tr"":""Stavroúpoli"",""ru"":""Ставроуполи"",""uk"":""Ставруполі"",""pl"":""Stavroúpoli"",""hi"":""स्टावरोउपोली"",""ar"":""ستافروبولي""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q1637062
53248,Stavráki,2110,D,85,GR,city,,,39.65614000,20.81806000,Σταυράκι,1563,Europe/Athens,"{""br"":""Stavráki"",""ko"":""스타브라키"",""pt-BR"":""Stavráki"",""pt"":""Stavráki"",""nl"":""Stavráki"",""hr"":""Stavráki"",""fa"":""استاوراکی"",""de"":""Stavráki"",""es"":""Stavráki"",""fr"":""Stavráki"",""ja"":""スタヴラキ"",""it"":""Stavráki"",""zh-CN"":""斯塔夫拉基"",""tr"":""Stavráki"",""ru"":""Ставраки"",""uk"":""Ставракі"",""pl"":""Stavráki"",""hi"":""स्टावराकी"",""ar"":""ستافراكي""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q1637062
53249,Stavrós,2128,H,85,GR,city,,,38.89641000,22.37082000,Σταύρος,2489,Europe/Athens,"{""br"":""Stavrós"",""ko"":""스타브로스"",""pt-BR"":""Stavrós"",""pt"":""Stavrós"",""nl"":""Stavrós"",""hr"":""Stavrós"",""fa"":""استاوروس"",""de"":""Stavros"",""es"":""Stavrós"",""fr"":""Stavrós"",""ja"":""スタブロス"",""it"":""Stavrós"",""zh-CN"":""斯塔夫罗斯"",""tr"":""Stavrós"",""ru"":""Ставрос"",""uk"":""Ставрос"",""pl"":""Stavrós"",""hi"":""Stavros"",""ar"":""ستافروس""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q1637062
53250,Stavrós,2125,B,85,GR,adm3,,,40.66498000,23.70015000,Σταύρος,3262,Europe/Athens,"{""br"":""Stavrós"",""ko"":""스타브로스"",""pt-BR"":""Stavrós"",""pt"":""Stavrós"",""nl"":""Stavrós"",""hr"":""Stavrós"",""fa"":""استاوروس"",""de"":""Stavros"",""es"":""Stavrós"",""fr"":""Stavrós"",""ja"":""スタブロス"",""it"":""Stavrós"",""zh-CN"":""斯塔夫罗斯"",""tr"":""Stavrós"",""ru"":""Ставрос"",""uk"":""Ставрос"",""pl"":""Stavrós"",""hi"":""Stavros"",""ar"":""ستافروس""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q1247264
53251,Stefanovíkeio,5463,E,85,GR,city,,,39.46354000,22.74198000,Στεφανοβίκειο,1970,Europe/Athens,"{""br"":""Stefanovíkeio"",""ko"":""스테파노비케이오"",""pt-BR"":""Stefanovíkeio"",""pt"":""Stefanovíkeio"",""nl"":""Stefanovíkeio"",""hr"":""Stefanovikeio"",""fa"":""استفانویکیو"",""de"":""Stefanovíkeio"",""es"":""Stefanovíkeio"",""fr"":""Stefanovíkeio"",""ja"":""ステファノヴィケイオ"",""it"":""Stefanovíkeio"",""zh-CN"":""斯特凡诺维凯奥"",""tr"":""Stefanovíkeio"",""ru"":""Стефановикейо"",""uk"":""Стефановікейо"",""pl"":""Stefanovíkeio"",""hi"":""स्टेफानोविकेओ"",""ar"":""ستيفانوفيكيو""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q1247264
53252,Steíri,2128,H,85,GR,city,,,38.40831000,22.71162000,Στέιρι,1056,Europe/Athens,"{""br"":""Steíri"",""ko"":""스테이리"",""pt-BR"":""Steíri"",""pt"":""Steíri"",""nl"":""Steíri"",""hr"":""Štajerska"",""fa"":""استیری"",""de"":""Steíri"",""es"":""Steíri"",""fr"":""Steiri"",""ja"":""シュタイリ"",""it"":""Steíri"",""zh-CN"":""施泰里"",""tr"":""Steíri"",""ru"":""Стейри"",""uk"":""Штейрі"",""pl"":""Steíri"",""hi"":""स्टेइरी"",""ar"":""ستيري""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q3555685
53253,Stratónion,2125,B,85,GR,city,,,40.51406000,23.82471000,Στρατώνιον,1057,Europe/Athens,"{""br"":""Stratonion"",""ko"":""스트라토니온"",""pt-BR"":""Estratônio"",""pt"":""Estratônio"",""nl"":""Stratónion"",""hr"":""Stratónion"",""fa"":""استراتونیون"",""de"":""Stratónion"",""es"":""Stratónion"",""fr"":""Stratonion"",""ja"":""ストラトニオン"",""it"":""Stratónion"",""zh-CN"":""斯特拉顿尼翁"",""tr"":""Stratonion"",""ru"":""Стратонион"",""uk"":""Стратоніон"",""pl"":""Stratónion"",""hi"":""स्ट्रैटोनियन"",""ar"":""ستراتونيون""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q1824921
53254,Strymonikó,2125,B,85,GR,city,,,41.04144000,23.31487000,Στρυμονικό,1619,Europe/Athens,"{""br"":""Strymonikó"",""ko"":""스트리모니코"",""pt-BR"":""Estrimônico"",""pt"":""Estrimônico"",""nl"":""Strymonikó"",""hr"":""Strymonikó"",""fa"":""استریمونیکو"",""de"":""Strymonikó"",""es"":""Strymonikó"",""fr"":""Strymonikó"",""ja"":""ストリモニコ"",""it"":""Strymonikó"",""zh-CN"":""斯特里莫尼克"",""tr"":""Strymonikó"",""ru"":""Стримонико"",""uk"":""Стримоніко"",""pl"":""Strymoniko"",""hi"":""स्ट्राइमोनिको"",""ar"":""ستريمونيكو""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q3405120
53255,Stylída,2128,H,85,GR,adm3,,,38.91667000,22.61667000,Στυλίδα,4438,Europe/Athens,"{""br"":""Stylída"",""ko"":""스타일리다"",""pt-BR"":""Estilída"",""pt"":""Estilída"",""nl"":""Stijl"",""hr"":""Stylída"",""fa"":""استایلیدا"",""de"":""Stilida"",""es"":""Estilizada"",""fr"":""Stylída"",""ja"":""スティリダ"",""it"":""Stilide"",""zh-CN"":""斯蒂莉达"",""tr"":""Stil"",""ru"":""Стилида"",""uk"":""Стиліда"",""pl"":""Stylida"",""hi"":""स्टाइलिडा"",""ar"":""ستايليدا""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q12295369
53256,Stános,2096,G,85,GR,city,,,38.80453000,21.17461000,Στάνος,908,Europe/Athens,"{""br"":""Stános"",""ko"":""스타노스"",""pt-BR"":""Stanos"",""pt"":""Stanos"",""nl"":""Stanos"",""hr"":""Stános"",""fa"":""استانوس"",""de"":""Stános"",""es"":""Estanos"",""fr"":""Stános"",""ja"":""スタノス"",""it"":""Stanos"",""zh-CN"":""斯塔诺斯"",""tr"":""Stános"",""ru"":""Станос"",""uk"":""Станос"",""pl"":""Stanos"",""hi"":""स्टैनोस"",""ar"":""ستانوس""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q12295369
53257,Svorónos,2125,B,85,GR,city,,,40.26805000,22.46366000,Σβορώνος,1842,Europe/Athens,"{""br"":""Svorónos"",""ko"":""스보로노스"",""pt-BR"":""Svorónos"",""pt"":""Svorónos"",""nl"":""Svorónos"",""hr"":""Svorónos"",""fa"":""اسورونوس"",""de"":""Svorónos"",""es"":""Svorónos"",""fr"":""Svorónos"",""ja"":""スヴォロノス"",""it"":""Svorónos"",""zh-CN"":""斯沃罗诺斯"",""tr"":""Svorónos"",""ru"":""Своронос"",""uk"":""Своронос"",""pl"":""Svorónos"",""hi"":""स्वोरोनोस"",""ar"":""سفورونوس""}",2019-10-06T09:53:25,2025-12-02T14:38:56,1,Q3793447
53258,Sykiá,2119,J,85,GR,city,,,36.76398000,22.94302000,Συκιά,1031,Europe/Athens,"{""br"":""Sykiá"",""ko"":""시아"",""pt-BR"":""Sykiá"",""pt"":""Sykiá"",""nl"":""Sykiá"",""hr"":""Sykiá"",""fa"":""سیکیا"",""de"":""Sykia"",""es"":""Sykiá"",""fr"":""Sykiá"",""ja"":""シキア"",""it"":""Sykiá"",""zh-CN"":""西基亚"",""tr"":""Sykiá"",""ru"":""Сикия"",""uk"":""Сікія"",""pl"":""Sykiá"",""hi"":""सिकिआ"",""ar"":""سيكيا""}",2019-10-06T09:53:25,2025-12-02T14:39:31,1,Q7660524
