id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
105046,Sarāqib,2940,ID,215,SY,adm3,,,35.86447000,36.80591000,سراقب,39901,Asia/Damascus,"{""br"":""Saraqib"",""ko"":""사라키브"",""pt-BR"":""Sarāqib"",""pt"":""Sarāqib"",""nl"":""Saraqib"",""hr"":""Saraqib"",""fa"":""سراقب"",""de"":""Saraqib"",""es"":""Sarāqib"",""fr"":""Sarāqib"",""ja"":""サラキブ"",""it"":""Saraqib"",""zh-CN"":""萨拉奇布"",""tr"":""Sarāqib"",""ru"":""Саракиб"",""uk"":""Саракіб"",""pl"":""Sarāqib"",""hi"":""साराक़िब"",""ar"":""سراقب""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q1895761
105047,Satita,2947,TA,215,SY,adm2,,,34.82099000,36.11773000,ساتيتا,27815,Asia/Damascus,"{""br"":""Satita"",""ko"":""사티타"",""pt-BR"":""Satita"",""pt"":""Satita"",""nl"":""Satita"",""hr"":""Satita"",""fa"":""ساتیتا"",""de"":""Satita"",""es"":""Satita"",""fr"":""Satita"",""ja"":""サティタ"",""it"":""Satita"",""zh-CN"":""萨蒂塔"",""tr"":""Satita"",""ru"":""Сатита"",""uk"":""Сатіта"",""pl"":""Satita"",""hi"":""सतीता"",""ar"":""ساتيتا""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q1002557
105048,Shahba District,2936,SU,215,SY,district,,,33.04282000,36.72034000,منطقة الشهباء,71949,Asia/Damascus,"{""br"":""Distrig Shahba"",""ko"":""샤바 지구"",""pt-BR"":""Distrito de Shahba"",""pt"":""Distrito de Shahba"",""nl"":""Shahba-district"",""hr"":""Okrug Šahba"",""fa"":""شهرستان شهبا"",""de"":""Shahba Bezirk"",""es"":""Distrito de Shahba"",""fr"":""District de Shahba"",""ja"":""シャーバ地区"",""it"":""Distretto di Shahba"",""zh-CN"":""沙赫巴区"",""tr"":""Şahba Bölgesi"",""ru"":""Район Шахба"",""uk"":""Район Шахба"",""pl"":""Dystrykt Shahba"",""hi"":""शाहबा जिला"",""ar"":""منطقة الشهباء""}",2019-10-06T10:18:08,2025-12-02T17:30:38,1,Q3265263
105049,Shahbā,2936,SU,215,SY,adm2,,,32.85514000,36.62896000,شهبا,14784,Asia/Damascus,"{""br"":""Shahbā"",""ko"":""샤바"",""pt-BR"":""Xá"",""pt"":""Xá"",""nl"":""Shahbā"",""hr"":""Šahba"",""fa"":""شهبا"",""de"":""Shahbā"",""es"":""Shahba"",""fr"":""Shahba"",""ja"":""シャーバ"",""it"":""Shahbā"",""zh-CN"":""沙赫巴"",""tr"":""Şehbā"",""ru"":""Шахба"",""uk"":""Шахба"",""pl"":""Szahba"",""hi"":""शाहबा"",""ar"":""شهبا""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q926336
105050,Souran,2934,HM,215,SY,adm3,,,35.29193000,36.74848000,سوران,30716,Asia/Damascus,"{""br"":""Souran"",""ko"":""소란"",""pt-BR"":""Souran"",""pt"":""Souran"",""nl"":""Souran"",""hr"":""Souran"",""fa"":""سوران"",""de"":""Souran"",""es"":""Suran"",""fr"":""Souran"",""ja"":""ソウラン"",""it"":""Souran"",""zh-CN"":""索兰"",""tr"":""Suran"",""ru"":""Суран"",""uk"":""Суран"",""pl"":""Suran"",""hi"":""सौरान"",""ar"":""سوران""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q7645373
105051,Subaykhān,2937,DY,215,SY,city,,,34.85305000,40.59987000,سبيخان,25514,Asia/Damascus,"{""br"":""Subaykhān"",""ko"":""수바이칸"",""pt-BR"":""Subaykhan"",""pt"":""Subaykhan"",""nl"":""Subaykhān"",""hr"":""Subaykhān"",""fa"":""سبیخان"",""de"":""Subaykhān"",""es"":""Subaykhān"",""fr"":""Subaykhan"",""ja"":""スバイハン"",""it"":""Subaykhān"",""zh-CN"":""苏拜汗"",""tr"":""Subaykhan"",""ru"":""Субайхан"",""uk"":""Субайхан"",""pl"":""Subaykhān"",""hi"":""सुबैख़ान"",""ar"":""سبيخان""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q7645373
105052,Tadmur,2942,HI,215,SY,adm2,,,34.56240000,38.28402000,تدمر,51015,Asia/Damascus,"{""br"":""Tadmur"",""ko"":""타드무르"",""pt-BR"":""Tadmur"",""pt"":""Tadmur"",""nl"":""Tadmur"",""hr"":""Tadmur"",""fa"":""تدمر"",""de"":""Tadmur"",""es"":""Tadmur"",""fr"":""Tadmur"",""ja"":""タドムル"",""it"":""Tadmur"",""zh-CN"":""塔德穆尔"",""tr"":""Tadmur"",""ru"":""Тадмур"",""uk"":""Тадмур"",""pl"":""Tadmur"",""hi"":""तादमुर"",""ar"":""تدمر""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q5747
105053,Tadmur District,2942,HI,215,SY,district,,,34.42401000,38.64580000,منطقة تدمر,76942,Asia/Damascus,"{""br"":""Distrig Tadmur"",""ko"":""타드무르 지구"",""pt-BR"":""Distrito de Tadmur"",""pt"":""Distrito de Tadmur"",""nl"":""Tadmur-district"",""hr"":""Okrug Tadmur"",""fa"":""شهرستان تدمر"",""de"":""Tadmur District"",""es"":""Distrito de Tadmur"",""fr"":""District de Tadmur"",""ja"":""タドムル地区"",""it"":""Distretto di Tadmur"",""zh-CN"":""塔德穆尔区"",""tr"":""Tadmur Bölgesi"",""ru"":""Район Тадмур"",""uk"":""Тадмурський район"",""pl"":""Dystrykt Tadmur"",""hi"":""ताडमुर जिला"",""ar"":""منطقة تدمر""}",2019-10-06T10:18:08,2025-12-02T17:30:38,1,Q4120562
105054,Taftanāz,2940,ID,215,SY,adm3,,,35.99832000,36.78579000,تفتناز,0,Asia/Damascus,"{""br"":""Taftanāz"",""ko"":""타프타나즈"",""pt-BR"":""Taftanaz"",""pt"":""Taftanaz"",""nl"":""Taftanāz"",""hr"":""Taftanaz"",""fa"":""تفتناز"",""de"":""Taftanāz"",""es"":""Taftanaz"",""fr"":""Taftanaz"",""ja"":""タフタナーズ"",""it"":""Taftanāz"",""zh-CN"":""塔夫塔纳兹"",""tr"":""Taftanāz"",""ru"":""Тафтаназ"",""uk"":""Тафтаназ"",""pl"":""Taftanāz"",""hi"":""तफ़्तानाज़"",""ar"":""تفتناز""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q844598
105055,Tall Abyaḑ,2944,RA,215,SY,adm2,,,36.69648000,38.95382000,تل أبيض,0,Asia/Damascus,"{""br"":""Abyaḑ hir"",""ko"":""키 큰 아비아드"",""pt-BR"":""Alto Abyaḑ"",""pt"":""Alto Abyaḑ"",""nl"":""Hoge Abyaḑ"",""hr"":""Visoki Abyad"",""fa"":""بلند ابیاد"",""de"":""Der große Abyaḑ"",""es"":""Tall Abyaḑ"",""fr"":""Grand Abyaḑ"",""ja"":""背の高いアビヤハ"",""it"":""Alto Abyaḑ"",""zh-CN"":""塔尔·阿比亚赫"",""tr"":""Uzun Abyaḑ"",""ru"":""Высокий Абьях"",""uk"":""Талл Аб'яд"",""pl"":""Wysoki Abyaḑ"",""hi"":""लंबा अब्याḑ"",""ar"":""تل أبيض""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q1896205
105056,Tall Rif‘at,2946,HL,215,SY,adm3,,,36.47229000,37.09471000,تل رفعت,25658,Asia/Damascus,"{""br"":""Tall Rif‘at"",""ko"":""키 큰 리파트"",""pt-BR"":""Rif‘at alto"",""pt"":""Rif‘at alto"",""nl"":""Hoge Rif‘at"",""hr"":""Visoki Rif'at"",""fa"":""رفعت بلند"",""de"":""Großer Rif‘at"",""es"":""Alto Rif‘at"",""fr"":""Grand Rif‘at"",""ja"":""背の高いリファト"",""it"":""Rif‘at alto"",""zh-CN"":""塔尔里法特"",""tr"":""Uzun Rif‘at"",""ru"":""Талль Рифат"",""uk"":""Талл-Ріфат"",""pl"":""Wysoki Rifat"",""hi"":""लंबी रिफ़ात"",""ar"":""تل رفعت""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q1896205
105057,Tall Salḩab,2934,HM,215,SY,adm3,,,35.25884000,36.38461000,تل سلهب,0,Asia/Damascus,"{""br"":""Salḩab uhel"",""ko"":""키 큰 살랍"",""pt-BR"":""Alto Salḩab"",""pt"":""Alto Salḩab"",""nl"":""Hoge Salḩab"",""hr"":""Visoki Salhab"",""fa"":""سلحب بلند"",""de"":""Tall Salḩab"",""es"":""Tall Salhab"",""fr"":""Grand Salḩab"",""ja"":""背の高いサルハブ"",""it"":""Salḩab alto"",""zh-CN"":""塔尔萨拉布"",""tr"":""Uzun Salḩab"",""ru"":""Высокий Салхаб"",""uk"":""Талл Салхаб"",""pl"":""Wysoki Salḩab"",""hi"":""लंबा सालाब"",""ar"":""تل سلهب""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q3265279
105058,Tallbīsah,2942,HI,215,SY,adm3,,,34.84072000,36.73092000,تلبيسة,38491,Asia/Damascus,"{""br"":""Tallbīsah"",""ko"":""탈비사"",""pt-BR"":""Tallbīsah"",""pt"":""Tallbīsah"",""nl"":""Tallbīsah"",""hr"":""Tallbisah"",""fa"":""تلبیسه"",""de"":""Tallbīsah"",""es"":""Tallbisa"",""fr"":""Tallbīsah"",""ja"":""タルビーサ"",""it"":""Tallbīsah"",""zh-CN"":""塔尔比萨"",""tr"":""Tallbīsah"",""ru"":""Талбиса"",""uk"":""Таллбіса"",""pl"":""Tallbīsah"",""hi"":""तल्बिसा"",""ar"":""تلبيسة""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q3458895
105059,Tallkalakh,2942,HI,215,SY,adm2,,,34.66842000,36.25995000,تلكالاخ,29754,Asia/Damascus,"{""br"":""Tallkalakh"",""ko"":""탈칼라크"",""pt-BR"":""Talkalakh"",""pt"":""Talkalakh"",""nl"":""Tallkalakh"",""hr"":""Tallakalkh"",""fa"":""تالکالاخ"",""de"":""Tallkalakh"",""es"":""Tallkalakh"",""fr"":""Tallkalakh"",""ja"":""タルカラク"",""it"":""Tallkalakh"",""zh-CN"":""塔尔卡拉赫"",""tr"":""Talkalakh"",""ru"":""Таллкалах"",""uk"":""Таллкалах"",""pl"":""Tallkalakh"",""hi"":""तलकलाख"",""ar"":""تلكالاخ""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q24341
105060,Tartouss,2947,TA,215,SY,city,,,34.88902000,35.88659000,طرطوس,,Asia/Damascus,"{""br"":""Tartouss"",""ko"":""타르투스"",""pt-BR"":""Tartouss"",""pt"":""Tartouss"",""nl"":""Tartouss"",""hr"":""Tartus"",""fa"":""طرطوس"",""de"":""Tartus"",""es"":""Tartus"",""fr"":""Tartous"",""ja"":""タルトゥース"",""it"":""Tartus"",""zh-CN"":""塔尔图斯"",""tr"":""Tartus"",""ru"":""Тартус"",""uk"":""Тартус"",""pl"":""Tartus"",""hi"":""टार्टूस"",""ar"":""طرطوس""}",2019-10-06T10:18:08,2025-12-02T16:59:27,1,Q174916
105061,Tasīl,2945,DR,215,SY,adm3,,,32.83395000,35.96973000,تاسيل,0,Asia/Damascus,"{""br"":""Tasīl"",""ko"":""타실"",""pt-BR"":""Tasil"",""pt"":""Tasil"",""nl"":""Tasīl"",""hr"":""Tasıl"",""fa"":""تسیل"",""de"":""Tasīl"",""es"":""Tasil"",""fr"":""Tasil"",""ja"":""タシル"",""it"":""Tasīl"",""zh-CN"":""塔西尔"",""tr"":""Tasīl"",""ru"":""Тасил"",""uk"":""Тасіл"",""pl"":""Tasīl"",""hi"":""तसील"",""ar"":""تاسيل""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q7687248
105062,Tell Abyad,2944,RA,215,SY,district,,,36.48280000,39.21360000,منطقة تل أبيض,129714,Asia/Damascus,"{""br"":""Lavar da Distrig Abyad"",""ko"":""텔 아비아드 지구"",""pt-BR"":""Distrito de Tell Abyad"",""pt"":""Distrito de Tell Abyad"",""nl"":""District Tell Abyad"",""hr"":""Okrug Tell Abyad"",""fa"":""شهرستان تل ابیض"",""de"":""Bezirk Tell Abyad"",""es"":""Distrito de Tell Abyad"",""fr"":""District de Tell Abyad"",""ja"":""テル・アビヤド地区"",""it"":""Distretto di Tell Abyad"",""zh-CN"":""泰勒艾卜耶德区"",""tr"":""Tel Abyad İlçesi"",""ru"":""Район Телль-Абьяд"",""uk"":""Район Телль-Аб'яд"",""pl"":""Dzielnica Tell Abyad"",""hi"":""टेल अब्याद जिला"",""ar"":""منطقة تل أبيض""}",2019-10-06T10:18:08,2025-12-02T17:03:53,1,Q7697373
105063,Tremseh,2934,HM,215,SY,city,,,35.27181000,36.50395000,تريمسه,6927,Asia/Damascus,"{""br"":""Tremseh"",""ko"":""트렘세"",""pt-BR"":""Tremseh"",""pt"":""Tremseh"",""nl"":""Tremseh"",""hr"":""Tremseh"",""fa"":""ترمسه"",""de"":""Tremseh"",""es"":""Tremseh"",""fr"":""Tremseh"",""ja"":""トレムセ"",""it"":""Tremseh"",""zh-CN"":""特雷姆塞"",""tr"":""Tremseh"",""ru"":""Тремсех"",""uk"":""Тремсе"",""pl"":""Tremseh"",""hi"":""ट्रेमसेह"",""ar"":""تريمسه""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q7697373
105064,Tādif,2946,HL,215,SY,adm3,,,36.34814000,37.53090000,تادف,34670,Asia/Damascus,"{""br"":""Tādif"",""ko"":""타디프"",""pt-BR"":""Tadif"",""pt"":""Tadif"",""nl"":""Tadif"",""hr"":""Tadif"",""fa"":""تادیف"",""de"":""Tādif"",""es"":""Tadif"",""fr"":""Tādif"",""ja"":""タディフ"",""it"":""Tādif"",""zh-CN"":""塔迪夫"",""tr"":""Tādif"",""ru"":""Тадиф"",""uk"":""Тадіф"",""pl"":""Tadif"",""hi"":""तादिफ़"",""ar"":""تادف""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q7697373
105065,Yabrūd,2935,RD,215,SY,adm2,,,33.96921000,36.65729000,يبرود,40502,Asia/Damascus,"{""br"":""Yabrūd"",""ko"":""야브루드"",""pt-BR"":""Yabrūd"",""pt"":""Yabrūd"",""nl"":""Yabrūd"",""hr"":""Jabrud"",""fa"":""یبرود"",""de"":""Yabrūd"",""es"":""Yabrūd"",""fr"":""Yabrūd"",""ja"":""ヤブルド"",""it"":""Yabrūd"",""zh-CN"":""亚布鲁德"",""tr"":""Yabrūd"",""ru"":""Ябруд"",""uk"":""Ябруд"",""pl"":""Jabrūd"",""hi"":""यबरूद"",""ar"":""يبرود""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q172251
105066,Ālbū Kamāl,2937,DY,215,SY,adm2,,,34.45226000,40.91854000,ألبو كمال,57572,Asia/Damascus,"{""br"":""Ālbū Kamāl"",""ko"":""알부 카말"",""pt-BR"":""Ālbū Kamāl"",""pt"":""Ālbū Kamāl"",""nl"":""Ālbū Kamāl"",""hr"":""Ālbū Kamāl"",""fa"":""آلبو کمال"",""de"":""Ālbū Kamāl"",""es"":""Albu Kamal"",""fr"":""Ālbū Kamāl"",""ja"":""アルブー・カマル"",""it"":""Ālbū Kamāl"",""zh-CN"":""阿尔布·卡马尔"",""tr"":""Ālbū Kamāl"",""ru"":""Ālbū Kamāl"",""uk"":""Альбу Камал"",""pl"":""Ālbū Kamāl"",""hi"":""Ālbū Kamāl"",""ar"":""ألبو كمال""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q152828
105067,Şadad,2942,HI,215,SY,adm3,,,34.31248000,36.92562000,شداد,0,Asia/Damascus,"{""br"":""Şadad"",""ko"":""사다드"",""pt-BR"":""Şadad"",""pt"":""Şadad"",""nl"":""Şadad"",""hr"":""Šadad"",""fa"":""شداد"",""de"":""Şadad"",""es"":""Şadad"",""fr"":""Şadad"",""ja"":""シャダド"",""it"":""Şadad"",""zh-CN"":""萨达德"",""tr"":""Şadad"",""ru"":""Шадад"",""uk"":""Шадад"",""pl"":""Şadad"",""hi"":""शादाद"",""ar"":""شداد""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q3461076
105068,Şalkhad,2936,SU,215,SY,adm2,,,32.49200000,36.71114000,شالخاد,0,Asia/Damascus,"{""br"":""Şalkhad"",""ko"":""살카드"",""pt-BR"":""Şalkhad"",""pt"":""Şalkhad"",""nl"":""Salkhad"",""hr"":""Šalkhad"",""fa"":""شالخد"",""de"":""Şalkhad"",""es"":""Salkhad"",""fr"":""Salkhad"",""ja"":""シャルハド"",""it"":""Şalkhad"",""zh-CN"":""沙尔克哈德"",""tr"":""Şalkhad"",""ru"":""Шалхад"",""uk"":""Шалкад"",""pl"":""Şalkhad"",""hi"":""शाल्खाद"",""ar"":""شالخاد""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q24343
105069,Şalākhid,2936,SU,215,SY,city,,,32.87271000,36.57271000,شالاخيد,12842,Asia/Damascus,"{""br"":""Şalākhid"",""ko"":""살라키드"",""pt-BR"":""Şalākhid"",""pt"":""Şalākhid"",""nl"":""Salākhid"",""hr"":""Šalahid"",""fa"":""شالاخید"",""de"":""Şalākhid"",""es"":""Salájido"",""fr"":""Şalākhid"",""ja"":""シャラヒド"",""it"":""Şalākhid"",""zh-CN"":""萨拉希德"",""tr"":""Şalākhid"",""ru"":""Шалахид"",""uk"":""Шалахід"",""pl"":""Şalākhid"",""hi"":""सलाखिद"",""ar"":""شالاخيد""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q24343
105070,Şaydnāyā,2935,RD,215,SY,adm3,,,33.69473000,36.37146000,سايدنايا,0,Asia/Damascus,"{""br"":""Şaydnāyā"",""ko"":""사이드나야"",""pt-BR"":""Şaydnāyā"",""pt"":""Şaydnāyā"",""nl"":""Şaydnāyā"",""hr"":""Šajdnaja"",""fa"":""صیدنایا"",""de"":""Şaydnāyā"",""es"":""Şaydnāyā"",""fr"":""Saydnāyā"",""ja"":""シャイドナヤ"",""it"":""Şaydnāyā"",""zh-CN"":""萨伊德纳亚"",""tr"":""Şaydnāyā"",""ru"":""Şaydnāyā"",""uk"":""Шайдная"",""pl"":""Şaydnāyā"",""hi"":""Şaydnāyā"",""ar"":""سايدنايا""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q2031428
105071,Şlinfah,2938,LA,215,SY,adm3,,,35.59822000,36.18770000,شلنفه,0,Asia/Damascus,"{""br"":""Şlinfah"",""ko"":""슐린파흐"",""pt-BR"":""Şlinfah"",""pt"":""Şlinfah"",""nl"":""Şlinfah"",""hr"":""Šlinfah"",""fa"":""شلینفا"",""de"":""Şlinfah"",""es"":""Şlinfah"",""fr"":""Şlinfah"",""ja"":""シュリンファ"",""it"":""Şlinfah"",""zh-CN"":""斯林法"",""tr"":""Şlinfah"",""ru"":""Шлинфа"",""uk"":""Шлінфах"",""pl"":""Şlinfah"",""hi"":""Şlinfah"",""ar"":""شلنفه""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q986334
105072,Şūrān,2946,HL,215,SY,adm3,,,36.56579000,37.21270000,شوران,0,Asia/Damascus,"{""br"":""Şūrān"",""ko"":""쉬란"",""pt-BR"":""Şūrān"",""pt"":""Şūrān"",""nl"":""Şūrān"",""hr"":""Šuran"",""fa"":""شوران"",""de"":""Şūrān"",""es"":""Surán"",""fr"":""Şūrān"",""ja"":""シュラン"",""it"":""Şūrān"",""zh-CN"":""Şūrān"",""tr"":""Şūrān"",""ru"":""Шуран"",""uk"":""Шуран"",""pl"":""Şūrān"",""hi"":""शूरान"",""ar"":""شوران""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q7428679
105073,Ţafas,2945,DR,215,SY,city,,,32.73709000,36.06654000,طفس,32236,Asia/Damascus,"{""br"":""Ţafas"",""ko"":""타파스"",""pt-BR"":""Ţafas"",""pt"":""Ţafas"",""nl"":""Ţafas"",""hr"":""Ćafas"",""fa"":""تافاس"",""de"":""Ţafas"",""es"":""Tafas"",""fr"":""Tafas"",""ja"":""タファス"",""it"":""Ţafas"",""zh-CN"":""塔法斯"",""tr"":""Ţafas"",""ru"":""Тафас"",""uk"":""Чафас"",""pl"":""Ţafas"",""hi"":""Ţafas"",""ar"":""طفس""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q4120104
105074,Ţayyibat al Imām,2934,HM,215,SY,city,,,35.26592000,36.71219000,طيبة الإمام,29259,Asia/Damascus,"{""br"":""Ţayyibat al Imām"",""ko"":""Ţayyibat al Imām"",""pt-BR"":""Ţayyibat al Imām"",""pt"":""Ţayyibat al Imām"",""nl"":""Ţayyibat al Imām"",""hr"":""Tajibat al-Imām"",""fa"":""طیبه امام"",""de"":""Ţayyibat al Imām"",""es"":""Ţayyibat al Imām"",""fr"":""Tayyibat al Imām"",""ja"":""ツァイイバト・アル・イマーム"",""it"":""Ţayyibat al Imām"",""zh-CN"":""伊玛目"",""tr"":""Ţayyibat al Imām"",""ru"":""Ţayyibat al Imām"",""uk"":""Чайїбат аль-Імам"",""pl"":""Ţayyibat al Imām"",""hi"":""Ţayyibat al Imām"",""ar"":""طيبة الإمام""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q4120104
105075,Ḩalfāyā,2934,HM,215,SY,city,,,35.26014000,36.60581000,حلفاية,23403,Asia/Damascus,"{""br"":""Ḩalfāyā"",""ko"":""할파야"",""pt-BR"":""Alfaya"",""pt"":""Alfaya"",""nl"":""Ḩalfāyā"",""hr"":""Halfaja"",""fa"":""حلفایا"",""de"":""Ḩalfāyā"",""es"":""Halfaya"",""fr"":""Halfāyā"",""ja"":""ハルファヤ"",""it"":""Ḩalfāyā"",""zh-CN"":""Ḩalfāyā"",""tr"":""Ḩalfāyā"",""ru"":""халфайя"",""uk"":""Халфая"",""pl"":""Ḩalfāyā"",""hi"":""हलफ़या"",""ar"":""حلفاية""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q1704164
105076,Ḩamāh,2934,HM,215,SY,adm1,,,35.13179000,36.75783000,حماة,460602,Asia/Damascus,"{""br"":""Ḩamāh"",""ko"":""하마"",""pt-BR"":""Hamah"",""pt"":""Hamah"",""nl"":""Ḩamāh"",""hr"":""Hamah"",""fa"":""حمه"",""de"":""Ḩamāh"",""es"":""Hamah"",""fr"":""Hamāh"",""ja"":""ハマ"",""it"":""Ḩamāh"",""zh-CN"":""Ḩamāh"",""tr"":""Hamah"",""ru"":""хама"",""uk"":""Хама"",""pl"":""Chama"",""hi"":""हमा"",""ar"":""حماة""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q173545
105077,Ḩarastā,2935,RD,215,SY,adm3,,,33.55869000,36.36515000,حرستا,45974,Asia/Damascus,"{""br"":""Ḩarastā"",""ko"":""하라스따"",""pt-BR"":""Ḩarastā"",""pt"":""Ḩarastā"",""nl"":""Ḩarastā"",""hr"":""Harasta"",""fa"":""خرستا"",""de"":""Ḩarastā"",""es"":""Harasta"",""fr"":""Harastā"",""ja"":""ハラスター"",""it"":""Ḩarastā"",""zh-CN"":""Ḩarastā"",""tr"":""Ḩarastā"",""ru"":""Хараста"",""uk"":""Хараста"",""pl"":""Ḩarasta"",""hi"":""Ḩarastā"",""ar"":""حرستا""}",2019-10-06T10:18:08,2025-12-02T14:38:56,1,Q2013262
105078,Ḩārim,2940,ID,215,SY,adm2,,,36.21176000,36.52078000,حارم,0,Asia/Damascus,"{""br"":""Ḩārim"",""ko"":""하림"",""pt-BR"":""Ḩārim"",""pt"":""Ḩārim"",""nl"":""Ḩārim"",""hr"":""Harim"",""fa"":""حریم"",""de"":""Ḩārim"",""es"":""Harim"",""fr"":""Ḩārim"",""ja"":""ハーリム"",""it"":""Ḩārim"",""zh-CN"":""闺房"",""tr"":""Ḩārim"",""ru"":""Харим"",""uk"":""Харім"",""pl"":""Harim"",""hi"":""हारीम"",""ar"":""حارم""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q771907
105079,‘Afrīn,2946,HL,215,SY,adm2,,,36.51194000,36.86954000,عفرين,48693,Asia/Damascus,"{""br"":""'Afrīn"",""ko"":""아프린"",""pt-BR"":""‘Afrin"",""pt"":""‘Afrin"",""nl"":""‘Afrin"",""hr"":""Afrin"",""fa"":""عفرین"",""de"":""Afrīn"",""es"":""‘Afrīn"",""fr"":""‘Afrīn"",""ja"":""アフリン"",""it"":""‘Afrīn"",""zh-CN"":""阿夫林"",""tr"":""‘Afrin"",""ru"":""‘Африн"",""uk"":""Афрін"",""pl"":""‘Afrīn"",""hi"":""‘अफरीन"",""ar"":""عفرين""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q302268
105080,‘Ayn al ‘Arab,2946,HL,215,SY,adm2,,,36.89095000,38.35347000,عين العرب,50000,Asia/Damascus,"{""br"":""‘Ayn al ‘Arab"",""ko"":""아인 알 아랍"",""pt-BR"":""‘Ayn al ‘Arab"",""pt"":""‘Ayn al ‘Arab"",""nl"":""‘Ayn al ‘Arab"",""hr"":""Ajn al-Arab"",""fa"":""عین العرب"",""de"":""Ayn al Arab"",""es"":""‘Ayn al ‘Arab"",""fr"":""‘Ayn al ‘Arab"",""ja"":""アイン・アル・アラブ"",""it"":""‘Ayn al ‘Arab"",""zh-CN"":""艾因·阿尔·阿拉伯"",""tr"":""‘Ayn el ‘Arab"",""ru"":""Айн аль Араб"",""uk"":""Айн аль-Араб"",""pl"":""‘Ayn al ‘Arab"",""hi"":""‘अयन अल ‘अरब"",""ar"":""عين العرب""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q126415
105081,‘Irbīn,2935,RD,215,SY,adm3,,,33.53719000,36.36635000,عربين,42474,Asia/Damascus,"{""br"":""‘Irbīn"",""ko"":""이르빈"",""pt-BR"":""‘Irbin"",""pt"":""‘Irbin"",""nl"":""‘Irbīn"",""hr"":""Irbin"",""fa"":""اربین"",""de"":""‘Irbīn"",""es"":""‘Irbin"",""fr"":""‘Irbīn"",""ja"":""イルビン"",""it"":""‘Irbīn"",""zh-CN"":""伊尔宾"",""tr"":""‘Irbīn"",""ru"":""‘Ирбин"",""uk"":""Ірбін"",""pl"":""Irbin"",""hi"":""‘इरबीन"",""ar"":""عربين""}",2019-10-06T10:18:08,2025-12-02T14:39:31,1,Q250663
